pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
692,DECODE,165,0,165,998.65,9.02,1
693,DECODE,160,0,160,1002.26,8.32,1
694,DECODE,153,0,153,1005.22,6.90,1
695,DECODE,153,0,153,1006.22,6.78,1
696,DECODE,149,0,149,1008.28,7.29,1
697,DECODE,143,0,143,1011.44,8.33,1
698,DECODE,138,0,138,1014.69,6.81,1
699,DECODE,133,0,133,1017.69,8.93,1
700,DECODE,129,0,129,1017.50,6.59,1
701,DECODE,129,0,129,1018.50,6.65,1
702,DECODE,125,0,125,1019.74,6.22,1
703,DECODE,123,0,123,1021.69,6.43,1
704,DECODE,119,0,119,1017.08,8.45,1
705,DECODE,117,0,117,1018.78,6.11,1
706,DECODE,112,0,112,1021.85,6.05,1
707,DECODE,108,0,108,1025.72,6.04,1
708,DECODE,104,0,104,1029.17,7.39,1
709,DECODE,102,0,102,1031.76,5.95,1
710,DECODE,101,0,101,1026.16,5.97,1
711,DECODE,100,0,100,1027.52,6.01,1
712,DECODE,97,0,97,1030.75,5.98,1
713,DECODE,93,0,93,1022.98,5.86,1
714,DECODE,90,0,90,1026.40,5.69,1
715,DECODE,89,0,89,1028.36,5.60,1
716,DECODE,86,0,86,1031.37,5.81,1
717,DECODE,85,0,85,1032.39,5.97,1
718,DECODE,82,0,82,1034.16,6.02,1
719,DECODE,81,0,81,1035.84,6.14,1
720,DECODE,79,0,79,1037.80,5.87,1
721,DECODE,78,0,78,1038.96,5.89,1
722,DECODE,75,0,75,1034.53,5.71,1
723,DECODE,74,0,74,1036.69,5.78,1
724,DECODE,74,0,74,1037.69,5.56,1
725,DECODE,72,0,72,1039.93,5.78,1
726,DECODE,70,0,70,1042.29,5.67,1
727,DECODE,68,0,68,1035.65,5.67,1
728,DECODE,67,0,67,1036.60,5.65,1
729,DECODE,65,0,65,1040.51,5.57,1
730,DECODE,62,0,62,1043.13,5.60,1
731,DECODE,60,0,60,1046.42,5.07,1
732,DECODE,57,0,57,1041.68,5.25,1
733,DECODE,55,0,55,1043.80,5.21,1
734,DECODE,53,0,53,1048.04,5.16,1
735,DECODE,49,0,49,1052.88,5.60,1
736,DECODE,46,0,46,1040.35,6.19,1
737,DECODE,45,0,45,1042.96,5.37,1
738,DECODE,45,0,45,1043.96,4.91,1
739,DECODE,44,0,44,1044.73,5.16,1
740,DECODE,42,0,42,1048.00,5.09,1
741,DECODE,41,0,41,1051.37,5.11,1
742,DECODE,39,0,39,1055.79,5.12,1
743,DECODE,38,0,38,1058.00,5.01,1
744,DECODE,37,0,37,1038.76,4.92,1
745,DECODE,37,0,37,1039.76,4.71,1
746,DECODE,37,0,37,1040.76,4.70,1
747,DECODE,35,0,35,1047.60,4.84,1
748,DECODE,35,0,35,1048.60,4.83,1
749,DECODE,34,0,34,1051.41,4.81,1
750,DECODE,34,0,34,1052.41,4.82,1
751,DECODE,34,0,34,1053.41,4.61,1
752,DECODE,34,0,34,1054.41,4.73,1
753,DECODE,34,0,34,1055.41,4.82,1
754,DECODE,34,0,34,1056.41,4.78,1
755,DECODE,34,0,34,1057.41,4.82,1
756,DECODE,34,0,34,1058.41,4.73,1
757,DECODE,33,0,33,1058.09,4.87,1
758,DECODE,32,0,32,1060.66,4.78,1
759,DECODE,32,0,32,1061.66,4.46,1
760,DECODE,32,0,32,1062.66,4.37,1
761,DECODE,31,0,31,1064.39,4.55,1
762,DECODE,31,0,31,1065.39,4.45,1
763,DECODE,31,0,31,1066.39,4.36,1
764,DECODE,29,0,29,1070.72,4.61,1
765,DECODE,28,0,28,1074.79,4.60,1
766,DECODE,26,0,26,1081.77,4.70,1
767,DECODE,26,0,26,1082.77,4.56,1
768,DECODE,26,0,26,1083.77,4.50,1
769,DECODE,25,0,25,1084.44,4.57,1
770,DECODE,25,0,25,1085.44,4.44,1
771,DECODE,25,0,25,1086.44,4.34,1
772,DECODE,24,0,24,1091.83,4.39,1
773,DECODE,24,0,24,1092.83,4.20,1
774,DECODE,24,0,24,1093.83,4.21,1
775,DECODE,24,0,24,1094.83,4.18,1
776,DECODE,23,0,23,1096.00,4.44,1
777,DECODE,23,0,23,1097.00,4.18,1
778,DECODE,23,0,23,1098.00,4.16,1
779,DECODE,23,0,23,1099.00,4.20,1
780,DECODE,22,0,22,1100.36,4.33,1
781,DECODE,21,0,21,1106.57,4.40,1
782,DECODE,20,0,20,1113.25,4.35,1
783,DECODE,20,0,20,1114.25,4.17,1
784,DECODE,20,0,20,1115.25,4.21,1
785,DECODE,20,0,20,1116.25,4.18,1
786,DECODE,20,0,20,1117.25,4.15,1
787,DECODE,20,0,20,1118.25,4.17,1
788,DECODE,20,0,20,1119.25,4.20,1
789,DECODE,18,0,18,1128.00,4.47,1
790,DECODE,18,0,18,1129.00,4.18,1
791,DECODE,18,0,18,1130.00,4.17,1
792,DECODE,18,0,18,1131.00,4.11,1
793,DECODE,18,0,18,1132.00,4.14,1
794,DECODE,18,0,18,1133.00,4.08,1
795,DECODE,18,0,18,1134.00,4.75,1
796,DECODE,18,0,18,1135.00,4.06,1
797,DECODE,18,0,18,1136.00,4.14,1
798,DECODE,17,0,17,1137.88,4.25,1
799,DECODE,16,0,16,1144.94,4.36,1
800,DECODE,16,0,16,1145.94,4.18,1
801,DECODE,16,0,16,1146.94,4.06,1
802,DECODE,15,0,15,1151.93,4.27,1
803,DECODE,15,0,15,1152.93,4.11,1
804,DECODE,15,0,15,1153.93,4.08,1
805,DECODE,15,0,15,1154.93,4.22,1
806,DECODE,15,0,15,1155.93,4.07,1
807,DECODE,14,0,14,1161.57,4.33,1
808,DECODE,14,0,14,1162.57,4.55,1
809,DECODE,14,0,14,1163.57,4.01,1
810,DECODE,14,0,14,1164.57,3.99,1
811,DECODE,14,0,14,1165.57,4.03,1
812,DECODE,14,0,14,1166.57,3.99,1
813,DECODE,14,0,14,1167.57,4.01,1
814,DECODE,14,0,14,1168.57,4.00,1
815,DECODE,14,0,14,1169.57,4.01,1
816,DECODE,13,0,13,1182.23,4.19,1
817,DECODE,13,0,13,1183.23,4.00,1
818,DECODE,12,0,12,1195.67,4.16,1
819,DECODE,12,0,12,1196.67,3.96,1
820,DECODE,12,0,12,1197.67,3.90,1
821,DECODE,12,0,12,1198.67,3.95,1
822,DECODE,12,0,12,1199.67,3.92,1
823,DECODE,11,0,11,1213.27,4.15,1
824,DECODE,11,0,11,1214.27,4.00,1
825,DECODE,11,0,11,1215.27,3.93,1
826,DECODE,11,0,11,1216.27,3.94,1
827,DECODE,11,0,11,1217.27,3.95,1
828,DECODE,11,0,11,1218.27,3.96,1
829,DECODE,11,0,11,1219.27,3.92,1
830,DECODE,11,0,11,1220.27,3.97,1
831,DECODE,9,0,9,1245.00,4.11,1
832,DECODE,9,0,9,1246.00,4.00,1
833,DECODE,9,0,9,1247.00,3.96,1
834,DECODE,8,0,8,1157.50,4.09,1
835,DECODE,8,0,8,1158.50,3.85,1
836,DECODE,8,0,8,1159.50,3.83,1
837,DECODE,6,0,6,1189.67,4.05,1
838,DECODE,6,0,6,1190.67,4.15,1
839,DECODE,6,0,6,1191.67,3.81,1
840,DECODE,6,0,6,1192.67,3.82,1
841,DECODE,6,0,6,1193.67,3.85,1
842,DECODE,6,0,6,1194.67,3.84,1
843,DECODE,6,0,6,1195.67,4.01,1
844,DECODE,6,0,6,1196.67,3.93,1
845,DECODE,6,0,6,1197.67,3.95,1
846,DECODE,6,0,6,1198.67,3.82,1
847,DECODE,6,0,6,1199.67,4.08,1
848,DECODE,6,0,6,1200.67,3.13,1
849,DECODE,4,0,4,1239.25,3.29,1
850,DECODE,4,0,4,1240.25,3.04,1
851,DECODE,3,0,3,1297.67,3.10,1
852,DECODE,3,0,3,1298.67,3.14,1
853,DECODE,3,0,3,1299.67,3.18,1
854,DECODE,3,0,3,1300.67,3.16,1
855,DECODE,3,0,3,1301.67,3.23,1
856,DECODE,3,0,3,1302.67,3.33,1
857,DECODE,3,0,3,1303.67,3.30,1
858,DECODE,3,0,3,1304.67,3.29,1
859,DECODE,3,0,3,1305.67,3.14,1
860,DECODE,3,0,3,1306.67,3.32,1
861,DECODE,3,0,3,1307.67,3.17,1
862,DECODE,3,0,3,1308.67,3.14,1
863,DECODE,3,0,3,1309.67,3.38,1
864,DECODE,2,0,2,1391.50,3.16,1
865,DECODE,2,0,2,1392.50,3.15,1
866,DECODE,2,0,2,1393.50,3.31,1
867,DECODE,2,0,2,1394.50,3.12,1
868,DECODE,2,0,2,1395.50,3.63,1
869,DECODE,2,0,2,1396.50,3.67,1
870,DECODE,2,0,2,1397.50,3.67,1
871,DECODE,2,0,2,1398.50,3.68,1
872,DECODE,2,0,2,1399.50,3.64,1
873,DECODE,2,0,2,1400.50,3.65,1
874,DECODE,2,0,2,1401.50,3.63,1
875,DECODE,2,0,2,1402.50,3.67,1
876,DECODE,2,0,2,1403.50,3.64,1
877,DECODE,2,0,2,1404.50,3.61,1
878,DECODE,2,0,2,1405.50,3.60,1
879,DECODE,2,0,2,1406.50,3.63,1
880,DECODE,2,0,2,1407.50,3.60,1
881,DECODE,2,0,2,1408.50,4.09,1
882,DECODE,2,0,2,1409.50,3.63,1
883,DECODE,2,0,2,1410.50,3.66,1
884,DECODE,2,0,2,1411.50,3.86,1
885,DECODE,2,0,2,1412.50,3.98,1
886,DECODE,2,0,2,1413.50,3.85,1
887,DECODE,2,0,2,1414.50,3.92,1
888,DECODE,2,0,2,1415.50,3.93,1
889,DECODE,2,0,2,1416.50,3.98,1
890,DECODE,2,0,2,1417.50,3.85,1
891,DECODE,2,0,2,1418.50,3.92,1
892,DECODE,2,0,2,1419.50,3.90,1
893,DECODE,2,0,2,1420.50,3.72,1
894,DECODE,2,0,2,1421.50,3.68,1
895,DECODE,2,0,2,1422.50,3.60,1
896,DECODE,2,0,2,1423.50,3.54,1
897,DECODE,2,0,2,1424.50,3.63,1
898,DECODE,2,0,2,1425.50,3.63,1
899,DECODE,2,0,2,1426.50,3.67,1
900,DECODE,2,0,2,1427.50,3.64,1
901,DECODE,2,0,2,1428.50,3.61,1
902,DECODE,2,0,2,1429.50,3.60,1
903,DECODE,2,0,2,1430.50,3.71,1
904,DECODE,2,0,2,1431.50,3.64,1
905,DECODE,2,0,2,1432.50,3.99,1
906,DECODE,2,0,2,1433.50,3.95,1
907,DECODE,2,0,2,1434.50,3.97,1
908,DECODE,2,0,2,1435.50,3.99,1
909,DECODE,2,0,2,1436.50,4.04,1
910,DECODE,2,0,2,1437.50,4.02,1
911,DECODE,2,0,2,1438.50,3.96,1
912,DECODE,2,0,2,1439.50,3.96,1
913,DECODE,2,0,2,1440.50,3.80,1
914,DECODE,2,0,2,1441.50,3.75,1
915,DECODE,2,0,2,1442.50,3.78,1
916,DECODE,2,0,2,1443.50,3.82,1
917,DECODE,2,0,2,1444.50,3.80,1
918,DECODE,2,0,2,1445.50,3.70,1
919,DECODE,2,0,2,1446.50,3.77,1
920,DECODE,2,0,2,1447.50,3.73,1
921,DECODE,2,0,2,1448.50,3.83,1
922,DECODE,2,0,2,1449.50,3.74,1
923,DECODE,2,0,2,1450.50,3.75,1
924,DECODE,2,0,2,1451.50,3.72,1
925,DECODE,2,0,2,1452.50,3.86,1
926,DECODE,2,0,2,1453.50,3.78,1
927,DECODE,2,0,2,1454.50,3.81,1
928,DECODE,2,0,2,1455.50,3.78,1
929,DECODE,2,0,2,1456.50,3.78,1
930,DECODE,2,0,2,1457.50,3.77,1
931,DECODE,2,0,2,1458.50,3.83,1
932,DECODE,2,0,2,1459.50,3.74,1
933,DECODE,2,0,2,1460.50,3.78,1
934,DECODE,2,0,2,1461.50,3.72,1
935,DECODE,2,0,2,1462.50,3.81,1
936,DECODE,2,0,2,1463.50,3.81,1
937,DECODE,2,0,2,1464.50,3.77,1
938,DECODE,2,0,2,1465.50,3.79,1
939,DECODE,2,0,2,1466.50,3.83,1
940,DECODE,2,0,2,1467.50,3.85,1
941,DECODE,2,0,2,1468.50,3.84,1
942,DECODE,2,0,2,1469.50,3.83,1
943,DECODE,2,0,2,1470.50,3.77,1
944,DECODE,2,0,2,1471.50,3.76,1
945,DECODE,2,0,2,1472.50,3.78,1
946,DECODE,2,0,2,1473.50,3.76,1
947,DECODE,2,0,2,1474.50,3.76,1
948,DECODE,2,0,2,1475.50,3.74,1
949,DECODE,2,0,2,1476.50,3.89,1
950,DECODE,2,0,2,1477.50,3.81,1
951,DECODE,2,0,2,1478.50,3.85,1
952,DECODE,2,0,2,1479.50,3.89,1
953,DECODE,2,0,2,1480.50,3.77,1
954,DECODE,2,0,2,1481.50,3.80,1
955,DECODE,2,0,2,1482.50,3.76,1
956,DECODE,2,0,2,1483.50,3.74,1
957,DECODE,2,0,2,1484.50,3.77,1
958,DECODE,2,0,2,1485.50,3.76,1
959,DECODE,2,0,2,1486.50,3.81,1
960,DECODE,2,0,2,1487.50,3.75,1
961,DECODE,2,0,2,1488.50,3.79,1
962,DECODE,2,0,2,1489.50,3.75,1
963,DECODE,2,0,2,1490.50,3.82,1
964,DECODE,2,0,2,1491.50,3.80,1
965,DECODE,2,0,2,1492.50,3.78,1
966,DECODE,2,0,2,1493.50,3.75,1
967,DECODE,2,0,2,1494.50,3.85,1
968,DECODE,2,0,2,1495.50,3.80,1
969,DECODE,2,0,2,1496.50,3.81,1
970,DECODE,2,0,2,1497.50,3.83,1
971,DECODE,2,0,2,1498.50,3.83,1
972,DECODE,2,0,2,1499.50,3.43,1
973,DECODE,2,0,2,1500.50,3.82,1
974,DECODE,2,0,2,1501.50,3.78,1
975,DECODE,2,0,2,1502.50,3.76,1
976,DECODE,2,0,2,1503.50,3.73,1
977,DECODE,2,0,2,1504.50,3.79,1
978,DECODE,2,0,2,1505.50,3.91,1
979,DECODE,2,0,2,1506.50,3.75,1
980,DECODE,2,0,2,1507.50,3.75,1
981,DECODE,2,0,2,1508.50,3.79,1
982,DECODE,2,0,2,1509.50,3.78,1
983,DECODE,2,0,2,1510.50,3.73,1
984,DECODE,2,0,2,1511.50,3.79,1
985,DECODE,2,0,2,1512.50,3.87,1
