pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1746,DECODE,148,0,148,1922.73,19.18,1
1747,DECODE,148,0,148,1923.73,19.26,1
1748,DECODE,148,0,148,1924.73,19.29,1
1749,DECODE,147,0,147,1928.21,19.22,1
1750,DECODE,147,0,147,1929.21,20.28,1
1751,DECODE,147,0,147,1930.21,20.22,1
1752,DECODE,147,0,147,1931.21,20.14,1
1753,DECODE,147,0,147,1932.21,20.18,1
1754,DECODE,147,0,147,1933.21,20.84,1
1755,DECODE,147,0,147,1934.21,20.18,1
1756,DECODE,147,0,147,1935.21,20.32,1
1757,DECODE,146,0,146,1938.73,19.60,1
1758,DECODE,146,0,146,1939.73,19.48,1
1759,DECODE,146,0,146,1940.73,19.41,1
1760,DECODE,146,0,146,1941.73,19.48,1
1761,DECODE,146,0,146,1942.73,19.41,1
1762,DECODE,146,0,146,1943.73,19.48,1
1763,DECODE,146,0,146,1944.73,19.52,1
1764,DECODE,146,0,146,1945.73,19.54,1
1765,DECODE,146,0,146,1946.73,19.44,1
1766,DECODE,145,0,145,1950.28,19.72,1
1767,DECODE,145,0,145,1951.28,20.26,1
1768,DECODE,145,0,145,1952.28,20.23,1
1769,DECODE,145,0,145,1953.28,20.23,1
1770,DECODE,145,0,145,1954.28,20.36,1
1771,DECODE,145,0,145,1955.28,20.37,1
1772,DECODE,145,0,145,1956.28,20.38,1
1773,DECODE,145,0,145,1957.28,19.41,1
1774,DECODE,144,0,144,1960.86,21.02,1
1775,DECODE,144,0,144,1961.86,19.63,1
1776,DECODE,144,0,144,1962.86,20.61,1
1777,DECODE,144,0,144,1963.86,20.23,1
1778,DECODE,144,0,144,1964.86,20.17,1
1779,DECODE,144,0,144,1965.86,20.33,1
1780,DECODE,144,0,144,1966.86,20.20,1
1781,DECODE,144,0,144,1967.86,20.35,1
1782,DECODE,144,0,144,1968.86,20.22,1
1783,DECODE,144,0,144,1969.86,20.60,1
1784,DECODE,143,0,143,1969.83,20.45,1
1785,DECODE,143,0,143,1970.83,20.76,1
1786,DECODE,143,0,143,1971.83,20.32,1
1787,DECODE,143,0,143,1972.83,20.35,1
1788,DECODE,143,0,143,1973.83,20.22,1
1789,DECODE,143,0,143,1974.83,20.34,1
1790,DECODE,143,0,143,1975.83,20.43,1
1791,DECODE,143,0,143,1976.83,20.36,1
1792,DECODE,143,0,143,1977.83,20.38,1
1793,DECODE,143,0,143,1978.83,20.39,1
1794,DECODE,143,0,143,1979.83,20.66,1
1795,DECODE,143,0,143,1980.83,20.43,1
1796,DECODE,142,0,142,1984.46,21.34,1
1797,DECODE,142,0,142,1985.46,20.50,1
1798,DECODE,142,0,142,1986.46,20.30,1
1799,DECODE,142,0,142,1987.46,20.71,1
1800,DECODE,142,0,142,1988.46,20.31,1
1801,DECODE,142,0,142,1989.46,21.26,1
1802,DECODE,142,0,142,1990.46,20.26,1
1803,DECODE,142,0,142,1991.46,20.65,1
1804,DECODE,142,0,142,1992.46,20.44,1
1805,DECODE,141,0,141,1996.14,21.36,1
1806,DECODE,141,0,141,1997.14,20.56,1
1807,DECODE,141,0,141,1998.14,20.35,1
1808,DECODE,141,0,141,1999.14,20.33,1
1809,DECODE,141,0,141,2000.14,20.30,1
1810,DECODE,141,0,141,2001.14,20.74,1
1811,DECODE,141,0,141,2002.14,20.42,1
1812,DECODE,141,0,141,2003.14,20.43,1
1813,DECODE,141,0,141,2004.14,20.22,1
1814,DECODE,140,0,140,2007.86,20.29,1
1815,DECODE,140,0,140,2008.86,20.74,1
1816,DECODE,140,0,140,2009.86,20.35,1
1817,DECODE,140,0,140,2010.86,20.38,1
1818,DECODE,140,0,140,2011.86,20.36,1
1819,DECODE,140,0,140,2012.86,20.22,1
1820,DECODE,140,0,140,2013.86,20.48,1
1821,DECODE,140,0,140,2014.86,20.33,1
1822,DECODE,140,0,140,2015.86,20.40,1
1823,DECODE,139,0,139,2019.61,21.18,1
1824,DECODE,139,0,139,2020.61,20.02,1
1825,DECODE,139,0,139,2021.61,20.49,1
1826,DECODE,139,0,139,2022.61,20.38,1
1827,DECODE,139,0,139,2023.61,20.43,1
1828,DECODE,139,0,139,2024.61,20.39,1
1829,DECODE,139,0,139,2025.61,20.40,1
1830,DECODE,139,0,139,2026.61,19.32,1
1831,DECODE,139,0,139,2027.61,20.55,1
1832,DECODE,139,0,139,2028.61,19.87,1
1833,DECODE,138,0,138,2032.41,20.67,1
1834,DECODE,138,0,138,2033.41,20.49,1
1835,DECODE,138,0,138,2034.41,19.55,1
1836,DECODE,138,0,138,2035.41,19.39,1
1837,DECODE,138,0,138,2036.41,19.51,1
1838,DECODE,138,0,138,2037.41,19.79,1
1839,DECODE,138,0,138,2038.41,19.53,1
1840,DECODE,138,0,138,2039.41,19.72,1
1841,DECODE,138,0,138,2040.41,19.51,1
1842,DECODE,137,0,137,2044.24,20.54,1
1843,DECODE,137,0,137,2045.24,19.38,1
1844,DECODE,137,0,137,2046.24,19.63,1
1845,DECODE,137,0,137,2047.24,19.58,1
1846,DECODE,137,0,137,2048.24,20.06,1
1847,DECODE,137,0,137,2049.24,20.78,1
1848,DECODE,137,0,137,2050.24,20.48,1
1849,DECODE,137,0,137,2051.24,20.56,1
1850,DECODE,137,0,137,2052.24,20.24,1
1851,DECODE,137,0,137,2053.24,20.46,1
1852,DECODE,136,0,136,2057.12,23.74,1
1853,DECODE,136,0,136,2058.12,20.30,1
1854,DECODE,136,0,136,2059.12,20.08,1
1855,DECODE,136,0,136,2060.12,20.37,1
1856,DECODE,136,0,136,2061.12,20.30,1
1857,DECODE,136,0,136,2062.12,20.10,1
1858,DECODE,136,0,136,2063.12,20.14,1
1859,DECODE,136,0,136,2064.12,20.09,1
1860,DECODE,136,0,136,2065.12,20.11,1
1861,DECODE,136,0,136,2066.12,20.15,1
1862,DECODE,135,0,135,2070.04,20.65,1
1863,DECODE,135,0,135,2071.04,20.16,1
1864,DECODE,135,0,135,2072.04,19.52,1
1865,DECODE,135,0,135,2073.04,20.04,1
1866,DECODE,135,0,135,2074.04,20.08,1
1867,DECODE,135,0,135,2075.04,19.95,1
1868,DECODE,135,0,135,2076.04,20.06,1
1869,DECODE,135,0,135,2077.04,20.12,1
1870,DECODE,135,0,135,2078.04,20.05,1
1871,DECODE,135,0,135,2079.04,19.89,1
1872,DECODE,134,0,134,2083.08,20.50,1
1873,DECODE,134,0,134,2084.08,20.11,1
1874,DECODE,134,0,134,2085.08,20.00,1
1875,DECODE,134,0,134,2086.08,20.06,1
1876,DECODE,134,0,134,2087.08,20.11,1
1877,DECODE,134,0,134,2088.08,19.87,1
1878,DECODE,134,0,134,2089.08,20.02,1
1879,DECODE,134,0,134,2090.08,20.13,1
1880,DECODE,134,0,134,2091.08,20.06,1
1881,DECODE,134,0,134,2092.08,20.15,1
1882,DECODE,133,0,133,2096.17,20.54,1
1883,DECODE,133,0,133,2097.17,20.24,1
1884,DECODE,133,0,133,2098.17,20.00,1
1885,DECODE,133,0,133,2099.17,20.05,1
1886,DECODE,133,0,133,2100.17,20.00,1
1887,DECODE,133,0,133,2101.17,20.04,1
1888,DECODE,133,0,133,2102.17,20.05,1
1889,DECODE,133,0,133,2103.17,20.04,1
1890,DECODE,133,0,133,2104.17,19.36,1
1891,DECODE,133,0,133,2105.17,19.44,1
1892,DECODE,132,0,132,2109.31,18.28,1
1893,DECODE,132,0,132,2110.31,18.34,1
1894,DECODE,132,0,132,2111.31,18.33,1
1895,DECODE,132,0,132,2112.31,19.26,1
1896,DECODE,132,0,132,2113.31,18.41,1
1897,DECODE,132,0,132,2114.31,18.45,1
1898,DECODE,132,0,132,2115.31,18.41,1
1899,DECODE,132,0,132,2116.31,18.42,1
1900,DECODE,132,0,132,2117.31,18.41,1
1901,DECODE,132,0,132,2118.31,18.50,1
1902,DECODE,131,0,131,2122.50,18.51,1
1903,DECODE,131,0,131,2123.50,18.46,1
1904,DECODE,131,0,131,2124.50,18.42,1
1905,DECODE,131,0,131,2125.50,18.45,1
1906,DECODE,131,0,131,2126.50,18.47,1
1907,DECODE,131,0,131,2127.50,18.15,1
1908,DECODE,131,0,131,2128.50,18.48,1
1909,DECODE,131,0,131,2129.50,18.45,1
1910,DECODE,131,0,131,2130.50,18.58,1
1911,DECODE,131,0,131,2131.50,18.81,1
1912,DECODE,131,0,131,2132.50,18.43,1
1913,DECODE,130,0,130,2136.73,18.11,1
1914,DECODE,130,0,130,2137.73,18.44,1
1915,DECODE,130,0,130,2138.73,18.42,1
1916,DECODE,130,0,130,2139.73,18.44,1
1917,DECODE,130,0,130,2140.73,18.54,1
1918,DECODE,130,0,130,2141.73,18.47,1
1919,DECODE,130,0,130,2142.73,18.50,1
1920,DECODE,130,0,130,2143.73,18.78,1
1921,DECODE,130,0,130,2144.73,18.49,1
1922,DECODE,130,0,130,2145.73,18.44,1
1923,DECODE,130,0,130,2146.73,18.36,1
1924,DECODE,129,0,129,2151.02,18.13,1
1925,DECODE,129,0,129,2152.02,19.12,1
1926,DECODE,129,0,129,2153.02,18.26,1
1927,DECODE,129,0,129,2154.02,18.44,1
1928,DECODE,129,0,129,2155.02,18.47,1
1929,DECODE,129,0,129,2156.02,18.18,1
1930,DECODE,129,0,129,2157.02,18.36,1
1931,DECODE,129,0,129,2158.02,18.37,1
1932,DECODE,129,0,129,2159.02,18.36,1
1933,DECODE,129,0,129,2160.02,19.20,1
1934,DECODE,128,0,128,2164.35,22.44,1
1935,DECODE,128,0,128,2165.35,18.96,1
1936,DECODE,128,0,128,2166.35,18.81,1
1937,DECODE,128,0,128,2167.35,18.90,1
1938,DECODE,128,0,128,2168.35,18.94,1
1939,DECODE,128,0,128,2169.35,18.81,1
1940,DECODE,128,0,128,2170.35,18.87,1
1941,DECODE,128,0,128,2171.35,18.68,1
1942,DECODE,128,0,128,2172.35,18.68,1
1943,DECODE,128,0,128,2173.35,18.84,1
1944,DECODE,127,0,127,2173.39,19.30,1
1945,DECODE,127,0,127,2174.39,18.81,1
1946,DECODE,127,0,127,2175.39,18.94,1
1947,DECODE,127,0,127,2176.39,18.89,1
1948,DECODE,127,0,127,2177.39,18.85,1
1949,DECODE,127,0,127,2178.39,18.83,1
1950,DECODE,127,0,127,2179.39,18.93,1
1951,DECODE,127,0,127,2180.39,18.90,1
1952,DECODE,127,0,127,2181.39,18.96,1
1953,DECODE,127,0,127,2182.39,18.92,1
1954,DECODE,127,0,127,2183.39,18.75,1
1955,DECODE,127,0,127,2184.39,18.91,1
1956,DECODE,127,0,127,2185.39,18.14,1
1957,DECODE,127,0,127,2186.39,18.94,1
1958,DECODE,127,0,127,2187.39,18.75,1
1959,DECODE,127,0,127,2188.39,18.93,1
1960,DECODE,127,0,127,2189.39,18.90,1
1961,DECODE,126,0,126,2193.79,19.38,1
1962,DECODE,126,0,126,2194.79,19.10,1
1963,DECODE,126,0,126,2195.79,19.04,1
1964,DECODE,126,0,126,2196.79,19.05,1
1965,DECODE,126,0,126,2197.79,19.13,1
1966,DECODE,126,0,126,2198.79,19.01,1
1967,DECODE,126,0,126,2199.79,18.91,1
1968,DECODE,126,0,126,2200.79,19.01,1
1969,DECODE,126,0,126,2201.79,19.02,1
1970,DECODE,126,0,126,2202.79,18.94,1
1971,DECODE,126,0,126,2203.79,18.96,1
1972,DECODE,126,0,126,2204.79,18.85,1
1973,DECODE,125,0,125,2209.30,19.46,1
1974,DECODE,125,0,125,2210.30,19.10,1
1975,DECODE,125,0,125,2211.30,18.83,1
1976,DECODE,125,0,125,2212.30,18.83,1
1977,DECODE,125,0,125,2213.30,19.02,1
1978,DECODE,125,0,125,2214.30,18.90,1
1979,DECODE,125,0,125,2215.30,19.68,1
1980,DECODE,125,0,125,2216.30,18.75,1
1981,DECODE,125,0,125,2217.30,18.84,1
1982,DECODE,125,0,125,2218.30,18.86,1
1983,DECODE,125,0,125,2219.30,18.93,1
1984,DECODE,125,0,125,2220.30,18.92,1
1985,DECODE,124,0,124,2224.85,19.39,1
1986,DECODE,124,0,124,2225.85,19.12,1
1987,DECODE,124,0,124,2226.85,18.91,1
1988,DECODE,124,0,124,2227.85,18.95,1
1989,DECODE,124,0,124,2228.85,18.86,1
1990,DECODE,124,0,124,2229.85,19.00,1
1991,DECODE,124,0,124,2230.85,18.94,1
1992,DECODE,124,0,124,2231.85,18.97,1
1993,DECODE,124,0,124,2232.85,18.95,1
1994,DECODE,124,0,124,2233.85,18.96,1
1995,DECODE,124,0,124,2234.85,18.91,1
1996,DECODE,123,0,123,2239.47,19.48,1
1997,DECODE,123,0,123,2240.47,19.06,1
1998,DECODE,123,0,123,2241.47,18.85,1
1999,DECODE,123,0,123,2242.47,18.86,1
2000,DECODE,123,0,123,2243.47,18.92,1
2001,DECODE,123,0,123,2244.47,18.94,1
2002,DECODE,123,0,123,2245.47,19.01,1
2003,DECODE,123,0,123,2246.47,18.98,1
2004,DECODE,123,0,123,2247.47,18.98,1
2005,DECODE,123,0,123,2248.47,18.93,1
2006,DECODE,123,0,123,2249.47,18.96,1
2007,DECODE,123,0,123,2250.47,18.98,1
2008,DECODE,122,0,122,2255.19,19.40,1
2009,DECODE,122,0,122,2256.19,19.04,1
2010,DECODE,122,0,122,2257.19,18.98,1
2011,DECODE,122,0,122,2258.19,19.77,1
2012,DECODE,122,0,122,2259.19,18.99,1
2013,DECODE,122,0,122,2260.19,18.89,1
2014,DECODE,122,0,122,2261.19,18.98,1
2015,DECODE,122,0,122,2262.19,18.85,1
2016,DECODE,122,0,122,2263.19,19.11,1
2017,DECODE,122,0,122,2264.19,19.20,1
2018,DECODE,122,0,122,2265.19,18.98,1
2019,DECODE,122,0,122,2266.19,18.95,1
2020,DECODE,122,0,122,2267.19,19.00,1
2021,DECODE,121,0,121,2271.97,18.60,1
2022,DECODE,121,0,121,2272.97,19.13,1
2023,DECODE,121,0,121,2273.97,18.96,1
2024,DECODE,121,0,121,2274.97,18.82,1
2025,DECODE,121,0,121,2275.97,18.92,1
2026,DECODE,121,0,121,2276.97,19.04,1
2027,DECODE,121,0,121,2277.97,18.95,1
2028,DECODE,121,0,121,2278.97,18.46,1
2029,DECODE,121,0,121,2279.97,18.73,1
2030,DECODE,121,0,121,2280.97,18.19,1
2031,DECODE,121,0,121,2281.97,18.13,1
2032,DECODE,121,0,121,2282.97,18.15,1
2033,DECODE,121,0,121,2283.97,18.15,1
2034,DECODE,120,0,120,2288.81,20.92,1
2035,DECODE,120,0,120,2289.81,17.99,1
2036,DECODE,120,0,120,2290.81,18.07,1
2037,DECODE,120,0,120,2291.81,18.07,1
2038,DECODE,120,0,120,2292.81,18.05,1
2039,DECODE,120,0,120,2293.81,18.77,1
2040,DECODE,120,0,120,2294.81,18.07,1
2041,DECODE,120,0,120,2295.81,18.20,1
2042,DECODE,120,0,120,2296.81,17.77,1
2043,DECODE,120,0,120,2297.81,18.89,1
2044,DECODE,120,0,120,2298.81,19.04,1
2045,DECODE,120,0,120,2299.81,18.91,1
2046,DECODE,119,0,119,2304.71,19.59,1
2047,DECODE,119,0,119,2305.71,19.02,1
2048,DECODE,119,0,119,2306.71,19.06,1
2049,DECODE,119,0,119,2307.71,18.89,1
2050,DECODE,119,0,119,2308.71,19.19,1
2051,DECODE,119,0,119,2309.71,18.81,1
2052,DECODE,119,0,119,2310.71,19.02,1
2053,DECODE,119,0,119,2311.71,19.02,1
2054,DECODE,119,0,119,2312.71,18.97,1
2055,DECODE,119,0,119,2313.71,18.81,1
2056,DECODE,119,0,119,2314.71,19.06,1
2057,DECODE,119,0,119,2315.71,18.95,1
2058,DECODE,119,0,119,2316.71,19.01,1
2059,DECODE,118,0,118,2321.69,19.23,1
2060,DECODE,118,0,118,2322.69,19.04,1
2061,DECODE,118,0,118,2323.69,18.69,1
2062,DECODE,118,0,118,2324.69,18.92,1
2063,DECODE,118,0,118,2325.69,18.99,1
2064,DECODE,118,0,118,2326.69,18.90,1
2065,DECODE,118,0,118,2327.69,18.96,1
2066,DECODE,118,0,118,2328.69,18.81,1
2067,DECODE,118,0,118,2329.69,19.13,1
2068,DECODE,118,0,118,2330.69,18.88,1
2069,DECODE,118,0,118,2331.69,18.94,1
2070,DECODE,118,0,118,2332.69,18.79,1
2071,DECODE,118,0,118,2333.69,19.29,1
2072,DECODE,117,0,117,2338.73,20.35,1
2073,DECODE,117,0,117,2339.73,19.10,1
2074,DECODE,117,0,117,2340.73,18.68,1
2075,DECODE,117,0,117,2341.73,19.06,1
2076,DECODE,117,0,117,2342.73,18.80,1
2077,DECODE,117,0,117,2343.73,19.06,1
2078,DECODE,117,0,117,2344.73,18.78,1
2079,DECODE,117,0,117,2345.73,19.08,1
2080,DECODE,117,0,117,2346.73,18.87,1
2081,DECODE,117,0,117,2347.73,19.06,1
2082,DECODE,117,0,117,2348.73,18.82,1
2083,DECODE,117,0,117,2349.73,19.10,1
2084,DECODE,117,0,117,2350.73,18.87,1
2085,DECODE,117,0,117,2351.73,19.92,1
2086,DECODE,116,0,116,2356.88,19.59,1
2087,DECODE,116,0,116,2357.88,19.11,1
2088,DECODE,116,0,116,2358.88,18.82,1
2089,DECODE,116,0,116,2359.88,19.02,1
2090,DECODE,116,0,116,2360.88,18.80,1
2091,DECODE,116,0,116,2361.88,18.95,1
2092,DECODE,116,0,116,2362.88,18.92,1
2093,DECODE,116,0,116,2363.88,18.89,1
2094,DECODE,116,0,116,2364.88,18.87,1
2095,DECODE,116,0,116,2365.88,18.97,1
2096,DECODE,116,0,116,2366.88,18.90,1
2097,DECODE,116,0,116,2367.88,18.92,1
2098,DECODE,116,0,116,2368.88,18.95,1
2099,DECODE,116,0,116,2369.88,19.03,1
2100,DECODE,115,0,115,2375.10,19.55,1
2101,DECODE,115,0,115,2376.10,19.13,1
2102,DECODE,115,0,115,2377.10,18.87,1
2103,DECODE,115,0,115,2378.10,18.88,1
2104,DECODE,115,0,115,2379.10,19.14,1
2105,DECODE,115,0,115,2380.10,19.07,1
2106,DECODE,115,0,115,2381.10,18.91,1
2107,DECODE,115,0,115,2382.10,19.03,1
2108,DECODE,115,0,115,2383.10,19.01,1
2109,DECODE,115,0,115,2384.10,19.00,1
2110,DECODE,115,0,115,2385.10,18.94,1
2111,DECODE,115,0,115,2386.10,18.90,1
2112,DECODE,115,0,115,2387.10,18.96,1
2113,DECODE,114,0,114,2392.40,21.19,1
2114,DECODE,114,0,114,2393.40,19.13,1
2115,DECODE,114,0,114,2394.40,18.98,1
2116,DECODE,114,0,114,2395.40,18.95,1
2117,DECODE,114,0,114,2396.40,18.99,1
2118,DECODE,114,0,114,2397.40,18.97,1
2119,DECODE,114,0,114,2398.40,18.97,1
2120,DECODE,114,0,114,2399.40,18.92,1
2121,DECODE,114,0,114,2400.40,18.98,1
2122,DECODE,114,0,114,2401.40,19.02,1
2123,DECODE,114,0,114,2402.40,18.99,1
2124,DECODE,114,0,114,2403.40,19.04,1
2125,DECODE,114,0,114,2404.40,18.95,1
2126,DECODE,114,0,114,2405.40,19.00,1
2127,DECODE,113,0,113,2410.78,19.69,1
2128,DECODE,113,0,113,2411.78,19.05,1
2129,DECODE,113,0,113,2412.78,18.93,1
2130,DECODE,113,0,113,2413.78,20.37,1
2131,DECODE,113,0,113,2414.78,18.89,1
2132,DECODE,113,0,113,2415.78,18.92,1
2133,DECODE,113,0,113,2416.78,18.91,1
2134,DECODE,113,0,113,2417.78,18.99,1
2135,DECODE,113,0,113,2418.78,19.25,1
2136,DECODE,113,0,113,2419.78,19.03,1
2137,DECODE,113,0,113,2420.78,19.03,1
2138,DECODE,113,0,113,2421.78,18.94,1
2139,DECODE,113,0,113,2422.78,18.97,1
2140,DECODE,113,0,113,2423.78,18.10,1
2141,DECODE,113,0,113,2424.78,18.07,1
2142,DECODE,112,0,112,2430.32,18.78,1
2143,DECODE,112,0,112,2431.32,18.76,1
2144,DECODE,112,0,112,2432.32,18.50,1
2145,DECODE,112,0,112,2433.32,18.52,1
2146,DECODE,112,0,112,2434.32,18.61,1
2147,DECODE,112,0,112,2435.32,18.50,1
2148,DECODE,112,0,112,2436.32,18.53,1
2149,DECODE,112,0,112,2437.32,18.02,1
2150,DECODE,112,0,112,2438.32,18.07,1
2151,DECODE,112,0,112,2439.32,18.13,1
2152,DECODE,112,0,112,2440.32,18.21,1
2153,DECODE,112,0,112,2441.32,18.02,1
2154,DECODE,112,0,112,2442.32,18.28,1
2155,DECODE,112,0,112,2443.32,18.34,1
2156,DECODE,111,0,111,2448.95,17.89,1
2157,DECODE,111,0,111,2449.95,18.24,1
2158,DECODE,111,0,111,2450.95,18.34,1
2159,DECODE,111,0,111,2451.95,17.87,1
2160,DECODE,111,0,111,2452.95,17.67,1
2161,DECODE,111,0,111,2453.95,17.59,1
2162,DECODE,111,0,111,2454.95,18.16,1
2163,DECODE,111,0,111,2455.95,18.51,1
2164,DECODE,111,0,111,2456.95,18.46,1
2165,DECODE,111,0,111,2457.95,18.20,1
2166,DECODE,111,0,111,2458.95,18.18,1
2167,DECODE,111,0,111,2459.95,18.45,1
2168,DECODE,111,0,111,2460.95,18.50,1
2169,DECODE,111,0,111,2461.95,18.54,1
2170,DECODE,111,0,111,2462.95,18.45,1
2171,DECODE,110,0,110,2468.65,18.75,1
2172,DECODE,110,0,110,2469.65,18.66,1
2173,DECODE,110,0,110,2470.65,18.46,1
2174,DECODE,110,0,110,2471.65,18.37,1
2175,DECODE,110,0,110,2472.65,18.40,1
2176,DECODE,110,0,110,2473.65,18.42,1
2177,DECODE,110,0,110,2474.65,18.63,1
2178,DECODE,110,0,110,2475.65,18.31,1
2179,DECODE,110,0,110,2476.65,18.47,1
2180,DECODE,110,0,110,2477.65,18.41,1
2181,DECODE,110,0,110,2478.65,18.40,1
2182,DECODE,110,0,110,2479.65,18.45,1
2183,DECODE,110,0,110,2480.65,18.49,1
2184,DECODE,110,0,110,2481.65,18.60,1
2185,DECODE,110,0,110,2482.65,18.62,1
2186,DECODE,106,0,106,2480.74,19.04,1
2187,DECODE,106,0,106,2481.74,18.66,1
2188,DECODE,106,0,106,2482.74,18.40,1
2189,DECODE,102,0,102,2480.71,20.52,1
2190,EXTEND,4,4,0,295.00,34.85,1
2191,DECODE,106,0,106,2399.23,17.41,1
2192,DECODE,106,0,106,2400.23,17.48,1
2193,DECODE,106,0,106,2401.23,17.46,1
2194,DECODE,94,0,94,2381.96,19.09,1
2195,EXTEND,12,416,0,308.33,28.52,1
2196,DECODE,106,0,106,2148.21,17.25,1
2197,DECODE,106,0,106,2149.21,17.19,1
2198,DECODE,106,0,106,2150.21,17.22,1
2199,DECODE,106,0,106,2151.21,17.52,1
2200,DECODE,106,0,106,2152.21,17.26,1
2201,DECODE,106,0,106,2153.21,17.89,1
2202,DECODE,106,0,106,2154.21,17.20,1
2203,DECODE,106,0,106,2155.21,17.40,1
2204,DECODE,106,0,106,2156.21,17.32,1
2205,DECODE,106,0,106,2157.21,17.66,1
2206,DECODE,106,0,106,2158.21,17.37,1
2207,DECODE,106,0,106,2159.21,17.37,1
2208,DECODE,106,0,106,2160.21,17.39,1
2209,DECODE,106,0,106,2161.21,17.42,1
2210,DECODE,103,0,103,2150.59,17.56,1
2211,EXTEND,3,282,0,311.00,45.51,1
2212,DECODE,106,0,106,2099.53,17.34,1
2213,DECODE,106,0,106,2100.53,17.32,1
2214,DECODE,106,0,106,2101.53,17.33,1
2215,DECODE,106,0,106,2102.53,17.37,1
2216,DECODE,106,0,106,2103.53,17.28,1
2217,DECODE,106,0,106,2104.53,17.24,1
2218,DECODE,106,0,106,2105.53,17.26,1
2219,DECODE,106,0,106,2106.53,17.24,1
2220,DECODE,106,0,106,2107.53,17.25,1
2221,DECODE,106,0,106,2108.53,18.10,1
2222,DECODE,106,0,106,2109.53,17.91,1
2223,DECODE,106,0,106,2110.53,17.83,1
2224,DECODE,94,0,94,2054.15,17.98,1
2225,EXTEND,12,6103,0,799.00,199.14,1
2226,DECODE,106,0,106,1913.06,18.62,1
2227,DECODE,106,0,106,1914.06,17.58,1
2228,DECODE,106,0,106,1915.06,17.82,1
2229,DECODE,106,0,106,1916.06,17.39,1
2230,DECODE,96,0,96,1849.98,16.43,1
2231,EXTEND,10,4976,0,765.10,174.57,1
2232,DECODE,106,0,106,1748.63,17.58,1
2233,DECODE,106,0,106,1749.63,16.13,1
2234,DECODE,106,0,106,1750.63,16.74,1
2235,DECODE,106,0,106,1751.63,16.84,1
2236,DECODE,106,0,106,1752.63,16.66,1
2237,DECODE,106,0,106,1753.63,16.76,1
2238,DECODE,106,0,106,1754.63,16.65,1
2239,DECODE,106,0,106,1755.63,16.96,1
2240,DECODE,106,0,106,1756.63,16.81,1
2241,DECODE,102,0,102,1726.13,16.39,1
2242,EXTEND,6,3118,0,737.17,109.05,1
2243,DECODE,108,0,108,1672.19,16.17,1
2244,DECODE,108,0,108,1673.19,15.91,1
2245,DECODE,100,0,100,1603.24,15.06,1
2246,EXTEND,8,3196,0,695.50,107.40,1
2247,DECODE,108,0,108,1537.00,15.97,1
2248,DECODE,108,0,108,1538.00,15.39,1
2249,DECODE,108,0,108,1539.00,15.18,1
2250,DECODE,108,0,108,1540.00,15.11,1
2251,DECODE,108,0,108,1541.00,15.08,1
2252,DECODE,108,0,108,1542.00,15.12,1
2253,DECODE,108,0,108,1543.00,15.09,1
2254,DECODE,108,0,108,1544.00,15.16,1
2255,DECODE,108,0,108,1545.00,15.11,1
2256,DECODE,104,0,104,1506.96,14.64,1
2257,EXTEND,6,2415,0,717.67,85.65,1
2258,DECODE,110,0,110,1464.91,15.71,1
2259,DECODE,110,0,110,1465.91,15.34,1
2260,DECODE,102,0,102,1381.10,14.88,1
2261,EXTEND,8,4463,0,843.75,142.47,1
2262,DECODE,110,0,110,1343.02,15.48,1
2263,DECODE,110,0,110,1344.02,14.95,1
2264,DECODE,110,0,110,1345.02,14.69,1
2265,DECODE,110,0,110,1346.02,14.66,1
2266,DECODE,110,0,110,1347.02,14.59,1
2267,DECODE,110,0,110,1348.02,14.57,1
2268,DECODE,110,0,110,1349.02,14.56,1
2269,DECODE,110,0,110,1350.02,14.51,1
2270,DECODE,110,0,110,1351.02,14.51,1
2271,DECODE,97,0,97,1189.99,13.93,1
2272,EXTEND,13,6054,0,824.31,190.35,1
2273,DECODE,110,0,110,1147.77,15.43,1
2274,DECODE,110,0,110,1148.77,14.76,1
2275,DECODE,110,0,110,1149.77,14.66,1
2276,DECODE,110,0,110,1150.77,14.65,1
2277,DECODE,110,0,110,1151.77,14.57,1
2278,DECODE,110,0,110,1152.77,14.57,1
2279,DECODE,110,0,110,1153.77,14.51,1
2280,DECODE,110,0,110,1154.77,14.49,1
2281,DECODE,106,0,106,1102.75,14.05,1
2282,EXTEND,9,8192,0,1157.11,263.58,1
2283,EXTEND,3,2430,0,1530.00,88.93,1
2284,DECODE,114,0,114,1079.98,15.16,1
2285,EXTEND,2,2184,0,1545.50,79.32,1
2286,DECODE,116,0,116,1089.01,15.49,1
2287,DECODE,116,0,116,1090.01,15.33,1
2288,DECODE,116,0,116,1091.01,15.17,1
2289,DECODE,116,0,116,1092.01,15.00,1
2290,DECODE,116,0,116,1093.01,15.38,1
2291,DECODE,116,0,116,1094.01,15.16,1
2292,DECODE,112,0,112,1042.65,14.29,1
2293,EXTEND,6,6647,0,1554.50,213.19,1
2294,DECODE,114,0,114,1017.35,15.63,1
2295,EXTEND,3,3481,0,1555.33,119.79,1
2296,DECODE,117,0,117,1032.15,15.31,1
2297,DECODE,117,0,117,1033.15,15.03,1
2298,DECODE,113,0,113,980.10,14.70,1
2299,EXTEND,4,4857,0,1558.00,158.76,1
2300,DECODE,113,0,113,945.66,15.51,1
2301,EXTEND,4,5444,0,1718.50,177.10,1
2302,DECODE,117,0,117,973.09,16.01,1
