pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1170,DECODE,72,0,72,1380.06,8.12,1
1171,DECODE,72,0,72,1381.06,6.37,1
1172,DECODE,71,0,71,1384.68,6.78,1
1173,DECODE,71,0,71,1385.68,6.58,1
1174,DECODE,71,0,71,1386.68,6.50,1
1175,DECODE,71,0,71,1387.68,6.43,1
1176,DECODE,71,0,71,1388.68,6.41,1
1177,DECODE,70,0,70,1390.27,6.66,1
1178,DECODE,70,0,70,1391.27,6.49,1
1179,DECODE,70,0,70,1392.27,6.42,1
1180,DECODE,69,0,69,1394.22,6.67,1
1181,DECODE,69,0,69,1395.22,6.45,1
1182,DECODE,68,0,68,1398.96,6.67,1
1183,DECODE,68,0,68,1399.96,6.45,1
1184,DECODE,67,0,67,1392.19,6.52,1
1185,DECODE,67,0,67,1393.19,6.36,1
1186,DECODE,65,0,65,1390.40,6.50,1
1187,DECODE,63,0,63,1388.24,6.55,1
1188,DECODE,63,0,63,1389.24,6.35,1
1189,DECODE,62,0,62,1392.39,6.43,1
1190,DECODE,62,0,62,1393.39,6.23,1
1191,DECODE,62,0,62,1394.39,8.89,1
1192,DECODE,62,0,62,1395.39,6.36,1
1193,DECODE,61,0,61,1390.25,6.41,1
1194,DECODE,61,0,61,1391.25,6.43,1
1195,DECODE,61,0,61,1392.25,6.19,1
1196,DECODE,60,0,60,1394.53,6.41,1
1197,DECODE,60,0,60,1395.53,6.43,1
1198,DECODE,60,0,60,1396.53,6.50,1
1199,DECODE,59,0,59,1398.49,6.21,1
1200,DECODE,59,0,59,1399.49,6.07,1
1201,DECODE,58,0,58,1399.84,6.25,1
1202,DECODE,58,0,58,1400.84,6.11,1
1203,DECODE,57,0,57,1394.11,6.21,1
1204,DECODE,56,0,56,1397.14,6.02,1
1205,DECODE,55,0,55,1398.98,5.87,1
1206,DECODE,54,0,54,1400.22,5.80,1
1207,DECODE,54,0,54,1401.22,5.61,1
1208,DECODE,53,0,53,1382.38,5.75,1
1209,DECODE,53,0,53,1383.38,5.62,1
1210,DECODE,52,0,52,1384.56,5.68,1
1211,DECODE,51,0,51,1385.88,5.82,1
1212,DECODE,51,0,51,1386.88,5.62,1
1213,DECODE,51,0,51,1387.88,5.55,1
1214,DECODE,51,0,51,1388.88,5.74,1
1215,DECODE,51,0,51,1389.88,5.69,1
1216,DECODE,51,0,51,1390.88,5.72,1
1217,DECODE,51,0,51,1391.88,5.65,1
1218,DECODE,51,0,51,1392.88,5.61,1
1219,DECODE,51,0,51,1393.88,5.59,1
1220,DECODE,50,0,50,1394.90,5.86,1
1221,DECODE,50,0,50,1395.90,5.65,1
1222,DECODE,50,0,50,1396.90,5.59,1
1223,DECODE,50,0,50,1397.90,5.49,1
1224,DECODE,50,0,50,1398.90,5.65,1
1225,DECODE,49,0,49,1400.90,5.70,1
1226,DECODE,49,0,49,1401.90,5.62,1
1227,DECODE,48,0,48,1405.15,5.70,1
1228,DECODE,47,0,47,1388.62,5.81,1
1229,DECODE,47,0,47,1389.62,5.54,1
1230,DECODE,47,0,47,1390.62,5.59,1
1231,DECODE,46,0,46,1391.17,5.63,1
1232,DECODE,46,0,46,1392.17,5.50,1
1233,DECODE,46,0,46,1393.17,5.55,1
1234,DECODE,46,0,46,1394.17,5.48,1
1235,DECODE,45,0,45,1396.24,5.76,1
1236,DECODE,45,0,45,1397.24,5.44,1
1237,DECODE,45,0,45,1398.24,5.47,1
1238,DECODE,44,0,44,1399.77,5.67,1
1239,DECODE,44,0,44,1400.77,5.49,1
1240,DECODE,44,0,44,1401.77,5.46,1
1241,DECODE,44,0,44,1402.77,5.45,1
1242,DECODE,44,0,44,1403.77,5.41,1
1243,DECODE,44,0,44,1404.77,5.49,1
1244,DECODE,44,0,44,1405.77,5.43,1
1245,DECODE,44,0,44,1406.77,5.50,1
1246,DECODE,43,0,43,1409.79,5.66,1
1247,DECODE,43,0,43,1410.79,5.55,1
1248,DECODE,43,0,43,1411.79,5.39,1
1249,DECODE,42,0,42,1413.48,5.62,1
1250,DECODE,42,0,42,1414.48,5.42,1
1251,DECODE,42,0,42,1415.48,5.46,1
1252,DECODE,42,0,42,1416.48,5.47,1
1253,DECODE,42,0,42,1417.48,5.52,1
1254,DECODE,42,0,42,1418.48,5.42,1
1255,DECODE,42,0,42,1419.48,5.45,1
1256,DECODE,42,0,42,1420.48,5.48,1
1257,DECODE,41,0,41,1422.00,5.60,1
1258,DECODE,40,0,40,1425.15,5.63,1
1259,DECODE,40,0,40,1426.15,5.38,1
1260,DECODE,40,0,40,1427.15,5.40,1
1261,DECODE,40,0,40,1428.15,5.36,1
1262,DECODE,40,0,40,1429.15,5.40,1
1263,DECODE,39,0,39,1430.44,5.56,1
1264,DECODE,39,0,39,1431.44,5.56,1
1265,DECODE,39,0,39,1432.44,5.51,1
1266,DECODE,38,0,38,1434.47,5.61,1
1267,DECODE,37,0,37,1436.24,5.62,1
1268,DECODE,37,0,37,1437.24,5.50,1
1269,DECODE,37,0,37,1438.24,5.21,1
1270,DECODE,36,0,36,1438.06,5.58,1
1271,DECODE,36,0,36,1439.06,5.39,1
1272,DECODE,35,0,35,1442.89,5.57,1
1273,DECODE,35,0,35,1443.89,5.39,1
1274,DECODE,35,0,35,1444.89,5.37,1
1275,DECODE,35,0,35,1445.89,5.39,1
1276,DECODE,35,0,35,1446.89,5.43,1
1277,DECODE,35,0,35,1447.89,5.34,1
1278,DECODE,35,0,35,1448.89,5.43,1
1279,DECODE,35,0,35,1449.89,5.39,1
1280,DECODE,35,0,35,1450.89,5.93,1
1281,DECODE,35,0,35,1451.89,5.49,1
1282,DECODE,35,0,35,1452.89,5.42,1
1283,DECODE,35,0,35,1453.89,5.40,1
1284,DECODE,34,0,34,1456.68,5.55,1
1285,DECODE,34,0,34,1457.68,5.37,1
1286,DECODE,34,0,34,1458.68,5.39,1
1287,DECODE,33,0,33,1462.52,5.53,1
1288,DECODE,33,0,33,1463.52,5.29,1
1289,DECODE,33,0,33,1464.52,5.32,1
1290,DECODE,33,0,33,1465.52,5.31,1
1291,DECODE,33,0,33,1466.52,5.34,1
1292,DECODE,33,0,33,1467.52,5.36,1
1293,DECODE,32,0,32,1454.44,5.56,1
1294,DECODE,32,0,32,1455.44,5.30,1
1295,DECODE,32,0,32,1456.44,5.22,1
1296,DECODE,32,0,32,1457.44,5.24,1
1297,DECODE,32,0,32,1458.44,5.30,1
1298,DECODE,31,0,31,1459.39,5.31,1
1299,DECODE,31,0,31,1460.39,5.21,1
1300,DECODE,31,0,31,1461.39,5.18,1
1301,DECODE,31,0,31,1462.39,5.05,1
1302,DECODE,30,0,30,1469.13,5.25,1
1303,DECODE,30,0,30,1470.13,4.96,1
1304,DECODE,30,0,30,1471.13,4.98,1
1305,DECODE,30,0,30,1472.13,4.99,1
1306,DECODE,30,0,30,1473.13,4.94,1
1307,DECODE,30,0,30,1474.13,5.00,1
1308,DECODE,30,0,30,1475.13,5.04,1
1309,DECODE,30,0,30,1476.13,5.11,1
1310,DECODE,30,0,30,1477.13,5.16,1
1311,DECODE,30,0,30,1478.13,5.11,1
1312,DECODE,30,0,30,1479.13,5.19,1
1313,DECODE,30,0,30,1480.13,5.14,1
1314,DECODE,30,0,30,1481.13,6.20,1
1315,DECODE,30,0,30,1482.13,5.08,1
1316,DECODE,30,0,30,1483.13,5.17,1
1317,DECODE,30,0,30,1484.13,5.26,1
1318,DECODE,30,0,30,1485.13,5.19,1
1319,DECODE,30,0,30,1486.13,5.11,1
1320,DECODE,30,0,30,1487.13,5.03,1
1321,DECODE,30,0,30,1488.13,5.06,1
1322,DECODE,29,0,29,1492.59,5.30,1
1323,DECODE,29,0,29,1493.59,5.10,1
1324,DECODE,29,0,29,1494.59,5.02,1
1325,DECODE,29,0,29,1495.59,5.00,1
1326,DECODE,29,0,29,1496.59,4.96,1
1327,DECODE,29,0,29,1497.59,5.04,1
1328,DECODE,29,0,29,1498.59,5.17,1
1329,DECODE,29,0,29,1499.59,5.04,1
1330,DECODE,29,0,29,1500.59,4.91,1
1331,DECODE,29,0,29,1501.59,5.00,1
1332,DECODE,27,0,27,1508.59,5.01,1
1333,DECODE,27,0,27,1509.59,5.10,1
1334,DECODE,26,0,26,1513.58,5.10,1
1335,DECODE,25,0,25,1518.20,5.28,1
1336,DECODE,25,0,25,1519.20,5.03,1
1337,DECODE,25,0,25,1520.20,5.02,1
1338,DECODE,25,0,25,1521.20,4.97,1
1339,DECODE,25,0,25,1522.20,4.94,1
1340,DECODE,25,0,25,1523.20,5.28,1
1341,DECODE,25,0,25,1524.20,5.12,1
1342,DECODE,25,0,25,1525.20,5.25,1
1343,DECODE,25,0,25,1526.20,5.17,1
1344,DECODE,25,0,25,1527.20,5.14,1
1345,DECODE,25,0,25,1528.20,5.14,1
1346,DECODE,25,0,25,1529.20,5.22,1
1347,DECODE,25,0,25,1530.20,5.30,1
1348,DECODE,25,0,25,1531.20,5.08,1
1349,DECODE,25,0,25,1532.20,5.35,1
1350,DECODE,25,0,25,1533.20,6.26,1
1351,DECODE,25,0,25,1534.20,5.33,1
1352,DECODE,25,0,25,1535.20,5.21,1
1353,DECODE,25,0,25,1536.20,5.18,1
1354,DECODE,25,0,25,1537.20,5.11,1
1355,DECODE,25,0,25,1538.20,5.09,1
1356,DECODE,25,0,25,1539.20,5.18,1
1357,DECODE,25,0,25,1540.20,4.92,1
1358,DECODE,25,0,25,1541.20,5.02,1
1359,DECODE,25,0,25,1542.20,4.94,1
1360,DECODE,25,0,25,1543.20,5.02,1
1361,DECODE,24,0,24,1527.21,6.32,1
1362,DECODE,24,0,24,1528.21,5.80,1
1363,DECODE,24,0,24,1529.21,5.36,1
1364,DECODE,24,0,24,1530.21,5.25,1
1365,DECODE,24,0,24,1531.21,5.31,1
1366,DECODE,24,0,24,1532.21,5.20,1
1367,DECODE,24,0,24,1533.21,5.09,1
1368,DECODE,23,0,23,1537.96,5.37,1
1369,DECODE,23,0,23,1538.96,5.12,1
1370,DECODE,22,0,22,1539.18,5.26,1
1371,DECODE,22,0,22,1540.18,5.05,1
1372,DECODE,21,0,21,1546.00,5.05,1
1373,DECODE,21,0,21,1547.00,4.91,1
1374,DECODE,21,0,21,1548.00,4.80,1
1375,DECODE,21,0,21,1549.00,4.85,1
1376,DECODE,21,0,21,1550.00,4.86,1
1377,DECODE,21,0,21,1551.00,4.87,1
1378,DECODE,21,0,21,1552.00,4.88,1
1379,DECODE,21,0,21,1553.00,4.86,1
1380,DECODE,21,0,21,1554.00,4.87,1
1381,DECODE,21,0,21,1555.00,4.81,1
1382,DECODE,21,0,21,1556.00,4.86,1
1383,DECODE,21,0,21,1557.00,4.88,1
1384,DECODE,21,0,21,1558.00,4.83,1
1385,DECODE,21,0,21,1559.00,4.82,1
1386,DECODE,21,0,21,1560.00,4.70,1
1387,DECODE,21,0,21,1561.00,4.78,1
1388,DECODE,21,0,21,1562.00,4.74,1
1389,DECODE,21,0,21,1563.00,4.80,1
1390,DECODE,21,0,21,1564.00,4.81,1
1391,DECODE,21,0,21,1565.00,4.75,1
1392,DECODE,21,0,21,1566.00,4.74,1
1393,DECODE,20,0,20,1568.80,5.02,1
1394,DECODE,20,0,20,1569.80,4.88,1
1395,DECODE,20,0,20,1570.80,4.84,1
1396,DECODE,20,0,20,1571.80,4.88,1
1397,DECODE,20,0,20,1572.80,4.85,1
1398,DECODE,20,0,20,1573.80,4.84,1
1399,DECODE,20,0,20,1574.80,4.78,1
1400,DECODE,20,0,20,1575.80,4.83,1
