pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
4881,DECODE,1,0,1,2858.00,3.57,3
4882,DECODE,1,0,1,2859.00,3.50,3
4883,DECODE,1,0,1,2860.00,3.61,3
4884,DECODE,1,0,1,2861.00,3.54,3
4885,DECODE,1,0,1,2862.00,3.55,3
4886,DECODE,1,0,1,2863.00,3.51,3
4887,DECODE,1,0,1,2864.00,3.57,3
4888,DECODE,1,0,1,2865.00,3.51,3
4889,DECODE,1,0,1,2866.00,3.55,3
4890,DECODE,1,0,1,2867.00,3.50,3
4891,DECODE,1,0,1,2868.00,3.51,3
4892,DECODE,1,0,1,2869.00,3.55,3
4893,DECODE,1,0,1,2870.00,3.55,3
4894,DECODE,1,0,1,2871.00,3.55,3
4895,DECODE,1,0,1,2872.00,3.56,3
4896,DECODE,1,0,1,2873.00,3.53,3
4897,DECODE,1,0,1,2874.00,3.75,3
4898,DECODE,1,0,1,2875.00,3.70,3
4899,DECODE,1,0,1,2876.00,3.71,3
4900,DECODE,1,0,1,2877.00,3.66,3
4901,DECODE,1,0,1,2878.00,3.68,3
4902,DECODE,1,0,1,2879.00,3.65,3
4903,DECODE,1,0,1,2880.00,3.75,3
4904,DECODE,1,0,1,2881.00,3.65,3
4905,DECODE,1,0,1,2882.00,3.89,3
4906,DECODE,1,0,1,2883.00,3.69,3
4907,DECODE,1,0,1,2884.00,3.74,3
4908,DECODE,1,0,1,2885.00,3.66,3
4909,DECODE,1,0,1,2886.00,3.72,3
4910,DECODE,1,0,1,2887.00,3.80,3
4911,DECODE,1,0,1,2888.00,3.87,3
4912,DECODE,1,0,1,2889.00,3.80,3
4913,DECODE,1,0,1,2890.00,3.92,3
4914,DECODE,1,0,1,2891.00,3.81,3
4915,DECODE,1,0,1,2892.00,3.90,3
4916,DECODE,1,0,1,2893.00,3.99,3
4917,DECODE,1,0,1,2894.00,3.61,3
4918,DECODE,1,0,1,2895.00,3.54,3
4919,DECODE,1,0,1,2896.00,3.61,3
4920,DECODE,1,0,1,2897.00,3.48,3
4921,DECODE,1,0,1,2898.00,3.53,3
4922,DECODE,1,0,1,2899.00,3.56,3
4923,DECODE,1,0,1,2900.00,3.55,3
4924,DECODE,1,0,1,2901.00,3.52,3
4925,DECODE,1,0,1,2902.00,3.59,3
4926,DECODE,1,0,1,2903.00,3.56,3
4927,DECODE,1,0,1,2904.00,3.56,3
4928,DECODE,1,0,1,2905.00,3.51,3
4929,DECODE,1,0,1,2906.00,3.51,3
4930,DECODE,1,0,1,2907.00,3.50,3
4931,DECODE,1,0,1,2908.00,3.54,3
4932,DECODE,1,0,1,2909.00,3.51,3
4933,DECODE,1,0,1,2910.00,3.62,3
4934,DECODE,1,0,1,2911.00,3.48,3
4935,DECODE,1,0,1,2912.00,3.60,3
4936,DECODE,1,0,1,2913.00,3.52,3
4937,DECODE,1,0,1,2914.00,3.58,3
4938,DECODE,1,0,1,2915.00,3.50,3
4939,DECODE,1,0,1,2916.00,3.59,3
4940,DECODE,1,0,1,2917.00,3.50,3
4941,DECODE,1,0,1,2918.00,3.52,3
4942,DECODE,1,0,1,2919.00,3.52,3
4943,DECODE,1,0,1,2920.00,3.51,3
4944,DECODE,1,0,1,2921.00,3.58,3
4945,DECODE,1,0,1,2922.00,3.58,3
4946,DECODE,1,0,1,2923.00,3.74,3
4947,DECODE,1,0,1,2924.00,3.62,3
4948,DECODE,1,0,1,2925.00,3.56,3
4949,DECODE,1,0,1,2926.00,3.58,3
4950,DECODE,1,0,1,2927.00,3.55,3
4951,DECODE,1,0,1,2928.00,3.56,3
4952,DECODE,1,0,1,2929.00,3.56,3
4953,DECODE,1,0,1,2930.00,3.56,3
4954,DECODE,1,0,1,2931.00,3.49,3
4955,DECODE,1,0,1,2932.00,3.57,3
4956,DECODE,1,0,1,2933.00,3.55,3
4957,DECODE,1,0,1,2934.00,3.62,3
4958,DECODE,1,0,1,2935.00,3.62,3
4959,DECODE,1,0,1,2936.00,3.67,3
4960,DECODE,1,0,1,2937.00,3.67,3
4961,DECODE,1,0,1,2938.00,3.70,3
4962,DECODE,1,0,1,2939.00,3.59,3
4963,DECODE,1,0,1,2940.00,3.64,3
4964,DECODE,1,0,1,2941.00,3.63,3
4965,DECODE,1,0,1,2942.00,3.66,3
4966,DECODE,1,0,1,2943.00,3.66,3
4967,DECODE,1,0,1,2944.00,3.69,3
4968,DECODE,1,0,1,2945.00,3.65,3
4969,DECODE,1,0,1,2946.00,3.65,3
4970,DECODE,1,0,1,2947.00,3.64,3
4971,DECODE,1,0,1,2948.00,3.67,3
4972,DECODE,1,0,1,2949.00,3.65,3
4973,DECODE,1,0,1,2950.00,3.62,3
4974,DECODE,1,0,1,2951.00,3.66,3
4975,DECODE,1,0,1,2952.00,3.62,3
4976,DECODE,1,0,1,2953.00,3.73,3
4977,DECODE,1,0,1,2954.00,3.67,3
4978,DECODE,1,0,1,2955.00,3.65,3
4979,DECODE,1,0,1,2956.00,3.66,3
4980,DECODE,1,0,1,2957.00,3.75,3
4981,DECODE,1,0,1,2958.00,3.67,3
4982,DECODE,1,0,1,2959.00,3.68,3
4983,DECODE,1,0,1,2960.00,3.63,3
4984,DECODE,1,0,1,2961.00,3.72,3
4985,DECODE,1,0,1,2962.00,3.66,3
4986,DECODE,1,0,1,2963.00,3.61,3
4987,DECODE,1,0,1,2964.00,3.63,3
4988,DECODE,1,0,1,2965.00,3.65,3
4989,DECODE,1,0,1,2966.00,3.64,3
4990,DECODE,1,0,1,2967.00,3.71,3
4991,DECODE,1,0,1,2968.00,3.72,3
4992,DECODE,1,0,1,2969.00,3.56,3
4993,DECODE,1,0,1,2970.00,3.75,3
4994,DECODE,1,0,1,2971.00,3.73,3
4995,DECODE,1,0,1,2972.00,3.74,3
4996,DECODE,1,0,1,2973.00,3.71,3
4997,DECODE,1,0,1,2974.00,3.76,3
4998,DECODE,1,0,1,2975.00,3.87,3
4999,DECODE,1,0,1,2976.00,3.88,3
5000,DECODE,1,0,1,2977.00,3.80,3
5001,DECODE,1,0,1,2978.00,3.80,3
5002,DECODE,1,0,1,2979.00,3.80,3
5003,DECODE,1,0,1,2980.00,3.88,3
5004,DECODE,1,0,1,2981.00,3.83,3
5005,DECODE,1,0,1,2982.00,3.85,3
5006,DECODE,1,0,1,2983.00,3.81,3
5007,DECODE,1,0,1,2984.00,5.04,3
5008,DECODE,1,0,1,2985.00,4.45,3
5009,DECODE,1,0,1,2986.00,3.88,3
5010,DECODE,1,0,1,2987.00,3.86,3
5011,DECODE,1,0,1,2988.00,3.80,3
5012,DECODE,1,0,1,2989.00,3.87,3
5013,DECODE,1,0,1,2990.00,3.91,3
5014,DECODE,1,0,1,2991.00,3.79,3
5015,DECODE,1,0,1,2992.00,3.83,3
5016,DECODE,1,0,1,2993.00,3.71,3
5017,DECODE,1,0,1,2994.00,3.72,3
5018,DECODE,1,0,1,2995.00,3.71,3
5019,DECODE,1,0,1,2996.00,3.76,3
5020,DECODE,1,0,1,2997.00,3.78,3
5021,DECODE,1,0,1,2998.00,3.73,3
5022,DECODE,1,0,1,2999.00,3.81,3
5023,DECODE,1,0,1,3000.00,3.80,3
5024,DECODE,1,0,1,3001.00,3.75,3
5025,DECODE,1,0,1,3002.00,3.72,3
5026,DECODE,1,0,1,3003.00,3.67,3
5027,DECODE,1,0,1,3004.00,3.60,3
5028,DECODE,1,0,1,3005.00,3.69,3
5029,DECODE,1,0,1,3006.00,3.72,3
5030,DECODE,1,0,1,3007.00,3.76,3
5031,DECODE,1,0,1,3008.00,3.71,3
5032,DECODE,1,0,1,3009.00,3.77,3
5033,DECODE,1,0,1,3010.00,3.72,3
5034,DECODE,1,0,1,3011.00,3.81,3
5035,DECODE,1,0,1,3012.00,3.71,3
5036,DECODE,1,0,1,3013.00,3.76,3
5037,DECODE,1,0,1,3014.00,3.67,3
5038,DECODE,1,0,1,3015.00,3.68,3
5039,DECODE,1,0,1,3016.00,3.77,3
5040,DECODE,1,0,1,3017.00,3.72,3
5041,DECODE,1,0,1,3018.00,3.62,3
5042,DECODE,1,0,1,3019.00,3.70,3
5043,DECODE,1,0,1,3020.00,3.69,3
5044,DECODE,1,0,1,3021.00,3.78,3
5045,DECODE,1,0,1,3022.00,3.77,3
5046,DECODE,1,0,1,3023.00,3.76,3
5047,DECODE,1,0,1,3024.00,3.67,3
5048,DECODE,1,0,1,3025.00,3.70,3
5049,DECODE,1,0,1,3026.00,3.65,3
5050,DECODE,1,0,1,3027.00,3.74,3
5051,DECODE,1,0,1,3028.00,3.74,3
5052,DECODE,1,0,1,3029.00,3.69,3
5053,DECODE,1,0,1,3030.00,3.72,3
5054,DECODE,1,0,1,3031.00,3.70,3
5055,DECODE,1,0,1,3032.00,3.63,3
5056,DECODE,1,0,1,3033.00,3.75,3
5057,DECODE,1,0,1,3034.00,3.71,3
5058,DECODE,1,0,1,3035.00,3.73,3
5059,DECODE,1,0,1,3036.00,3.69,3
5060,DECODE,1,0,1,3037.00,3.74,3
5061,DECODE,1,0,1,3038.00,3.71,3
5062,DECODE,1,0,1,3039.00,3.73,3
5063,DECODE,1,0,1,3040.00,3.69,3
5064,DECODE,1,0,1,3041.00,3.71,3
5065,DECODE,1,0,1,3042.00,3.68,3
5066,DECODE,1,0,1,3043.00,3.77,3
5067,DECODE,1,0,1,3044.00,3.89,3
5068,DECODE,1,0,1,3045.00,3.81,3
5069,DECODE,1,0,1,3046.00,3.73,3
5070,DECODE,1,0,1,3047.00,3.77,3
5071,DECODE,1,0,1,3048.00,3.72,3
5072,DECODE,1,0,1,3049.00,3.80,3
5073,DECODE,1,0,1,3050.00,3.69,3
5074,DECODE,1,0,1,3051.00,3.75,3
5075,DECODE,1,0,1,3052.00,3.69,3
5076,DECODE,1,0,1,3053.00,3.73,3
5077,DECODE,1,0,1,3054.00,3.74,3
5078,DECODE,1,0,1,3055.00,3.66,3
5079,DECODE,1,0,1,3056.00,3.63,3
5080,DECODE,1,0,1,3057.00,3.55,3
5081,DECODE,1,0,1,3058.00,3.59,3
5082,DECODE,1,0,1,3059.00,3.51,3
5083,DECODE,1,0,1,3060.00,3.58,3
5084,DECODE,1,0,1,3061.00,3.54,3
5085,DECODE,1,0,1,3062.00,3.64,3
5086,DECODE,1,0,1,3063.00,3.54,3
5087,DECODE,1,0,1,3064.00,3.60,3
5088,DECODE,1,0,1,3065.00,3.55,3
5089,DECODE,1,0,1,3066.00,3.60,3
5090,DECODE,1,0,1,3067.00,3.54,3
5091,DECODE,1,0,1,3068.00,3.62,3
5092,DECODE,1,0,1,3069.00,3.53,3
5093,DECODE,1,0,1,3070.00,3.57,3
5094,DECODE,1,0,1,3071.00,3.50,3
5095,DECODE,1,0,1,3072.00,3.63,3
5096,DECODE,1,0,1,3073.00,3.51,3
5097,DECODE,1,0,1,3074.00,3.60,3
5098,DECODE,1,0,1,3075.00,3.54,3
5099,DECODE,1,0,1,3076.00,3.54,3
5100,DECODE,1,0,1,3077.00,3.55,3
5101,DECODE,1,0,1,3078.00,3.64,3
5102,DECODE,1,0,1,3079.00,3.60,3
5103,DECODE,1,0,1,3080.00,3.71,3
5104,DECODE,1,0,1,3081.00,3.58,3
5105,DECODE,1,0,1,3082.00,3.63,3
5106,DECODE,1,0,1,3083.00,3.50,3
5107,DECODE,1,0,1,3084.00,3.58,3
5108,DECODE,1,0,1,3085.00,3.49,3
5109,DECODE,1,0,1,3086.00,3.58,3
5110,DECODE,1,0,1,3087.00,3.50,3
5111,DECODE,1,0,1,3088.00,3.71,3
5112,DECODE,1,0,1,3089.00,3.50,3
5113,DECODE,1,0,1,3090.00,3.58,3
5114,DECODE,1,0,1,3091.00,3.54,3
5115,DECODE,1,0,1,3092.00,3.61,3
5116,DECODE,1,0,1,3093.00,3.53,3
5117,DECODE,1,0,1,3094.00,3.59,3
5118,DECODE,1,0,1,3095.00,3.51,3
5119,DECODE,1,0,1,3096.00,3.61,3
5120,DECODE,1,0,1,3097.00,3.54,3
5121,DECODE,1,0,1,3098.00,3.57,3
5122,DECODE,1,0,1,3099.00,3.60,3
5123,DECODE,1,0,1,3100.00,3.65,3
5124,DECODE,1,0,1,3101.00,3.58,3
5125,DECODE,1,0,1,3102.00,3.65,3
5126,DECODE,1,0,1,3103.00,3.55,3
5127,DECODE,1,0,1,3104.00,3.62,3
5128,DECODE,1,0,1,3105.00,3.56,3
5129,DECODE,1,0,1,3106.00,3.61,3
5130,DECODE,1,0,1,3107.00,3.52,3
5131,DECODE,1,0,1,3108.00,3.61,3
5132,DECODE,1,0,1,3109.00,3.52,3
5133,DECODE,1,0,1,3110.00,3.59,3
5134,DECODE,1,0,1,3111.00,3.54,3
5135,DECODE,1,0,1,3112.00,3.63,3
5136,DECODE,1,0,1,3113.00,3.54,3
5137,DECODE,1,0,1,3114.00,3.73,3
5138,DECODE,1,0,1,3115.00,3.71,3
5139,DECODE,1,0,1,3116.00,3.88,3
5140,DECODE,1,0,1,3117.00,3.65,3
5141,DECODE,1,0,1,3118.00,3.79,3
5142,DECODE,1,0,1,3119.00,3.65,3
5143,DECODE,1,0,1,3120.00,3.76,3
5144,DECODE,1,0,1,3121.00,3.67,3
5145,DECODE,1,0,1,3122.00,3.67,3
5146,DECODE,1,0,1,3123.00,3.63,3
5147,DECODE,1,0,1,3124.00,3.70,3
5148,DECODE,1,0,1,3125.00,3.69,3
5149,DECODE,1,0,1,3126.00,3.76,3
5150,DECODE,1,0,1,3127.00,3.63,3
5151,DECODE,1,0,1,3128.00,3.73,3
5152,DECODE,1,0,1,3129.00,3.60,3
5153,DECODE,1,0,1,3130.00,3.63,3
5154,DECODE,1,0,1,3131.00,3.64,3
5155,DECODE,1,0,1,3132.00,3.61,3
5156,DECODE,1,0,1,3133.00,3.73,3
5157,DECODE,1,0,1,3134.00,3.70,3
5158,DECODE,1,0,1,3135.00,3.67,3
5159,DECODE,1,0,1,3136.00,3.94,3
5160,DECODE,1,0,1,3137.00,3.85,3
5161,DECODE,1,0,1,3138.00,3.91,3
5162,DECODE,1,0,1,3139.00,3.82,3
5163,DECODE,1,0,1,3140.00,3.94,3
5164,DECODE,1,0,1,3141.00,3.86,3
5165,DECODE,1,0,1,3142.00,4.01,3
5166,DECODE,1,0,1,3143.00,3.83,3
5167,DECODE,1,0,1,3144.00,3.94,3
5168,DECODE,1,0,1,3145.00,3.86,3
5169,DECODE,1,0,1,3146.00,3.89,3
5170,DECODE,1,0,1,3147.00,3.82,3
5171,DECODE,1,0,1,3148.00,3.89,3
5172,DECODE,1,0,1,3149.00,3.91,3
5173,DECODE,1,0,1,3150.00,3.90,3
5174,DECODE,1,0,1,3151.00,3.83,3
5175,DECODE,1,0,1,3152.00,3.93,3
5176,DECODE,1,0,1,3153.00,3.82,3
5177,DECODE,1,0,1,3154.00,3.96,3
5178,DECODE,1,0,1,3155.00,3.84,3
5179,DECODE,1,0,1,3156.00,3.93,3
5180,DECODE,1,0,1,3157.00,3.86,3
5181,DECODE,1,0,1,3158.00,3.94,3
5182,DECODE,1,0,1,3159.00,3.84,3
5183,DECODE,1,0,1,3160.00,3.93,3
5184,DECODE,1,0,1,3161.00,3.85,3
5185,DECODE,1,0,1,3162.00,3.92,3
5186,DECODE,1,0,1,3163.00,3.89,3
5187,DECODE,1,0,1,3164.00,3.85,3
5188,DECODE,1,0,1,3165.00,3.89,3
5189,DECODE,1,0,1,3166.00,3.92,3
5190,DECODE,1,0,1,3167.00,3.87,3
5191,DECODE,1,0,1,3168.00,3.90,3
5192,DECODE,1,0,1,3169.00,3.87,3
5193,DECODE,1,0,1,3170.00,3.86,3
5194,DECODE,1,0,1,3171.00,3.89,3
5195,DECODE,1,0,1,3172.00,3.91,3
5196,DECODE,1,0,1,3173.00,3.89,3
5197,DECODE,1,0,1,3174.00,3.86,3
5198,DECODE,1,0,1,3175.00,3.86,3
5199,DECODE,1,0,1,3176.00,3.91,3
5200,DECODE,1,0,1,3177.00,3.85,3
5201,DECODE,1,0,1,3178.00,3.93,3
5202,DECODE,1,0,1,3179.00,3.83,3
5203,DECODE,1,0,1,3180.00,3.88,3
5204,DECODE,1,0,1,3181.00,3.85,3
5205,DECODE,1,0,1,3182.00,3.86,3
5206,DECODE,1,0,1,3183.00,3.87,3
5207,DECODE,1,0,1,3184.00,3.95,3
5208,DECODE,1,0,1,3185.00,3.88,3
5209,DECODE,1,0,1,3186.00,3.93,3
5210,DECODE,1,0,1,3187.00,3.87,3
5211,DECODE,1,0,1,3188.00,3.91,3
5212,DECODE,1,0,1,3189.00,3.80,3
5213,DECODE,1,0,1,3190.00,3.87,3
5214,DECODE,1,0,1,3191.00,3.85,3
5215,DECODE,1,0,1,3192.00,3.88,3
5216,DECODE,1,0,1,3193.00,4.33,3
5217,DECODE,1,0,1,3194.00,3.95,3
5218,DECODE,1,0,1,3195.00,3.90,3
5219,DECODE,1,0,1,3196.00,3.94,3
5220,DECODE,1,0,1,3197.00,3.85,3
5221,DECODE,1,0,1,3198.00,3.91,3
5222,DECODE,1,0,1,3199.00,3.83,3
5223,DECODE,1,0,1,3200.00,3.92,3
5224,DECODE,1,0,1,3201.00,3.88,3
5225,DECODE,1,0,1,3202.00,3.90,3
5226,DECODE,1,0,1,3203.00,3.72,3
5227,DECODE,1,0,1,3204.00,3.94,3
5228,DECODE,1,0,1,3205.00,3.87,3
5229,DECODE,1,0,1,3206.00,3.90,3
5230,DECODE,1,0,1,3207.00,3.84,3
5231,DECODE,1,0,1,3208.00,3.92,3
5232,DECODE,1,0,1,3209.00,3.83,3
5233,DECODE,1,0,1,3210.00,3.97,3
5234,DECODE,1,0,1,3211.00,3.87,3
5235,DECODE,1,0,1,3212.00,3.91,3
5236,DECODE,1,0,1,3213.00,3.80,3
5237,DECODE,1,0,1,3214.00,3.88,3
5238,DECODE,1,0,1,3215.00,3.84,3
5239,DECODE,1,0,1,3216.00,3.91,3
5240,DECODE,1,0,1,3217.00,3.80,3
5241,DECODE,1,0,1,3218.00,3.82,3
5242,DECODE,1,0,1,3219.00,3.88,3
5243,DECODE,1,0,1,3220.00,3.91,3
5244,DECODE,1,0,1,3221.00,3.82,3
5245,DECODE,1,0,1,3222.00,3.85,3
5246,DECODE,1,0,1,3223.00,3.82,3
5247,DECODE,1,0,1,3224.00,3.93,3
5248,DECODE,1,0,1,3225.00,3.79,3
5249,DECODE,1,0,1,3226.00,3.86,3
5250,DECODE,1,0,1,3227.00,3.84,3
5251,DECODE,1,0,1,3228.00,3.94,3
5252,DECODE,1,0,1,3229.00,3.84,3
5253,DECODE,1,0,1,3230.00,3.86,3
5254,DECODE,1,0,1,3231.00,3.87,3
5255,DECODE,1,0,1,3232.00,3.89,3
5256,DECODE,1,0,1,3233.00,3.89,3
5257,DECODE,1,0,1,3234.00,3.92,3
5258,DECODE,1,0,1,3235.00,3.83,3
5259,DECODE,1,0,1,3236.00,3.87,3
5260,DECODE,1,0,1,3237.00,3.85,3
5261,DECODE,1,0,1,3238.00,3.92,3
5262,DECODE,1,0,1,3239.00,3.83,3
5263,DECODE,1,0,1,3240.00,3.91,3
5264,DECODE,1,0,1,3241.00,3.85,3
5265,DECODE,1,0,1,3242.00,3.96,3
5266,DECODE,1,0,1,3243.00,3.83,3
5267,DECODE,1,0,1,3244.00,3.89,3
5268,DECODE,1,0,1,3245.00,3.82,3
5269,DECODE,1,0,1,3246.00,3.76,3
5270,DECODE,1,0,1,3247.00,3.90,3
5271,DECODE,1,0,1,3248.00,3.87,3
5272,DECODE,1,0,1,3249.00,3.81,3
5273,DECODE,1,0,1,3250.00,3.96,3
5274,DECODE,1,0,1,3251.00,3.85,3
5275,DECODE,1,0,1,3252.00,3.88,3
5276,DECODE,1,0,1,3253.00,3.81,3
5277,DECODE,1,0,1,3254.00,3.90,3
5278,DECODE,1,0,1,3255.00,3.84,3
5279,DECODE,1,0,1,3256.00,3.88,3
5280,DECODE,1,0,1,3257.00,3.74,3
5281,DECODE,1,0,1,3258.00,3.86,3
5282,DECODE,1,0,1,3259.00,3.85,3
5283,DECODE,1,0,1,3260.00,3.90,3
5284,DECODE,1,0,1,3261.00,3.81,3
5285,DECODE,1,0,1,3262.00,3.88,3
5286,DECODE,1,0,1,3263.00,3.71,3
5287,DECODE,1,0,1,3264.00,3.75,3
5288,DECODE,1,0,1,3265.00,3.68,3
5289,DECODE,1,0,1,3266.00,3.87,3
5290,DECODE,1,0,1,3267.00,3.70,3
5291,DECODE,1,0,1,3268.00,3.90,3
5292,DECODE,1,0,1,3269.00,3.90,3
5293,DECODE,1,0,1,3270.00,3.88,3
5294,DECODE,1,0,1,3271.00,3.83,3
5295,DECODE,1,0,1,3272.00,3.85,3
5296,DECODE,1,0,1,3273.00,3.87,3
5297,DECODE,1,0,1,3274.00,3.81,3
5298,DECODE,1,0,1,3275.00,3.80,3
5299,DECODE,1,0,1,3276.00,3.85,3
5300,DECODE,1,0,1,3277.00,3.80,3
5301,DECODE,1,0,1,3278.00,3.88,3
5302,DECODE,1,0,1,3279.00,3.84,3
5303,DECODE,1,0,1,3280.00,3.88,3
5304,DECODE,1,0,1,3281.00,3.82,3
5305,DECODE,1,0,1,3282.00,3.90,3
5306,DECODE,1,0,1,3283.00,3.81,3
5307,DECODE,1,0,1,3284.00,3.87,3
5308,DECODE,1,0,1,3285.00,3.81,3
5309,DECODE,1,0,1,3286.00,3.89,3
5310,DECODE,1,0,1,3287.00,3.83,3
5311,DECODE,1,0,1,3288.00,3.92,3
5312,DECODE,1,0,1,3289.00,3.85,3
5313,DECODE,1,0,1,3290.00,3.98,3
5314,DECODE,1,0,1,3291.00,3.89,3
5315,DECODE,1,0,1,3292.00,3.87,3
5316,DECODE,1,0,1,3293.00,3.81,3
5317,DECODE,1,0,1,3294.00,3.89,3
5318,DECODE,1,0,1,3295.00,3.85,3
5319,DECODE,1,0,1,3296.00,3.90,3
5320,DECODE,1,0,1,3297.00,3.85,3
5321,DECODE,1,0,1,3298.00,3.89,3
5322,DECODE,1,0,1,3299.00,3.81,3
5323,DECODE,1,0,1,3300.00,3.92,3
5324,DECODE,1,0,1,3301.00,3.85,3
5325,DECODE,1,0,1,3302.00,3.93,3
5326,DECODE,1,0,1,3303.00,3.73,3
5327,DECODE,1,0,1,3304.00,3.90,3
5328,DECODE,1,0,1,3305.00,3.90,3
5329,DECODE,1,0,1,3306.00,3.87,3
5330,DECODE,1,0,1,3307.00,3.81,3
5331,DECODE,1,0,1,3308.00,3.95,3
5332,DECODE,1,0,1,3309.00,3.84,3
5333,DECODE,1,0,1,3310.00,3.98,3
5334,DECODE,1,0,1,3311.00,3.84,3
5335,DECODE,1,0,1,3312.00,3.91,3
5336,DECODE,1,0,1,3313.00,3.86,3
5337,DECODE,1,0,1,3314.00,3.90,3
5338,DECODE,1,0,1,3315.00,3.84,3
5339,DECODE,1,0,1,3316.00,3.92,3
5340,DECODE,1,0,1,3317.00,3.83,3
5341,DECODE,1,0,1,3318.00,3.95,3
5342,DECODE,1,0,1,3319.00,3.89,3
5343,DECODE,1,0,1,3320.00,3.84,3
5344,DECODE,1,0,1,3321.00,3.76,3
5345,DECODE,1,0,1,3322.00,3.86,3
5346,DECODE,1,0,1,3323.00,3.87,3
5347,DECODE,1,0,1,3324.00,3.91,3
5348,DECODE,1,0,1,3325.00,3.85,3
5349,DECODE,1,0,1,3326.00,3.90,3
5350,DECODE,1,0,1,3327.00,3.86,3
5351,DECODE,1,0,1,3328.00,3.93,3
5352,DECODE,1,0,1,3329.00,3.83,3
5353,DECODE,1,0,1,3330.00,3.91,3
5354,DECODE,1,0,1,3331.00,3.89,3
5355,DECODE,1,0,1,3332.00,3.80,3
5356,DECODE,1,0,1,3333.00,3.75,3
5357,DECODE,1,0,1,3334.00,3.82,3
5358,DECODE,1,0,1,3335.00,3.74,3
5359,DECODE,1,0,1,3336.00,3.83,3
5360,DECODE,1,0,1,3337.00,3.77,3
5361,DECODE,1,0,1,3338.00,3.79,3
5362,DECODE,1,0,1,3339.00,3.69,3
5363,DECODE,1,0,1,3340.00,3.82,3
5364,DECODE,1,0,1,3341.00,3.76,3
5365,DECODE,1,0,1,3342.00,3.84,3
5366,DECODE,1,0,1,3343.00,3.79,3
5367,DECODE,1,0,1,3344.00,3.68,3
5368,DECODE,1,0,1,3345.00,2.89,3
5369,DECODE,1,0,1,3346.00,2.96,3
5370,DECODE,1,0,1,3347.00,2.86,3
5371,DECODE,1,0,1,3348.00,2.99,3
5372,DECODE,1,0,1,3349.00,2.91,3
5373,DECODE,1,0,1,3350.00,3.64,3
5374,DECODE,1,0,1,3351.00,2.89,3
5375,DECODE,1,0,1,3352.00,2.91,3
5376,DECODE,1,0,1,3353.00,2.85,3
5377,DECODE,1,0,1,3354.00,2.91,3
5378,DECODE,1,0,1,3355.00,2.88,3
5379,DECODE,1,0,1,3356.00,2.91,3
5380,DECODE,1,0,1,3357.00,2.90,3
5381,DECODE,1,0,1,3358.00,2.91,3
5382,DECODE,1,0,1,3359.00,2.86,3
5383,DECODE,1,0,1,3360.00,2.93,3
5384,DECODE,1,0,1,3361.00,2.89,3
5385,DECODE,1,0,1,3362.00,2.95,3
5386,DECODE,1,0,1,3363.00,2.87,3
5387,DECODE,1,0,1,3364.00,2.90,3
5388,DECODE,1,0,1,3365.00,2.86,3
5389,DECODE,1,0,1,3366.00,3.61,3
5390,DECODE,1,0,1,3367.00,3.56,3
5391,DECODE,1,0,1,3368.00,3.54,3
5392,DECODE,1,0,1,3369.00,3.55,3
5393,DECODE,1,0,1,3370.00,3.65,3
5394,DECODE,1,0,1,3371.00,3.58,3
5395,DECODE,1,0,1,3372.00,3.56,3
5396,DECODE,1,0,1,3373.00,3.54,3
5397,DECODE,1,0,1,3374.00,3.64,3
5398,DECODE,1,0,1,3375.00,2.90,3
5399,DECODE,1,0,1,3376.00,2.94,3
5400,DECODE,1,0,1,3377.00,2.89,3
5401,DECODE,1,0,1,3378.00,3.16,3
5402,DECODE,1,0,1,3379.00,2.87,3
5403,DECODE,1,0,1,3380.00,2.96,3
5404,DECODE,1,0,1,3381.00,2.89,3
5405,DECODE,1,0,1,3382.00,2.90,3
5406,DECODE,1,0,1,3383.00,2.88,3
5407,DECODE,1,0,1,3384.00,2.88,3
5408,DECODE,1,0,1,3385.00,2.89,3
5409,DECODE,1,0,1,3386.00,3.52,3
5410,DECODE,1,0,1,3387.00,3.61,3
5411,DECODE,1,0,1,3388.00,3.83,3
5412,DECODE,1,0,1,3389.00,3.73,3
5413,DECODE,1,0,1,3390.00,3.65,3
5414,DECODE,1,0,1,3391.00,3.66,3
5415,DECODE,1,0,1,3392.00,3.62,3
5416,DECODE,1,0,1,3393.00,3.64,3
5417,DECODE,1,0,1,3394.00,3.04,3
5418,DECODE,1,0,1,3395.00,2.95,3
5419,DECODE,1,0,1,3396.00,2.99,3
5420,DECODE,1,0,1,3397.00,2.96,3
5421,DECODE,1,0,1,3398.00,3.01,3
5422,DECODE,1,0,1,3399.00,2.97,3
5423,DECODE,1,0,1,3400.00,3.01,3
5424,DECODE,1,0,1,3401.00,2.96,3
5425,DECODE,1,0,1,3402.00,3.06,3
5426,DECODE,1,0,1,3403.00,3.14,3
5427,DECODE,1,0,1,3404.00,3.12,3
5428,DECODE,1,0,1,3405.00,3.13,3
5429,DECODE,1,0,1,3406.00,3.12,3
5430,DECODE,1,0,1,3407.00,3.11,3
5431,DECODE,1,0,1,3408.00,3.14,3
5432,DECODE,1,0,1,3409.00,2.88,3
5433,DECODE,1,0,1,3410.00,3.13,3
5434,DECODE,1,0,1,3411.00,2.79,3
5435,DECODE,1,0,1,3412.00,3.05,3
5436,DECODE,1,0,1,3413.00,3.09,3
5437,DECODE,1,0,1,3414.00,3.29,3
5438,DECODE,1,0,1,3415.00,3.17,3
