pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
2794,DECODE,55,0,55,845.82,12.75,1
2795,DECODE,55,0,55,846.82,12.87,1
2796,DECODE,55,0,55,847.82,12.78,1
2797,DECODE,55,0,55,848.82,12.73,1
2798,DECODE,55,0,55,849.82,12.75,1
2799,DECODE,55,0,55,850.82,12.75,1
2800,DECODE,55,0,55,851.82,12.84,1
2801,DECODE,55,0,55,852.82,12.73,1
2802,DECODE,55,0,55,853.82,12.70,1
2803,DECODE,55,0,55,854.82,12.81,1
2804,DECODE,55,0,55,855.82,12.80,1
2805,DECODE,55,0,55,856.82,12.81,1
2806,DECODE,55,0,55,857.82,12.84,1
2807,DECODE,55,0,55,858.82,12.75,1
2808,DECODE,55,0,55,859.82,12.83,1
2809,DECODE,55,0,55,860.82,12.75,1
2810,DECODE,55,0,55,861.82,12.83,1
2811,DECODE,55,0,55,862.82,12.77,1
2812,DECODE,55,0,55,863.82,12.86,1
2813,DECODE,55,0,55,864.82,12.82,1
2814,DECODE,55,0,55,865.82,12.83,1
2815,DECODE,55,0,55,866.82,13.58,1
2816,DECODE,55,0,55,867.82,13.16,1
2817,DECODE,55,0,55,868.82,12.85,1
2818,DECODE,55,0,55,869.82,12.83,1
2819,DECODE,55,0,55,870.82,12.84,1
2820,DECODE,55,0,55,871.82,12.87,1
2821,DECODE,55,0,55,872.82,13.23,1
2822,DECODE,55,0,55,873.82,13.24,1
2823,DECODE,55,0,55,874.82,13.27,1
2824,DECODE,55,0,55,875.82,12.88,1
2825,DECODE,55,0,55,876.82,12.78,1
2826,DECODE,55,0,55,877.82,13.50,1
2827,DECODE,55,0,55,878.82,12.79,1
2828,DECODE,55,0,55,879.82,12.92,1
2829,DECODE,55,0,55,880.82,12.94,1
2830,DECODE,55,0,55,881.82,12.96,1
2831,DECODE,55,0,55,882.82,12.94,1
2832,DECODE,55,0,55,883.82,12.83,1
2833,DECODE,55,0,55,884.82,12.84,1
2834,DECODE,55,0,55,885.82,12.94,1
2835,DECODE,55,0,55,886.82,12.97,1
2836,DECODE,55,0,55,887.82,12.97,1
2837,DECODE,55,0,55,888.82,12.93,1
2838,DECODE,55,0,55,889.82,13.13,1
2839,DECODE,55,0,55,890.82,13.06,1
2840,DECODE,55,0,55,891.82,13.27,1
2841,DECODE,55,0,55,892.82,12.90,1
2842,DECODE,55,0,55,893.82,12.90,1
2843,DECODE,55,0,55,894.82,12.90,1
2844,DECODE,55,0,55,895.82,12.99,1
2845,DECODE,55,0,55,896.82,13.35,1
2846,DECODE,55,0,55,897.82,13.03,1
2847,DECODE,55,0,55,898.82,13.01,1
2848,DECODE,55,0,55,899.82,13.02,1
2849,DECODE,55,0,55,900.82,13.01,1
2850,DECODE,55,0,55,901.82,13.04,1
2851,DECODE,55,0,55,902.82,12.94,1
2852,DECODE,55,0,55,903.82,12.95,1
2853,DECODE,55,0,55,904.82,12.99,1
2854,DECODE,55,0,55,905.82,13.00,1
2855,DECODE,55,0,55,906.82,12.98,1
2856,DECODE,55,0,55,907.82,12.94,1
2857,DECODE,55,0,55,908.82,12.94,1
2858,DECODE,55,0,55,909.82,13.07,1
2859,DECODE,55,0,55,910.82,12.93,1
2860,DECODE,55,0,55,911.82,12.98,1
2861,DECODE,55,0,55,912.82,12.87,1
2862,DECODE,55,0,55,913.82,12.85,1
2863,DECODE,55,0,55,914.82,12.97,1
2864,DECODE,55,0,55,915.82,12.90,1
2865,DECODE,55,0,55,916.82,12.92,1
2866,DECODE,55,0,55,917.82,13.01,1
2867,DECODE,55,0,55,918.82,12.86,1
2868,DECODE,55,0,55,919.82,12.82,1
2869,DECODE,55,0,55,920.82,12.93,1
2870,DECODE,55,0,55,921.82,12.97,1
2871,DECODE,55,0,55,922.82,12.83,1
2872,DECODE,55,0,55,923.82,12.93,1
2873,DECODE,55,0,55,924.82,12.88,1
2874,DECODE,55,0,55,925.82,12.84,1
2875,DECODE,55,0,55,926.82,12.85,1
2876,DECODE,55,0,55,927.82,12.95,1
2877,DECODE,55,0,55,928.82,15.94,1
2878,DECODE,55,0,55,929.82,13.45,1
2879,DECODE,55,0,55,930.82,13.43,1
2880,DECODE,55,0,55,931.82,13.03,1
2881,DECODE,55,0,55,932.82,12.88,1
2882,DECODE,55,0,55,933.82,12.92,1
2883,DECODE,55,0,55,934.82,12.91,1
2884,DECODE,55,0,55,935.82,12.96,1
2885,DECODE,55,0,55,936.82,12.94,1
2886,DECODE,55,0,55,937.82,12.84,1
2887,DECODE,55,0,55,938.82,13.02,1
2888,DECODE,55,0,55,939.82,13.00,1
2889,DECODE,55,0,55,940.82,13.55,1
2890,DECODE,55,0,55,941.82,13.06,1
2891,DECODE,55,0,55,942.82,12.99,1
2892,DECODE,55,0,55,943.82,13.06,1
2893,DECODE,55,0,55,944.82,13.05,1
2894,DECODE,55,0,55,945.82,12.98,1
2895,DECODE,55,0,55,946.82,13.03,1
2896,DECODE,55,0,55,947.82,13.01,1
2897,DECODE,55,0,55,948.82,12.98,1
2898,DECODE,55,0,55,949.82,14.26,1
2899,DECODE,55,0,55,950.82,13.69,1
2900,DECODE,55,0,55,951.82,13.01,1
2901,DECODE,55,0,55,952.82,13.02,1
2902,DECODE,55,0,55,953.82,12.98,1
2903,DECODE,55,0,55,954.82,12.93,1
2904,DECODE,55,0,55,955.82,13.06,1
2905,DECODE,55,0,55,956.82,13.03,1
2906,DECODE,55,0,55,957.82,13.04,1
2907,DECODE,55,0,55,958.82,13.06,1
2908,DECODE,55,0,55,959.82,12.98,1
2909,DECODE,55,0,55,960.82,13.16,1
2910,DECODE,55,0,55,961.82,13.03,1
2911,DECODE,55,0,55,962.82,13.03,1
2912,DECODE,55,0,55,963.82,13.05,1
2913,DECODE,55,0,55,964.82,13.01,1
2914,DECODE,55,0,55,965.82,15.31,1
2915,DECODE,55,0,55,966.82,13.05,1
2916,DECODE,55,0,55,967.82,13.04,1
2917,DECODE,55,0,55,968.82,13.02,1
2918,DECODE,55,0,55,969.82,13.01,1
2919,DECODE,55,0,55,970.82,13.08,1
2920,DECODE,55,0,55,971.82,12.96,1
2921,DECODE,55,0,55,972.82,13.12,1
2922,DECODE,55,0,55,973.82,13.00,1
2923,DECODE,55,0,55,974.82,13.03,1
2924,DECODE,55,0,55,975.82,12.99,1
2925,DECODE,55,0,55,976.82,12.97,1
2926,DECODE,55,0,55,977.82,13.23,1
2927,DECODE,55,0,55,978.82,13.11,1
2928,DECODE,55,0,55,979.82,13.11,1
2929,DECODE,55,0,55,980.82,13.07,1
2930,DECODE,55,0,55,981.82,12.99,1
2931,DECODE,55,0,55,982.82,13.02,1
2932,DECODE,55,0,55,983.82,13.19,1
2933,DECODE,55,0,55,984.82,13.07,1
2934,DECODE,55,0,55,985.82,13.65,1
2935,DECODE,55,0,55,986.82,13.18,1
2936,DECODE,55,0,55,987.82,13.01,1
2937,DECODE,55,0,55,988.82,15.44,1
2938,DECODE,55,0,55,989.82,13.17,1
2939,DECODE,55,0,55,990.82,13.12,1
2940,DECODE,55,0,55,991.82,13.05,1
2941,DECODE,55,0,55,992.82,13.17,1
2942,DECODE,55,0,55,993.82,13.07,1
2943,DECODE,55,0,55,994.82,13.02,1
2944,DECODE,55,0,55,995.82,13.02,1
2945,DECODE,55,0,55,996.82,13.05,1
2946,DECODE,55,0,55,997.82,12.99,1
2947,DECODE,55,0,55,998.82,13.12,1
2948,DECODE,55,0,55,999.82,13.01,1
2949,DECODE,55,0,55,1000.82,13.15,1
2950,DECODE,55,0,55,1001.82,13.07,1
2951,DECODE,55,0,55,1002.82,13.01,1
2952,DECODE,55,0,55,1003.82,13.08,1
2953,DECODE,55,0,55,1004.82,13.05,1
2954,DECODE,55,0,55,1005.82,13.22,1
2955,DECODE,55,0,55,1006.82,13.10,1
2956,DECODE,55,0,55,1007.82,13.17,1
2957,DECODE,55,0,55,1008.82,13.14,1
2958,DECODE,55,0,55,1009.82,13.21,1
2959,DECODE,55,0,55,1010.82,13.22,1
2960,DECODE,55,0,55,1011.82,13.16,1
2961,DECODE,55,0,55,1012.82,13.16,1
2962,DECODE,55,0,55,1013.82,13.17,1
2963,DECODE,55,0,55,1014.82,13.18,1
2964,DECODE,55,0,55,1015.82,13.21,1
2965,DECODE,55,0,55,1016.82,13.18,1
2966,DECODE,55,0,55,1017.82,13.13,1
2967,DECODE,55,0,55,1018.82,13.27,1
2968,DECODE,55,0,55,1019.82,13.16,1
2969,DECODE,55,0,55,1020.82,13.24,1
2970,DECODE,55,0,55,1021.82,13.16,1
2971,DECODE,55,0,55,1022.82,13.24,1
2972,DECODE,55,0,55,1023.82,13.22,1
2973,DECODE,55,0,55,1024.82,13.22,1
2974,DECODE,55,0,55,1025.82,13.18,1
2975,DECODE,55,0,55,1026.82,13.29,1
2976,DECODE,55,0,55,1027.82,14.17,1
2977,DECODE,55,0,55,1028.82,15.21,1
2978,DECODE,55,0,55,1029.82,13.77,1
2979,DECODE,55,0,55,1030.82,13.38,1
2980,DECODE,55,0,55,1031.82,13.14,1
2981,DECODE,55,0,55,1032.82,13.15,1
2982,DECODE,55,0,55,1033.82,13.07,1
2983,DECODE,55,0,55,1034.82,13.11,1
2984,DECODE,55,0,55,1035.82,13.14,1
2985,DECODE,55,0,55,1036.82,13.16,1
2986,DECODE,55,0,55,1037.82,13.08,1
2987,DECODE,55,0,55,1038.82,13.88,1
2988,DECODE,55,0,55,1039.82,13.14,1
2989,DECODE,55,0,55,1040.82,13.12,1
2990,DECODE,55,0,55,1041.82,13.24,1
2991,DECODE,55,0,55,1042.82,13.03,1
2992,DECODE,55,0,55,1043.82,13.84,1
2993,DECODE,55,0,55,1044.82,13.27,1
2994,DECODE,55,0,55,1045.82,13.20,1
2995,DECODE,55,0,55,1046.82,13.15,1
2996,DECODE,55,0,55,1047.82,13.74,1
2997,DECODE,55,0,55,1048.82,13.21,1
2998,DECODE,55,0,55,1049.82,13.16,1
2999,DECODE,55,0,55,1050.82,13.16,1
3000,DECODE,55,0,55,1051.82,12.97,1
3001,DECODE,55,0,55,1052.82,12.99,1
3002,DECODE,55,0,55,1053.82,13.07,1
3003,DECODE,55,0,55,1054.82,13.01,1
3004,DECODE,55,0,55,1055.82,13.00,1
3005,DECODE,55,0,55,1056.82,13.04,1
3006,DECODE,55,0,55,1057.82,13.68,1
3007,DECODE,55,0,55,1058.82,13.64,1
3008,DECODE,55,0,55,1059.82,13.74,1
3009,DECODE,55,0,55,1060.82,13.68,1
3010,DECODE,55,0,55,1061.82,13.67,1
3011,DECODE,55,0,55,1062.82,13.66,1
3012,DECODE,55,0,55,1063.82,13.11,1
3013,DECODE,55,0,55,1064.82,13.08,1
3014,DECODE,55,0,55,1065.82,13.02,1
3015,DECODE,55,0,55,1066.82,13.18,1
3016,DECODE,55,0,55,1067.82,13.16,1
3017,DECODE,55,0,55,1068.82,13.23,1
3018,DECODE,55,0,55,1069.82,13.20,1
3019,DECODE,55,0,55,1070.82,13.22,1
3020,DECODE,55,0,55,1071.82,15.08,1
3021,DECODE,55,0,55,1072.82,13.27,1
3022,DECODE,55,0,55,1073.82,13.16,1
3023,DECODE,55,0,55,1074.82,13.17,1
3024,DECODE,55,0,55,1075.82,13.59,1
3025,DECODE,55,0,55,1076.82,13.23,1
3026,DECODE,55,0,55,1077.82,13.17,1
3027,DECODE,55,0,55,1078.82,13.64,1
3028,DECODE,55,0,55,1079.82,13.20,1
3029,DECODE,55,0,55,1080.82,13.17,1
3030,DECODE,55,0,55,1081.82,13.05,1
3031,DECODE,55,0,55,1082.82,13.21,1
3032,DECODE,55,0,55,1083.82,13.16,1
3033,DECODE,55,0,55,1084.82,13.17,1
3034,DECODE,55,0,55,1085.82,13.18,1
3035,DECODE,55,0,55,1086.82,13.26,1
3036,DECODE,55,0,55,1087.82,13.20,1
3037,DECODE,55,0,55,1088.82,13.25,1
3038,DECODE,55,0,55,1089.82,13.21,1
3039,DECODE,55,0,55,1090.82,13.20,1
3040,DECODE,55,0,55,1091.82,13.21,1
3041,DECODE,55,0,55,1092.82,13.48,1
3042,DECODE,55,0,55,1093.82,13.81,1
3043,DECODE,55,0,55,1094.82,13.84,1
3044,DECODE,55,0,55,1095.82,13.32,1
3045,DECODE,55,0,55,1096.82,13.25,1
3046,DECODE,55,0,55,1097.82,13.22,1
3047,DECODE,55,0,55,1098.82,13.24,1
3048,DECODE,55,0,55,1099.82,13.19,1
3049,DECODE,55,0,55,1100.82,13.27,1
3050,DECODE,55,0,55,1101.82,13.21,1
3051,DECODE,55,0,55,1102.82,13.21,1
3052,DECODE,55,0,55,1103.82,13.24,1
3053,DECODE,55,0,55,1104.82,13.23,1
3054,DECODE,55,0,55,1105.82,13.21,1
3055,DECODE,55,0,55,1106.82,13.22,1
3056,DECODE,55,0,55,1107.82,13.14,1
3057,DECODE,55,0,55,1108.82,13.14,1
3058,DECODE,55,0,55,1109.82,13.12,1
3059,DECODE,55,0,55,1110.82,13.07,1
3060,DECODE,55,0,55,1111.82,13.13,1
3061,DECODE,55,0,55,1112.82,13.09,1
3062,DECODE,55,0,55,1113.82,13.08,1
3063,DECODE,55,0,55,1114.82,13.22,1
3064,DECODE,55,0,55,1115.82,13.29,1
3065,DECODE,55,0,55,1116.82,14.02,1
3066,DECODE,55,0,55,1117.82,13.62,1
3067,DECODE,55,0,55,1118.82,13.23,1
3068,DECODE,55,0,55,1119.82,13.21,1
3069,DECODE,55,0,55,1120.82,13.34,1
3070,DECODE,55,0,55,1121.82,13.24,1
3071,DECODE,55,0,55,1122.82,13.31,1
3072,DECODE,55,0,55,1123.82,13.26,1
3073,DECODE,55,0,55,1124.82,13.28,1
3074,DECODE,55,0,55,1125.82,13.23,1
3075,DECODE,55,0,55,1126.82,13.26,1
3076,DECODE,55,0,55,1127.82,13.18,1
3077,DECODE,55,0,55,1128.82,13.36,1
3078,DECODE,55,0,55,1129.82,13.27,1
3079,DECODE,55,0,55,1130.82,13.14,1
3080,DECODE,55,0,55,1131.82,13.25,1
3081,DECODE,55,0,55,1132.82,13.32,1
3082,DECODE,55,0,55,1133.82,13.20,1
3083,DECODE,55,0,55,1134.82,13.25,1
3084,DECODE,55,0,55,1135.82,13.44,1
3085,DECODE,55,0,55,1136.82,13.36,1
3086,DECODE,55,0,55,1137.82,13.43,1
3087,DECODE,55,0,55,1138.82,13.43,1
3088,DECODE,55,0,55,1139.82,13.40,1
3089,DECODE,55,0,55,1140.82,13.25,1
3090,DECODE,55,0,55,1141.82,13.80,1
3091,DECODE,55,0,55,1142.82,13.35,1
3092,DECODE,55,0,55,1143.82,13.35,1
3093,DECODE,55,0,55,1144.82,13.34,1
3094,DECODE,55,0,55,1145.82,13.41,1
3095,DECODE,55,0,55,1146.82,13.25,1
3096,DECODE,55,0,55,1147.82,13.31,1
3097,DECODE,55,0,55,1148.82,13.45,1
3098,DECODE,55,0,55,1149.82,13.38,1
3099,DECODE,55,0,55,1150.82,13.46,1
3100,DECODE,55,0,55,1151.82,13.37,1
3101,DECODE,55,0,55,1152.82,13.47,1
3102,DECODE,55,0,55,1153.82,13.41,1
3103,DECODE,55,0,55,1154.82,13.35,1
3104,DECODE,55,0,55,1155.82,13.36,1
3105,DECODE,55,0,55,1156.82,13.39,1
3106,DECODE,55,0,55,1157.82,13.73,1
3107,DECODE,55,0,55,1158.82,13.40,1
3108,DECODE,55,0,55,1159.82,13.33,1
3109,DECODE,55,0,55,1160.82,13.35,1
3110,DECODE,55,0,55,1161.82,13.33,1
3111,DECODE,55,0,55,1162.82,13.29,1
3112,DECODE,55,0,55,1163.82,13.39,1
3113,DECODE,55,0,55,1164.82,13.37,1
3114,DECODE,55,0,55,1165.82,13.34,1
3115,DECODE,55,0,55,1166.82,13.37,1
3116,DECODE,55,0,55,1167.82,13.48,1
3117,DECODE,55,0,55,1168.82,13.35,1
3118,DECODE,55,0,55,1169.82,13.37,1
3119,DECODE,55,0,55,1170.82,13.37,1
3120,DECODE,55,0,55,1171.82,13.38,1
3121,DECODE,55,0,55,1172.82,13.36,1
3122,DECODE,55,0,55,1173.82,13.45,1
3123,DECODE,55,0,55,1174.82,13.06,1
3124,DECODE,55,0,55,1175.82,14.58,1
3125,DECODE,55,0,55,1176.82,13.40,1
3126,DECODE,55,0,55,1177.82,13.40,1
3127,DECODE,55,0,55,1178.82,13.32,1
3128,DECODE,55,0,55,1179.82,13.41,1
3129,DECODE,55,0,55,1180.82,13.39,1
3130,DECODE,55,0,55,1181.82,13.42,1
3131,DECODE,55,0,55,1182.82,13.37,1
3132,DECODE,55,0,55,1183.82,13.41,1
3133,DECODE,55,0,55,1184.82,13.39,1
3134,DECODE,55,0,55,1185.82,13.49,1
3135,DECODE,55,0,55,1186.82,13.31,1
3136,DECODE,55,0,55,1187.82,14.02,1
3137,DECODE,55,0,55,1188.82,13.36,1
3138,DECODE,55,0,55,1189.82,13.30,1
3139,DECODE,55,0,55,1190.82,13.32,1
3140,DECODE,55,0,55,1191.82,13.31,1
3141,DECODE,55,0,55,1192.82,13.31,1
3142,DECODE,55,0,55,1193.82,13.29,1
3143,DECODE,55,0,55,1194.82,13.39,1
3144,DECODE,55,0,55,1195.82,13.40,1
3145,DECODE,55,0,55,1196.82,13.41,1
3146,DECODE,55,0,55,1197.82,13.37,1
3147,DECODE,55,0,55,1198.82,13.41,1
3148,DECODE,55,0,55,1199.82,13.38,1
3149,DECODE,55,0,55,1200.82,13.40,1
3150,DECODE,55,0,55,1201.82,14.63,1
3151,DECODE,55,0,55,1202.82,13.46,1
3152,DECODE,55,0,55,1203.82,13.43,1
3153,DECODE,55,0,55,1204.82,13.45,1
3154,DECODE,55,0,55,1205.82,13.40,1
3155,DECODE,55,0,55,1206.82,13.41,1
3156,DECODE,55,0,55,1207.82,13.39,1
3157,DECODE,55,0,55,1208.82,14.99,1
3158,DECODE,55,0,55,1209.82,13.38,1
3159,DECODE,55,0,55,1210.82,13.36,1
3160,DECODE,55,0,55,1211.82,13.39,1
3161,DECODE,55,0,55,1212.82,13.44,1
3162,DECODE,55,0,55,1213.82,13.47,1
3163,DECODE,55,0,55,1214.82,13.37,1
3164,DECODE,55,0,55,1215.82,13.41,1
3165,DECODE,55,0,55,1216.82,13.40,1
3166,DECODE,55,0,55,1217.82,13.45,1
3167,DECODE,55,0,55,1218.82,13.33,1
3168,DECODE,55,0,55,1219.82,13.47,1
3169,DECODE,55,0,55,1220.82,13.44,1
3170,DECODE,55,0,55,1221.82,13.36,1
3171,DECODE,55,0,55,1222.82,13.48,1
3172,DECODE,55,0,55,1223.82,13.41,1
3173,DECODE,55,0,55,1224.82,13.49,1
3174,DECODE,55,0,55,1225.82,13.53,1
3175,DECODE,55,0,55,1226.82,13.18,1
3176,DECODE,55,0,55,1227.82,13.43,1
3177,DECODE,55,0,55,1228.82,13.43,1
3178,DECODE,55,0,55,1229.82,13.40,1
3179,DECODE,55,0,55,1230.82,13.43,1
3180,DECODE,55,0,55,1231.82,13.44,1
3181,DECODE,55,0,55,1232.82,13.35,1
3182,DECODE,55,0,55,1233.82,13.33,1
3183,DECODE,55,0,55,1234.82,13.28,1
3184,DECODE,55,0,55,1235.82,13.43,1
3185,DECODE,55,0,55,1236.82,13.41,1
3186,DECODE,55,0,55,1237.82,13.43,1
3187,DECODE,55,0,55,1238.82,13.49,1
3188,DECODE,55,0,55,1239.82,13.40,1
3189,DECODE,55,0,55,1240.82,13.38,1
3190,DECODE,55,0,55,1241.82,13.43,1
3191,DECODE,55,0,55,1242.82,13.49,1
3192,DECODE,55,0,55,1243.82,13.50,1
3193,DECODE,55,0,55,1244.82,13.47,1
3194,DECODE,55,0,55,1245.82,13.92,1
3195,DECODE,55,0,55,1246.82,13.51,1
3196,DECODE,55,0,55,1247.82,13.40,1
3197,DECODE,55,0,55,1248.82,13.48,1
3198,DECODE,55,0,55,1249.82,13.45,1
3199,DECODE,55,0,55,1250.82,13.50,1
3200,DECODE,55,0,55,1251.82,13.45,1
3201,DECODE,55,0,55,1252.82,13.53,1
3202,DECODE,55,0,55,1253.82,13.44,1
3203,DECODE,55,0,55,1254.82,13.39,1
3204,DECODE,55,0,55,1255.82,13.46,1
3205,DECODE,55,0,55,1256.82,13.48,1
3206,DECODE,55,0,55,1257.82,13.43,1
3207,DECODE,55,0,55,1258.82,13.42,1
3208,DECODE,55,0,55,1259.82,14.03,1
3209,DECODE,55,0,55,1260.82,13.50,1
3210,DECODE,55,0,55,1261.82,13.43,1
3211,DECODE,55,0,55,1262.82,13.45,1
3212,DECODE,55,0,55,1263.82,13.56,1
3213,DECODE,55,0,55,1264.82,13.60,1
3214,DECODE,55,0,55,1265.82,13.54,1
3215,DECODE,55,0,55,1266.82,13.53,1
3216,DECODE,55,0,55,1267.82,13.49,1
3217,DECODE,55,0,55,1268.82,13.48,1
3218,DECODE,55,0,55,1269.82,13.53,1
3219,DECODE,55,0,55,1270.82,13.56,1
3220,DECODE,55,0,55,1271.82,13.62,1
3221,DECODE,55,0,55,1272.82,13.51,1
3222,DECODE,55,0,55,1273.82,13.59,1
3223,DECODE,55,0,55,1274.82,13.67,1
3224,DECODE,55,0,55,1275.82,13.68,1
3225,DECODE,55,0,55,1276.82,13.55,1
3226,DECODE,55,0,55,1277.82,13.57,1
3227,DECODE,55,0,55,1278.82,13.20,1
3228,DECODE,55,0,55,1279.82,13.67,1
3229,DECODE,55,0,55,1280.82,13.61,1
3230,DECODE,55,0,55,1281.82,13.62,1
3231,DECODE,55,0,55,1282.82,15.29,1
3232,DECODE,55,0,55,1283.82,15.41,1
3233,DECODE,55,0,55,1284.82,13.97,1
3234,DECODE,55,0,55,1285.82,13.82,1
3235,DECODE,55,0,55,1286.82,13.86,1
3236,DECODE,55,0,55,1287.82,13.75,1
3237,DECODE,55,0,55,1288.82,13.60,1
3238,DECODE,55,0,55,1289.82,13.67,1
3239,DECODE,55,0,55,1290.82,13.86,1
3240,DECODE,55,0,55,1291.82,13.62,1
3241,DECODE,55,0,55,1292.82,14.77,1
3242,DECODE,55,0,55,1293.82,13.56,1
3243,DECODE,55,0,55,1294.82,13.73,1
3244,DECODE,55,0,55,1295.82,13.68,1
3245,DECODE,55,0,55,1296.82,13.61,1
3246,DECODE,55,0,55,1297.82,13.59,1
3247,DECODE,55,0,55,1298.82,13.62,1
3248,DECODE,55,0,55,1299.82,13.63,1
3249,DECODE,55,0,55,1300.82,13.66,1
3250,DECODE,55,0,55,1301.82,13.61,1
3251,DECODE,55,0,55,1302.82,13.75,1
3252,DECODE,55,0,55,1303.82,13.63,1
3253,DECODE,55,0,55,1304.82,13.56,1
3254,DECODE,55,0,55,1305.82,13.91,1
3255,DECODE,55,0,55,1306.82,13.61,1
3256,DECODE,55,0,55,1307.82,13.66,1
3257,DECODE,55,0,55,1308.82,13.61,1
3258,DECODE,55,0,55,1309.82,13.57,1
3259,DECODE,55,0,55,1310.82,13.63,1
3260,DECODE,55,0,55,1311.82,13.57,1
3261,DECODE,55,0,55,1312.82,13.57,1
3262,DECODE,55,0,55,1313.82,13.65,1
3263,DECODE,55,0,55,1314.82,13.62,1
3264,DECODE,55,0,55,1315.82,13.58,1
3265,DECODE,55,0,55,1316.82,13.63,1
3266,DECODE,55,0,55,1317.82,13.53,1
3267,DECODE,55,0,55,1318.82,13.71,1
3268,DECODE,55,0,55,1319.82,13.62,1
3269,DECODE,55,0,55,1320.82,13.63,1
3270,DECODE,55,0,55,1321.82,13.64,1
3271,DECODE,55,0,55,1322.82,13.51,1
3272,DECODE,55,0,55,1323.82,13.77,1
3273,DECODE,55,0,55,1324.82,13.55,1
3274,DECODE,55,0,55,1325.82,13.54,1
3275,DECODE,55,0,55,1326.82,13.51,1
3276,DECODE,55,0,55,1327.82,13.46,1
3277,DECODE,55,0,55,1328.82,13.43,1
3278,DECODE,55,0,55,1329.82,13.50,1
3279,DECODE,55,0,55,1330.82,13.51,1
3280,DECODE,55,0,55,1331.82,13.48,1
3281,DECODE,55,0,55,1332.82,13.47,1
3282,DECODE,55,0,55,1333.82,13.50,1
3283,DECODE,55,0,55,1334.82,13.62,1
3284,DECODE,55,0,55,1335.82,13.54,1
3285,DECODE,55,0,55,1336.82,13.54,1
3286,DECODE,55,0,55,1337.82,13.56,1
3287,DECODE,55,0,55,1338.82,13.48,1
3288,DECODE,55,0,55,1339.82,13.50,1
3289,DECODE,55,0,55,1340.82,13.54,1
3290,DECODE,55,0,55,1341.82,13.58,1
3291,DECODE,55,0,55,1342.82,13.53,1
3292,DECODE,55,0,55,1343.82,13.48,1
3293,DECODE,55,0,55,1344.82,13.50,1
3294,DECODE,55,0,55,1345.82,13.51,1
3295,DECODE,55,0,55,1346.82,13.53,1
3296,DECODE,55,0,55,1347.82,13.57,1
3297,DECODE,55,0,55,1348.82,13.58,1
3298,DECODE,55,0,55,1349.82,13.62,1
3299,DECODE,55,0,55,1350.82,13.52,1
3300,DECODE,55,0,55,1351.82,13.49,1
3301,DECODE,55,0,55,1352.82,14.26,1
3302,DECODE,55,0,55,1353.82,15.64,1
3303,DECODE,55,0,55,1354.82,14.75,1
3304,DECODE,55,0,55,1355.82,13.69,1
3305,DECODE,55,0,55,1356.82,13.60,1
3306,DECODE,55,0,55,1357.82,13.64,1
3307,DECODE,55,0,55,1358.82,13.57,1
3308,DECODE,55,0,55,1359.82,13.47,1
3309,DECODE,55,0,55,1360.82,13.57,1
3310,DECODE,55,0,55,1361.82,13.51,1
3311,DECODE,55,0,55,1362.82,18.44,1
3312,DECODE,55,0,55,1363.82,13.65,1
3313,DECODE,55,0,55,1364.82,13.59,1
3314,DECODE,55,0,55,1365.82,13.62,1
3315,DECODE,55,0,55,1366.82,13.48,1
3316,DECODE,55,0,55,1367.82,13.59,1
3317,DECODE,55,0,55,1368.82,13.53,1
3318,DECODE,55,0,55,1369.82,13.93,1
3319,DECODE,55,0,55,1370.82,13.73,1
3320,DECODE,55,0,55,1371.82,13.53,1
3321,DECODE,55,0,55,1372.82,13.53,1
3322,DECODE,55,0,55,1373.82,13.58,1
3323,DECODE,55,0,55,1374.82,13.62,1
3324,DECODE,55,0,55,1375.82,13.56,1
3325,DECODE,55,0,55,1376.82,13.64,1
3326,DECODE,55,0,55,1377.82,13.54,1
3327,DECODE,55,0,55,1378.82,13.62,1
3328,DECODE,55,0,55,1379.82,13.57,1
3329,DECODE,55,0,55,1380.82,13.54,1
3330,DECODE,55,0,55,1381.82,13.70,1
3331,DECODE,55,0,55,1382.82,13.52,1
3332,DECODE,55,0,55,1383.82,13.47,1
3333,DECODE,55,0,55,1384.82,13.54,1
3334,DECODE,55,0,55,1385.82,13.59,1
3335,DECODE,55,0,55,1386.82,13.50,1
3336,DECODE,55,0,55,1387.82,13.48,1
3337,DECODE,55,0,55,1388.82,13.50,1
3338,DECODE,55,0,55,1389.82,13.49,1
3339,DECODE,55,0,55,1390.82,13.57,1
3340,DECODE,55,0,55,1391.82,13.61,1
3341,DECODE,55,0,55,1392.82,13.65,1
3342,DECODE,55,0,55,1393.82,13.60,1
3343,DECODE,55,0,55,1394.82,13.64,1
3344,DECODE,55,0,55,1395.82,13.60,1
3345,DECODE,55,0,55,1396.82,13.67,1
3346,DECODE,55,0,55,1397.82,13.65,1
3347,DECODE,55,0,55,1398.82,13.71,1
3348,DECODE,55,0,55,1399.82,13.55,1
3349,DECODE,55,0,55,1400.82,13.65,1
3350,DECODE,55,0,55,1401.82,13.64,1
3351,DECODE,55,0,55,1402.82,13.81,1
3352,DECODE,55,0,55,1403.82,14.07,1
3353,DECODE,55,0,55,1404.82,13.64,1
3354,DECODE,55,0,55,1405.82,13.63,1
3355,DECODE,55,0,55,1406.82,13.74,1
3356,DECODE,55,0,55,1407.82,13.73,1
3357,DECODE,55,0,55,1408.82,13.61,1
