pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
606,DECODE,8,0,8,686.62,4.21,1
607,DECODE,8,0,8,687.62,4.15,1
608,DECODE,8,0,8,688.62,4.15,1
609,DECODE,8,0,8,689.62,4.19,1
610,DECODE,8,0,8,690.62,4.19,1
611,DECODE,8,0,8,691.62,4.18,1
612,DECODE,8,0,8,692.62,4.22,1
613,DECODE,8,0,8,693.62,4.14,1
614,DECODE,8,0,8,694.62,4.16,1
615,DECODE,8,0,8,695.62,4.16,1
616,DECODE,8,0,8,696.62,4.17,1
617,DECODE,7,0,7,699.29,4.39,1
618,DECODE,7,0,7,700.29,4.27,1
619,DECODE,7,0,7,701.29,4.16,1
620,DECODE,7,0,7,702.29,4.24,1
621,DECODE,6,0,6,705.33,4.42,1
622,DECODE,6,0,6,706.33,4.41,1
623,DECODE,6,0,6,707.33,4.22,1
624,DECODE,6,0,6,708.33,4.27,1
625,DECODE,5,0,5,707.80,4.41,1
626,DECODE,5,0,5,708.80,4.27,1
627,DECODE,5,0,5,709.80,4.17,1
628,DECODE,5,0,5,710.80,4.23,1
629,DECODE,5,0,5,711.80,4.15,1
630,DECODE,5,0,5,712.80,4.19,1
631,DECODE,5,0,5,713.80,4.15,1
632,DECODE,5,0,5,714.80,4.19,1
633,DECODE,5,0,5,715.80,4.19,1
634,DECODE,5,0,5,716.80,4.20,1
635,DECODE,5,0,5,717.80,4.22,1
636,DECODE,5,0,5,718.80,4.22,1
637,DECODE,5,0,5,719.80,4.15,1
638,DECODE,5,0,5,720.80,4.20,1
639,DECODE,5,0,5,721.80,4.17,1
640,DECODE,5,0,5,722.80,4.16,1
641,DECODE,5,0,5,723.80,4.18,1
642,DECODE,5,0,5,724.80,4.17,1
643,DECODE,5,0,5,725.80,4.17,1
644,DECODE,5,0,5,726.80,4.20,1
645,DECODE,5,0,5,727.80,4.16,1
646,DECODE,5,0,5,728.80,4.25,1
647,DECODE,5,0,5,729.80,4.14,1
648,DECODE,5,0,5,730.80,4.16,1
649,DECODE,5,0,5,731.80,4.20,1
650,DECODE,5,0,5,732.80,4.13,1
651,DECODE,5,0,5,733.80,4.13,1
652,DECODE,5,0,5,734.80,4.14,1
653,DECODE,5,0,5,735.80,4.16,1
654,DECODE,5,0,5,736.80,4.16,1
655,DECODE,5,0,5,737.80,4.15,1
656,DECODE,5,0,5,738.80,4.15,1
657,DECODE,5,0,5,739.80,4.12,1
658,DECODE,5,0,5,740.80,4.13,1
659,DECODE,5,0,5,741.80,4.14,1
660,DECODE,5,0,5,742.80,4.17,1
661,DECODE,5,0,5,743.80,4.13,1
662,DECODE,5,0,5,744.80,4.12,1
663,DECODE,5,0,5,745.80,4.16,1
664,DECODE,5,0,5,746.80,4.13,1
665,DECODE,5,0,5,747.80,4.16,1
666,DECODE,5,0,5,748.80,4.11,1
667,DECODE,5,0,5,749.80,4.16,1
668,DECODE,5,0,5,750.80,4.11,1
669,DECODE,5,0,5,751.80,4.12,1
670,DECODE,5,0,5,752.80,4.14,1
671,DECODE,5,0,5,753.80,4.12,1
672,DECODE,5,0,5,754.80,4.11,1
673,DECODE,5,0,5,755.80,4.18,1
674,DECODE,5,0,5,756.80,4.12,1
675,DECODE,5,0,5,757.80,4.13,1
676,DECODE,5,0,5,758.80,4.14,1
677,DECODE,5,0,5,759.80,4.19,1
678,DECODE,5,0,5,760.80,4.22,1
679,DECODE,5,0,5,761.80,4.22,1
680,DECODE,5,0,5,762.80,4.22,1
681,DECODE,5,0,5,763.80,4.16,1
682,DECODE,5,0,5,764.80,4.22,1
683,DECODE,5,0,5,765.80,4.24,1
684,DECODE,5,0,5,766.80,4.16,1
685,DECODE,5,0,5,767.80,4.15,1
686,DECODE,5,0,5,768.80,4.32,1
687,DECODE,5,0,5,769.80,4.18,1
688,DECODE,5,0,5,770.80,4.18,1
689,DECODE,5,0,5,771.80,4.19,1
690,DECODE,5,0,5,772.80,4.19,1
691,DECODE,5,0,5,773.80,4.20,1
692,DECODE,5,0,5,774.80,4.23,1
693,DECODE,5,0,5,775.80,4.19,1
694,DECODE,5,0,5,776.80,4.20,1
695,DECODE,5,0,5,777.80,4.19,1
696,DECODE,5,0,5,778.80,4.16,1
697,DECODE,5,0,5,779.80,4.17,1
698,DECODE,5,0,5,780.80,4.23,1
699,DECODE,5,0,5,781.80,4.29,1
700,DECODE,5,0,5,782.80,3.62,1
701,DECODE,5,0,5,783.80,4.27,1
702,DECODE,5,0,5,784.80,4.24,1
703,DECODE,5,0,5,785.80,4.22,1
704,DECODE,5,0,5,786.80,4.26,1
705,DECODE,5,0,5,787.80,4.23,1
706,DECODE,5,0,5,788.80,4.22,1
707,DECODE,5,0,5,789.80,4.26,1
708,DECODE,5,0,5,790.80,4.21,1
709,DECODE,5,0,5,791.80,4.21,1
710,DECODE,5,0,5,792.80,4.29,1
711,DECODE,5,0,5,793.80,4.23,1
712,DECODE,5,0,5,794.80,4.25,1
713,DECODE,5,0,5,795.80,4.24,1
714,DECODE,5,0,5,796.80,4.25,1
715,DECODE,5,0,5,797.80,4.21,1
716,DECODE,5,0,5,798.80,4.26,1
717,DECODE,5,0,5,799.80,4.21,1
718,DECODE,5,0,5,800.80,4.26,1
719,DECODE,5,0,5,801.80,4.14,1
720,DECODE,5,0,5,802.80,4.12,1
721,DECODE,5,0,5,803.80,4.38,1
722,DECODE,5,0,5,804.80,4.26,1
723,DECODE,5,0,5,805.80,4.20,1
724,DECODE,5,0,5,806.80,4.25,1
725,DECODE,4,0,4,801.00,5.50,1
726,DECODE,4,0,4,802.00,4.06,1
727,DECODE,4,0,4,803.00,4.08,1
728,DECODE,4,0,4,804.00,4.06,1
729,DECODE,4,0,4,805.00,4.03,1
730,DECODE,4,0,4,806.00,4.02,1
731,DECODE,4,0,4,807.00,4.01,1
732,DECODE,4,0,4,808.00,3.97,1
733,DECODE,4,0,4,809.00,3.96,1
734,DECODE,4,0,4,810.00,4.12,1
735,DECODE,4,0,4,811.00,4.07,1
736,DECODE,4,0,4,812.00,3.98,1
737,DECODE,4,0,4,813.00,4.07,1
738,DECODE,4,0,4,814.00,3.98,1
739,DECODE,4,0,4,815.00,4.03,1
740,DECODE,4,0,4,816.00,3.98,1
741,DECODE,4,0,4,817.00,4.03,1
742,DECODE,4,0,4,818.00,4.01,1
743,DECODE,4,0,4,819.00,4.01,1
744,DECODE,4,0,4,820.00,4.01,1
745,DECODE,4,0,4,821.00,4.00,1
746,DECODE,4,0,4,822.00,3.96,1
747,DECODE,4,0,4,823.00,4.00,1
748,DECODE,4,0,4,824.00,4.04,1
749,DECODE,4,0,4,825.00,4.03,1
750,DECODE,4,0,4,826.00,3.96,1
751,DECODE,4,0,4,827.00,4.54,1
752,DECODE,4,0,4,828.00,4.47,1
753,DECODE,4,0,4,829.00,4.12,1
754,DECODE,4,0,4,830.00,4.50,1
755,DECODE,4,0,4,831.00,4.08,1
756,DECODE,4,0,4,832.00,4.04,1
757,DECODE,4,0,4,833.00,4.12,1
758,DECODE,4,0,4,834.00,4.04,1
759,DECODE,4,0,4,835.00,4.08,1
760,DECODE,4,0,4,836.00,4.12,1
761,DECODE,4,0,4,837.00,4.13,1
762,DECODE,4,0,4,838.00,4.05,1
763,DECODE,4,0,4,839.00,3.47,1
764,DECODE,4,0,4,840.00,3.31,1
765,DECODE,4,0,4,841.00,3.41,1
766,DECODE,4,0,4,842.00,3.28,1
767,DECODE,4,0,4,843.00,3.36,1
768,DECODE,4,0,4,844.00,3.29,1
769,DECODE,4,0,4,845.00,3.36,1
770,DECODE,4,0,4,846.00,3.30,1
771,DECODE,4,0,4,847.00,3.37,1
772,DECODE,4,0,4,848.00,3.32,1
773,DECODE,4,0,4,849.00,3.39,1
774,DECODE,4,0,4,850.00,3.30,1
775,DECODE,4,0,4,851.00,3.34,1
776,DECODE,4,0,4,852.00,3.26,1
777,DECODE,4,0,4,853.00,3.27,1
778,DECODE,4,0,4,854.00,3.30,1
779,DECODE,4,0,4,855.00,3.29,1
780,DECODE,4,0,4,856.00,3.32,1
781,DECODE,4,0,4,857.00,3.27,1
782,DECODE,4,0,4,858.00,3.32,1
783,DECODE,4,0,4,859.00,3.28,1
784,DECODE,4,0,4,860.00,3.33,1
785,DECODE,4,0,4,861.00,3.29,1
786,DECODE,4,0,4,862.00,3.32,1
787,DECODE,4,0,4,863.00,3.34,1
788,DECODE,4,0,4,864.00,3.32,1
789,DECODE,4,0,4,865.00,3.35,1
790,DECODE,4,0,4,866.00,3.27,1
791,DECODE,4,0,4,867.00,3.29,1
792,DECODE,4,0,4,868.00,3.28,1
793,DECODE,4,0,4,869.00,3.42,1
794,DECODE,3,0,3,864.67,3.85,1
795,DECODE,3,0,3,865.67,3.45,1
796,DECODE,3,0,3,866.67,3.34,1
797,DECODE,3,0,3,867.67,3.28,1
798,DECODE,3,0,3,868.67,3.54,1
799,DECODE,3,0,3,869.67,3.34,1
800,DECODE,3,0,3,870.67,3.56,1
801,DECODE,3,0,3,871.67,4.36,1
802,DECODE,3,0,3,872.67,3.56,1
803,DECODE,3,0,3,873.67,3.56,1
804,DECODE,3,0,3,874.67,3.57,1
805,DECODE,3,0,3,875.67,4.68,1
806,DECODE,3,0,3,876.67,3.52,1
807,DECODE,3,0,3,877.67,3.58,1
808,DECODE,3,0,3,878.67,3.35,1
809,DECODE,3,0,3,879.67,3.31,1
810,DECODE,3,0,3,880.67,3.31,1
811,DECODE,3,0,3,881.67,3.31,1
812,DECODE,3,0,3,882.67,3.30,1
813,DECODE,3,0,3,883.67,3.29,1
814,DECODE,3,0,3,884.67,3.29,1
815,DECODE,3,0,3,885.67,3.30,1
816,DECODE,3,0,3,886.67,3.29,1
817,DECODE,3,0,3,887.67,3.31,1
818,DECODE,3,0,3,888.67,3.30,1
819,DECODE,3,0,3,889.67,3.31,1
820,DECODE,3,0,3,890.67,3.31,1
821,DECODE,3,0,3,891.67,3.31,1
822,DECODE,3,0,3,892.67,3.31,1
823,DECODE,3,0,3,893.67,3.29,1
824,DECODE,3,0,3,894.67,3.28,1
825,DECODE,3,0,3,895.67,3.32,1
826,DECODE,3,0,3,896.67,3.31,1
827,DECODE,3,0,3,897.67,3.31,1
828,DECODE,2,0,2,898.50,4.22,1
829,DECODE,2,0,2,899.50,3.27,1
830,DECODE,2,0,2,900.50,3.25,1
831,DECODE,2,0,2,901.50,3.25,1
832,DECODE,2,0,2,902.50,3.24,1
833,DECODE,2,0,2,903.50,3.26,1
834,DECODE,2,0,2,904.50,3.25,1
835,DECODE,2,0,2,905.50,3.95,1
836,DECODE,2,0,2,906.50,3.29,1
837,DECODE,2,0,2,907.50,3.79,1
838,DECODE,2,0,2,908.50,3.28,1
839,DECODE,2,0,2,909.50,3.28,1
840,DECODE,2,0,2,910.50,3.82,1
841,DECODE,2,0,2,911.50,4.05,1
842,DECODE,2,0,2,912.50,3.99,1
843,DECODE,2,0,2,913.50,3.96,1
844,DECODE,2,0,2,914.50,3.97,1
845,DECODE,2,0,2,915.50,3.96,1
846,DECODE,2,0,2,916.50,4.00,1
847,DECODE,2,0,2,917.50,3.98,1
848,DECODE,2,0,2,918.50,4.04,1
849,DECODE,2,0,2,919.50,4.03,1
850,DECODE,2,0,2,920.50,4.02,1
851,DECODE,2,0,2,921.50,3.99,1
852,DECODE,2,0,2,922.50,4.00,1
853,DECODE,2,0,2,923.50,3.98,1
854,DECODE,2,0,2,924.50,4.00,1
855,DECODE,2,0,2,925.50,3.97,1
856,DECODE,2,0,2,926.50,4.02,1
857,DECODE,2,0,2,927.50,3.95,1
858,DECODE,2,0,2,928.50,4.01,1
859,DECODE,2,0,2,929.50,3.99,1
860,DECODE,2,0,2,930.50,4.02,1
861,DECODE,2,0,2,931.50,3.96,1
862,DECODE,2,0,2,932.50,4.04,1
863,DECODE,2,0,2,933.50,3.99,1
864,DECODE,2,0,2,934.50,4.00,1
865,DECODE,2,0,2,935.50,3.97,1
866,DECODE,2,0,2,936.50,4.05,1
867,DECODE,2,0,2,937.50,4.06,1
868,DECODE,2,0,2,938.50,4.00,1
869,DECODE,2,0,2,939.50,3.98,1
870,DECODE,2,0,2,940.50,4.00,1
871,DECODE,2,0,2,941.50,4.01,1
872,DECODE,2,0,2,942.50,4.05,1
873,DECODE,2,0,2,943.50,4.08,1
874,DECODE,2,0,2,944.50,4.52,1
875,DECODE,2,0,2,945.50,4.15,1
876,DECODE,2,0,2,946.50,4.06,1
877,DECODE,2,0,2,947.50,4.04,1
878,DECODE,2,0,2,948.50,4.03,1
879,DECODE,2,0,2,949.50,4.06,1
880,DECODE,2,0,2,950.50,4.07,1
881,DECODE,2,0,2,951.50,4.03,1
882,DECODE,2,0,2,952.50,3.39,1
883,DECODE,2,0,2,953.50,3.37,1
884,DECODE,2,0,2,954.50,3.42,1
885,DECODE,2,0,2,955.50,3.41,1
886,DECODE,2,0,2,956.50,3.43,1
887,DECODE,2,0,2,957.50,3.44,1
888,DECODE,2,0,2,958.50,3.45,1
889,DECODE,2,0,2,959.50,3.41,1
890,DECODE,2,0,2,960.50,3.41,1
891,DECODE,2,0,2,961.50,3.42,1
892,DECODE,2,0,2,962.50,3.46,1
893,DECODE,2,0,2,963.50,3.44,1
894,DECODE,2,0,2,964.50,3.44,1
895,DECODE,2,0,2,965.50,3.46,1
896,DECODE,2,0,2,966.50,3.42,1
897,DECODE,2,0,2,967.50,3.44,1
898,DECODE,2,0,2,968.50,3.43,1
899,DECODE,2,0,2,969.50,3.41,1
900,DECODE,2,0,2,970.50,3.30,1
901,DECODE,2,0,2,971.50,3.28,1
902,DECODE,2,0,2,972.50,3.27,1
903,DECODE,2,0,2,973.50,3.27,1
904,DECODE,2,0,2,974.50,3.26,1
905,DECODE,2,0,2,975.50,3.26,1
906,DECODE,2,0,2,976.50,3.30,1
907,DECODE,2,0,2,977.50,4.81,1
908,DECODE,2,0,2,978.50,4.13,1
909,DECODE,2,0,2,979.50,3.97,1
910,DECODE,2,0,2,980.50,4.15,1
911,DECODE,2,0,2,981.50,4.14,1
912,DECODE,2,0,2,982.50,4.15,1
913,DECODE,2,0,2,983.50,4.11,1
914,DECODE,2,0,2,984.50,4.13,1
915,DECODE,2,0,2,985.50,4.02,1
916,DECODE,2,0,2,986.50,4.14,1
917,DECODE,2,0,2,987.50,4.14,1
918,DECODE,2,0,2,988.50,4.17,1
919,DECODE,2,0,2,989.50,4.15,1
920,DECODE,2,0,2,990.50,4.13,1
921,DECODE,2,0,2,991.50,4.14,1
922,DECODE,2,0,2,992.50,4.08,1
923,DECODE,2,0,2,993.50,4.12,1
924,DECODE,2,0,2,994.50,4.15,1
925,DECODE,2,0,2,995.50,4.16,1
926,DECODE,2,0,2,996.50,4.14,1
927,DECODE,2,0,2,997.50,4.11,1
928,DECODE,2,0,2,998.50,4.13,1
929,DECODE,2,0,2,999.50,4.15,1
930,DECODE,2,0,2,1000.50,4.14,1
931,DECODE,2,0,2,1001.50,4.14,1
932,DECODE,2,0,2,1002.50,4.27,1
933,DECODE,2,0,2,1003.50,4.23,1
934,DECODE,2,0,2,1004.50,4.13,1
935,DECODE,2,0,2,1005.50,4.10,1
936,DECODE,2,0,2,1006.50,4.12,1
937,DECODE,2,0,2,1007.50,4.12,1
938,DECODE,2,0,2,1008.50,4.13,1
939,DECODE,2,0,2,1009.50,4.14,1
940,DECODE,2,0,2,1010.50,4.24,1
941,DECODE,2,0,2,1011.50,4.10,1
942,DECODE,2,0,2,1012.50,5.16,1
943,DECODE,2,0,2,1013.50,4.11,1
944,DECODE,2,0,2,1014.50,4.16,1
945,DECODE,2,0,2,1015.50,4.14,1
946,DECODE,2,0,2,1016.50,4.12,1
947,DECODE,2,0,2,1017.50,4.20,1
948,DECODE,2,0,2,1018.50,4.17,1
949,DECODE,2,0,2,1019.50,4.10,1
950,DECODE,2,0,2,1020.50,4.14,1
951,DECODE,2,0,2,1021.50,4.22,1
952,DECODE,2,0,2,1022.50,4.17,1
953,DECODE,2,0,2,1023.50,4.25,1
954,DECODE,2,0,2,1024.50,4.19,1
955,DECODE,2,0,2,1025.50,4.12,1
956,DECODE,2,0,2,1026.50,4.17,1
957,DECODE,2,0,2,1027.50,4.22,1
958,DECODE,2,0,2,1028.50,4.19,1
959,DECODE,2,0,2,1029.50,4.18,1
960,DECODE,2,0,2,1030.50,4.26,1
961,DECODE,2,0,2,1031.50,4.19,1
962,DECODE,2,0,2,1032.50,4.15,1
963,DECODE,2,0,2,1033.50,4.17,1
964,DECODE,2,0,2,1034.50,4.17,1
965,DECODE,2,0,2,1035.50,4.05,1
966,DECODE,2,0,2,1036.50,4.15,1
967,DECODE,2,0,2,1037.50,4.25,1
968,DECODE,2,0,2,1038.50,4.21,1
969,DECODE,2,0,2,1039.50,3.38,1
970,DECODE,2,0,2,1040.50,3.33,1
971,DECODE,2,0,2,1041.50,3.39,1
972,DECODE,2,0,2,1042.50,3.35,1
973,DECODE,2,0,2,1043.50,3.35,1
974,DECODE,2,0,2,1044.50,4.19,1
975,DECODE,2,0,2,1045.50,4.07,1
976,DECODE,2,0,2,1046.50,4.03,1
977,DECODE,2,0,2,1047.50,4.02,1
978,DECODE,2,0,2,1048.50,4.03,1
979,DECODE,2,0,2,1049.50,4.04,1
980,DECODE,2,0,2,1050.50,4.09,1
981,DECODE,2,0,2,1051.50,4.07,1
982,DECODE,2,0,2,1052.50,4.09,1
983,DECODE,2,0,2,1053.50,4.05,1
984,DECODE,2,0,2,1054.50,4.07,1
985,DECODE,2,0,2,1055.50,3.38,1
986,DECODE,2,0,2,1056.50,3.32,1
987,DECODE,2,0,2,1057.50,3.38,1
988,DECODE,2,0,2,1058.50,3.31,1
989,DECODE,2,0,2,1059.50,3.32,1
990,DECODE,2,0,2,1060.50,3.29,1
991,DECODE,2,0,2,1061.50,3.37,1
992,DECODE,2,0,2,1062.50,4.13,1
993,DECODE,2,0,2,1063.50,4.05,1
994,DECODE,2,0,2,1064.50,4.01,1
995,DECODE,2,0,2,1065.50,4.05,1
996,DECODE,2,0,2,1066.50,3.96,1
997,DECODE,2,0,2,1067.50,4.04,1
998,DECODE,2,0,2,1068.50,4.07,1
999,DECODE,2,0,2,1069.50,4.00,1
1000,DECODE,2,0,2,1070.50,3.92,1
1001,DECODE,2,0,2,1071.50,4.00,1
1002,DECODE,2,0,2,1072.50,3.92,1
1003,DECODE,2,0,2,1073.50,3.98,1
1004,DECODE,2,0,2,1074.50,3.95,1
1005,DECODE,2,0,2,1075.50,3.98,1
1006,DECODE,2,0,2,1076.50,3.97,1
1007,DECODE,2,0,2,1077.50,3.97,1
1008,DECODE,2,0,2,1078.50,4.01,1
1009,DECODE,2,0,2,1079.50,3.96,1
1010,DECODE,2,0,2,1080.50,4.00,1
1011,DECODE,2,0,2,1081.50,4.08,1
1012,DECODE,2,0,2,1082.50,4.03,1
1013,DECODE,2,0,2,1083.50,4.13,1
1014,DECODE,2,0,2,1084.50,4.00,1
1015,DECODE,2,0,2,1085.50,4.10,1
1016,DECODE,2,0,2,1086.50,4.01,1
1017,DECODE,2,0,2,1087.50,4.00,1
1018,DECODE,2,0,2,1088.50,4.00,1
1019,DECODE,2,0,2,1089.50,4.01,1
1020,DECODE,2,0,2,1090.50,3.93,1
1021,DECODE,2,0,2,1091.50,3.94,1
1022,DECODE,2,0,2,1092.50,5.59,1
1023,DECODE,2,0,2,1093.50,4.53,1
1024,DECODE,2,0,2,1094.50,4.02,1
1025,DECODE,2,0,2,1095.50,3.96,1
1026,DECODE,2,0,2,1096.50,3.95,1
1027,DECODE,2,0,2,1097.50,4.00,1
1028,DECODE,2,0,2,1098.50,4.04,1
1029,DECODE,2,0,2,1099.50,3.99,1
1030,DECODE,2,0,2,1100.50,3.95,1
1031,DECODE,2,0,2,1101.50,4.16,1
1032,DECODE,2,0,2,1102.50,3.96,1
1033,DECODE,2,0,2,1103.50,4.27,1
1034,DECODE,2,0,2,1104.50,4.22,1
1035,DECODE,2,0,2,1105.50,4.12,1
1036,DECODE,2,0,2,1106.50,4.05,1
1037,DECODE,2,0,2,1107.50,4.07,1
1038,DECODE,2,0,2,1108.50,3.97,1
1039,DECODE,2,0,2,1109.50,3.33,1
1040,DECODE,2,0,2,1110.50,3.27,1
1041,DECODE,2,0,2,1111.50,3.26,1
1042,DECODE,2,0,2,1112.50,3.23,1
1043,DECODE,2,0,2,1113.50,3.27,1
1044,DECODE,2,0,2,1114.50,3.25,1
1045,DECODE,2,0,2,1115.50,3.27,1
1046,DECODE,2,0,2,1116.50,3.25,1
1047,DECODE,2,0,2,1117.50,3.60,1
1048,DECODE,2,0,2,1118.50,3.34,1
1049,DECODE,2,0,2,1119.50,3.36,1
1050,DECODE,2,0,2,1120.50,3.38,1
1051,DECODE,2,0,2,1121.50,4.21,1
1052,DECODE,2,0,2,1122.50,4.12,1
1053,DECODE,2,0,2,1123.50,4.03,1
1054,DECODE,2,0,2,1124.50,4.04,1
1055,DECODE,2,0,2,1125.50,3.98,1
1056,DECODE,2,0,2,1126.50,4.17,1
1057,DECODE,2,0,2,1127.50,4.23,1
1058,DECODE,2,0,2,1128.50,4.03,1
1059,DECODE,2,0,2,1129.50,4.06,1
1060,DECODE,2,0,2,1130.50,3.99,1
1061,DECODE,2,0,2,1131.50,4.01,1
1062,DECODE,2,0,2,1132.50,3.98,1
1063,DECODE,2,0,2,1133.50,4.26,1
1064,DECODE,2,0,2,1134.50,4.18,1
1065,DECODE,2,0,2,1135.50,4.15,1
1066,DECODE,2,0,2,1136.50,4.21,1
1067,DECODE,2,0,2,1137.50,4.13,1
1068,DECODE,2,0,2,1138.50,4.11,1
1069,DECODE,2,0,2,1139.50,4.17,1
1070,DECODE,2,0,2,1140.50,4.09,1
1071,DECODE,2,0,2,1141.50,4.16,1
1072,DECODE,2,0,2,1142.50,4.03,1
1073,DECODE,2,0,2,1143.50,4.14,1
1074,DECODE,2,0,2,1144.50,4.10,1
1075,DECODE,2,0,2,1145.50,4.17,1
1076,DECODE,2,0,2,1146.50,4.19,1
1077,DECODE,2,0,2,1147.50,4.16,1
1078,DECODE,2,0,2,1148.50,4.14,1
1079,DECODE,2,0,2,1149.50,4.18,1
1080,DECODE,2,0,2,1150.50,4.12,1
1081,DECODE,2,0,2,1151.50,4.16,1
1082,DECODE,2,0,2,1152.50,4.18,1
1083,DECODE,2,0,2,1153.50,4.18,1
1084,DECODE,2,0,2,1154.50,4.14,1
1085,DECODE,2,0,2,1155.50,4.15,1
1086,DECODE,2,0,2,1156.50,5.09,1
1087,DECODE,2,0,2,1157.50,4.13,1
1088,DECODE,2,0,2,1158.50,4.17,1
1089,DECODE,2,0,2,1159.50,4.14,1
1090,DECODE,2,0,2,1160.50,4.14,1
1091,DECODE,2,0,2,1161.50,4.14,1
1092,DECODE,2,0,2,1162.50,4.16,1
1093,DECODE,2,0,2,1163.50,5.04,1
1094,DECODE,2,0,2,1164.50,4.19,1
1095,DECODE,2,0,2,1165.50,4.16,1
1096,DECODE,2,0,2,1166.50,4.11,1
1097,DECODE,2,0,2,1167.50,4.20,1
1098,DECODE,2,0,2,1168.50,4.17,1
1099,DECODE,2,0,2,1169.50,4.15,1
1100,DECODE,2,0,2,1170.50,4.12,1
1101,DECODE,2,0,2,1171.50,4.31,1
1102,DECODE,2,0,2,1172.50,4.15,1
1103,DECODE,2,0,2,1173.50,3.96,1
1104,DECODE,2,0,2,1174.50,3.84,1
1105,DECODE,2,0,2,1175.50,3.81,1
1106,DECODE,2,0,2,1176.50,3.82,1
1107,DECODE,2,0,2,1177.50,3.80,1
1108,DECODE,2,0,2,1178.50,4.49,1
1109,DECODE,2,0,2,1179.50,3.83,1
1110,DECODE,2,0,2,1180.50,3.82,1
1111,DECODE,2,0,2,1181.50,3.83,1
1112,DECODE,2,0,2,1182.50,3.82,1
1113,DECODE,2,0,2,1183.50,3.85,1
1114,DECODE,2,0,2,1184.50,3.82,1
1115,DECODE,2,0,2,1185.50,3.87,1
1116,DECODE,2,0,2,1186.50,3.81,1
1117,DECODE,2,0,2,1187.50,3.83,1
1118,DECODE,2,0,2,1188.50,3.86,1
1119,DECODE,2,0,2,1189.50,3.85,1
1120,DECODE,2,0,2,1190.50,3.85,1
1121,DECODE,2,0,2,1191.50,4.12,1
1122,DECODE,2,0,2,1192.50,4.12,1
1123,DECODE,2,0,2,1193.50,4.09,1
1124,DECODE,2,0,2,1194.50,4.09,1
1125,DECODE,2,0,2,1195.50,4.13,1
1126,DECODE,2,0,2,1196.50,4.11,1
1127,DECODE,2,0,2,1197.50,4.09,1
1128,DECODE,2,0,2,1198.50,4.13,1
1129,DECODE,2,0,2,1199.50,4.09,1
1130,DECODE,2,0,2,1200.50,4.12,1
1131,DECODE,2,0,2,1201.50,4.10,1
1132,DECODE,2,0,2,1202.50,4.35,1
1133,DECODE,2,0,2,1203.50,4.15,1
1134,DECODE,2,0,2,1204.50,4.11,1
1135,DECODE,2,0,2,1205.50,4.16,1
1136,DECODE,2,0,2,1206.50,4.16,1
1137,DECODE,2,0,2,1207.50,4.12,1
1138,DECODE,2,0,2,1208.50,4.11,1
1139,DECODE,2,0,2,1209.50,4.12,1
1140,DECODE,2,0,2,1210.50,4.12,1
1141,DECODE,2,0,2,1211.50,4.30,1
1142,DECODE,2,0,2,1212.50,4.29,1
1143,DECODE,2,0,2,1213.50,4.03,1
1144,DECODE,2,0,2,1214.50,3.94,1
1145,DECODE,2,0,2,1215.50,3.99,1
1146,DECODE,2,0,2,1216.50,3.95,1
1147,DECODE,2,0,2,1217.50,4.21,1
1148,DECODE,2,0,2,1218.50,3.82,1
1149,DECODE,2,0,2,1219.50,3.93,1
1150,DECODE,2,0,2,1220.50,4.07,1
1151,DECODE,2,0,2,1221.50,4.09,1
1152,DECODE,2,0,2,1222.50,4.11,1
1153,DECODE,2,0,2,1223.50,4.09,1
1154,DECODE,2,0,2,1224.50,4.06,1
1155,DECODE,2,0,2,1225.50,4.12,1
1156,DECODE,2,0,2,1226.50,4.10,1
1157,DECODE,2,0,2,1227.50,4.10,1
1158,DECODE,2,0,2,1228.50,4.11,1
1159,DECODE,2,0,2,1229.50,4.14,1
1160,DECODE,2,0,2,1230.50,4.13,1
1161,DECODE,2,0,2,1231.50,4.17,1
1162,DECODE,2,0,2,1232.50,4.23,1
1163,DECODE,2,0,2,1233.50,4.09,1
1164,DECODE,2,0,2,1234.50,4.06,1
1165,DECODE,2,0,2,1235.50,4.05,1
1166,DECODE,2,0,2,1236.50,4.08,1
1167,DECODE,2,0,2,1237.50,4.08,1
1168,DECODE,2,0,2,1238.50,4.03,1
1169,DECODE,2,0,2,1239.50,4.06,1
1170,DECODE,2,0,2,1240.50,4.05,1
1171,DECODE,2,0,2,1241.50,4.14,1
1172,DECODE,2,0,2,1242.50,4.17,1
1173,DECODE,2,0,2,1243.50,5.36,1
1174,DECODE,2,0,2,1244.50,4.10,1
1175,DECODE,2,0,2,1245.50,4.03,1
1176,DECODE,2,0,2,1246.50,4.07,1
1177,DECODE,2,0,2,1247.50,4.05,1
1178,DECODE,2,0,2,1248.50,4.02,1
1179,DECODE,2,0,2,1249.50,4.06,1
1180,DECODE,2,0,2,1250.50,3.65,1
1181,DECODE,2,0,2,1251.50,3.32,1
1182,DECODE,2,0,2,1252.50,3.36,1
1183,DECODE,2,0,2,1253.50,3.31,1
1184,DECODE,2,0,2,1254.50,3.32,1
1185,DECODE,2,0,2,1255.50,3.27,1
1186,DECODE,2,0,2,1256.50,3.25,1
1187,DECODE,2,0,2,1257.50,3.25,1
1188,DECODE,2,0,2,1258.50,3.33,1
1189,DECODE,2,0,2,1259.50,3.55,1
1190,DECODE,2,0,2,1260.50,3.83,1
1191,DECODE,2,0,2,1261.50,3.94,1
