pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
13874,DECODE,1000,0,1000,1340.50,28.75,1
13875,DECODE,1000,0,1000,1341.50,28.73,1
13876,DECODE,1000,0,1000,1342.50,28.66,1
13877,DECODE,1000,0,1000,1343.50,28.65,1
13878,DECODE,1000,0,1000,1344.50,28.61,1
13879,DECODE,1000,0,1000,1345.50,28.67,1
13880,DECODE,1000,0,1000,1346.50,28.88,1
13881,DECODE,999,0,999,1346.29,28.91,1
13882,EXTEND,1,33,0,38.00,15.86,1
13883,DECODE,1000,0,1000,1345.98,28.46,1
13884,DECODE,1000,0,1000,1346.98,28.67,1
13885,DECODE,1000,0,1000,1347.98,29.11,1
13886,DECODE,999,0,999,1347.76,29.35,1
13887,EXTEND,1,100,0,121.00,16.13,1
13888,EXTEND,1,65,0,71.00,17.80,1
13889,DECODE,1000,0,1000,1345.24,28.77,1
13890,DECODE,1000,0,1000,1346.24,28.61,1
13891,DECODE,999,0,999,1346.03,28.73,1
13892,EXTEND,1,143,0,149.00,16.23,1
13893,DECODE,1000,0,1000,1345.83,28.27,1
13894,DECODE,1000,0,1000,1346.83,28.40,1
13895,DECODE,1000,0,1000,1347.83,28.66,1
13896,DECODE,1000,0,1000,1348.83,28.86,1
13897,DECODE,999,0,999,1348.62,28.80,1
13898,EXTEND,1,43,0,47.00,15.78,1
13899,EXTEND,1,118,0,130.00,15.80,1
13900,DECODE,1000,0,1000,1346.49,28.31,1
13901,DECODE,1000,0,1000,1347.49,28.41,1
13902,DECODE,1000,0,1000,1348.49,28.67,1
13903,DECODE,1000,0,1000,1349.49,28.86,1
13904,DECODE,999,0,999,1349.27,28.80,1
13905,EXTEND,1,36,0,48.00,18.20,1
13906,DECODE,1000,0,1000,1348.97,29.70,1
13907,DECODE,1000,0,1000,1349.97,29.76,1
13908,DECODE,1000,0,1000,1350.97,29.00,1
13909,DECODE,999,0,999,1350.76,28.73,1
13910,EXTEND,1,135,0,169.00,16.21,1
13911,DECODE,999,0,999,1349.77,28.44,1
13912,EXTEND,1,80,0,85.00,15.93,1
13913,DECODE,998,0,998,1347.70,28.47,1
13914,EXTEND,2,116,0,66.00,15.83,1
13915,DECODE,1000,0,1000,1346.14,28.27,1
13916,DECODE,1000,0,1000,1347.14,28.82,1
13917,DECODE,999,0,999,1346.93,28.85,1
13918,EXTEND,1,50,0,54.00,18.07,1
13919,DECODE,1000,0,1000,1346.63,28.33,1
13920,DECODE,1000,0,1000,1347.63,29.03,1
13921,DECODE,999,0,999,1347.42,29.21,1
13922,EXTEND,1,140,0,145.00,17.82,1
13923,DECODE,1000,0,1000,1347.22,28.32,1
13924,DECODE,1000,0,1000,1348.22,28.45,1
13925,DECODE,999,0,999,1348.42,29.27,1
13926,EXTEND,1,61,0,70.00,16.47,1
13927,EXTEND,1,72,0,77.00,15.74,1
13928,EXTEND,1,72,0,77.00,15.63,1
13929,DECODE,1000,0,1000,1343.81,28.29,1
13930,DECODE,1000,0,1000,1344.81,28.35,1
13931,DECODE,1000,0,1000,1345.81,28.99,1
13932,DECODE,999,0,999,1345.59,29.16,1
13933,EXTEND,1,146,0,151.00,17.54,1
13934,EXTEND,1,305,0,314.00,16.02,1
13935,EXTEND,3,178,0,74.00,16.13,1
13936,DECODE,1000,0,1000,1337.93,28.18,1
13937,DECODE,1000,0,1000,1338.93,28.31,1
13938,DECODE,999,0,999,1339.29,28.81,1
13939,EXTEND,1,197,0,203.00,16.28,1
13940,EXTEND,1,60,0,65.00,16.38,1
13941,EXTEND,1,85,0,96.00,15.59,1
13942,DECODE,1000,0,1000,1335.61,28.22,1
13943,DECODE,1000,0,1000,1336.61,28.25,1
13944,DECODE,1000,0,1000,1337.61,28.59,1
13945,DECODE,1000,0,1000,1338.61,28.61,1
13946,DECODE,1000,0,1000,1339.61,28.83,1
13947,DECODE,1000,0,1000,1340.61,28.64,1
13948,DECODE,999,0,999,1340.50,28.57,1
13949,EXTEND,1,48,0,59.00,16.26,1
13950,DECODE,1000,0,1000,1340.22,28.26,1
13951,DECODE,1000,0,1000,1341.22,28.28,1
13952,DECODE,999,0,999,1342.24,28.80,1
13953,EXTEND,1,60,0,66.00,16.17,1
13954,EXTEND,1,91,0,96.00,15.55,1
13955,DECODE,1000,0,1000,1339.80,28.19,1
13956,DECODE,1000,0,1000,1340.80,28.23,1
13957,DECODE,1000,0,1000,1341.80,29.11,1
13958,DECODE,999,0,999,1341.58,28.93,1
13959,EXTEND,1,66,0,71.00,16.51,1
13960,DECODE,1000,0,1000,1341.31,28.51,1
13961,DECODE,1000,0,1000,1342.31,28.34,1
13962,DECODE,1000,0,1000,1343.31,28.42,1
13963,DECODE,1000,0,1000,1344.31,28.55,1
13964,DECODE,1000,0,1000,1345.31,29.12,1
13965,DECODE,998,0,998,1344.40,28.94,1
13966,EXTEND,2,206,0,110.50,16.44,1
13967,DECODE,1000,0,1000,1342.93,28.29,1
13968,DECODE,1000,0,1000,1343.93,28.33,1
13969,DECODE,1000,0,1000,1344.93,28.75,1
13970,DECODE,1000,0,1000,1345.93,29.26,1
13971,DECODE,1000,0,1000,1346.93,29.27,1
13972,DECODE,1000,0,1000,1347.93,28.70,1
13973,DECODE,1000,0,1000,1348.93,28.55,1
13974,DECODE,1000,0,1000,1349.93,29.01,1
13975,DECODE,999,0,999,1350.19,28.88,1
13976,EXTEND,1,73,0,82.00,16.24,1
13977,DECODE,1000,0,1000,1349.92,28.43,1
13978,DECODE,1000,0,1000,1350.92,29.02,1
13979,DECODE,1000,0,1000,1351.92,29.03,1
13980,DECODE,1000,0,1000,1352.92,28.97,1
13981,DECODE,1000,0,1000,1353.92,29.00,1
13982,DECODE,1000,0,1000,1354.92,28.93,1
13983,DECODE,1000,0,1000,1355.92,29.04,1
13984,DECODE,999,0,999,1355.72,29.09,1
13985,EXTEND,1,73,0,76.00,16.41,1
13986,DECODE,1000,0,1000,1355.44,28.51,1
13987,DECODE,1000,0,1000,1356.44,28.57,1
13988,DECODE,1000,0,1000,1357.44,28.94,1
13989,DECODE,999,0,999,1357.23,28.86,1
13990,EXTEND,1,92,0,100.00,16.58,1
13991,DECODE,999,0,999,1355.77,28.75,1
13992,EXTEND,1,65,0,74.00,16.00,1
13993,DECODE,999,0,999,1354.28,29.00,1
13994,EXTEND,1,67,0,71.00,15.90,1
13995,DECODE,1000,0,1000,1354.00,28.51,1
13996,DECODE,1000,0,1000,1355.00,28.44,1
13997,DECODE,1000,0,1000,1356.00,28.90,1
13998,DECODE,999,0,999,1356.72,28.99,1
13999,EXTEND,1,98,0,105.00,16.20,1
14000,DECODE,1000,0,1000,1356.46,28.54,1
14001,DECODE,1000,0,1000,1357.46,28.75,1
14002,DECODE,1000,0,1000,1358.46,28.88,1
14003,DECODE,1000,0,1000,1359.46,29.21,1
14004,DECODE,999,0,999,1359.26,28.89,1
14005,EXTEND,1,35,0,41.00,16.34,1
14006,DECODE,1000,0,1000,1358.94,28.73,1
14007,DECODE,1000,0,1000,1359.94,28.76,1
14008,DECODE,999,0,999,1359.77,29.28,1
14009,EXTEND,1,41,0,49.00,16.17,1
14010,DECODE,998,0,998,1358.07,29.06,1
14011,EXTEND,2,159,0,88.50,15.96,1
14012,DECODE,1000,0,1000,1356.53,28.51,1
14013,DECODE,1000,0,1000,1357.53,28.67,1
14014,DECODE,1000,0,1000,1358.53,28.99,1
14015,DECODE,1000,0,1000,1359.53,28.87,1
14016,DECODE,1000,0,1000,1360.53,28.84,1
14017,DECODE,1000,0,1000,1361.53,29.09,1
14018,DECODE,1000,0,1000,1362.53,28.75,1
14019,DECODE,998,0,998,1362.16,29.33,1
14020,EXTEND,2,65,0,38.50,16.41,1
14021,EXTEND,1,110,0,137.00,15.91,1
14022,DECODE,1000,0,1000,1358.09,28.90,1
14023,DECODE,1000,0,1000,1359.09,28.70,1
14024,DECODE,1000,0,1000,1360.09,29.29,1
14025,DECODE,999,0,999,1359.88,29.00,1
14026,EXTEND,1,139,0,144.00,16.24,1
14027,DECODE,999,0,999,1358.47,28.76,1
14028,EXTEND,1,80,0,113.00,17.45,1
14029,DECODE,1000,0,1000,1358.22,28.99,1
14030,DECODE,1000,0,1000,1359.22,28.66,1
14031,DECODE,1000,0,1000,1360.22,29.02,1
14032,DECODE,1000,0,1000,1361.22,28.79,1
14033,DECODE,999,0,999,1361.43,29.10,1
14034,EXTEND,1,38,0,44.00,16.27,1
14035,DECODE,999,0,999,1360.05,28.81,1
14036,EXTEND,1,56,0,61.00,17.53,1
14037,DECODE,1000,0,1000,1359.75,29.67,1
14038,DECODE,1000,0,1000,1360.75,28.72,1
14039,DECODE,1000,0,1000,1361.75,29.06,1
14040,DECODE,1000,0,1000,1362.75,28.94,1
14041,DECODE,1000,0,1000,1363.75,29.05,1
14042,DECODE,1000,0,1000,1364.75,29.07,1
14043,DECODE,1000,0,1000,1365.75,29.12,1
14044,DECODE,1000,0,1000,1366.75,28.98,1
14045,DECODE,999,0,999,1367.08,29.50,1
14046,EXTEND,1,42,0,52.00,16.21,1
14047,EXTEND,1,152,0,170.00,16.06,1
14048,DECODE,1000,0,1000,1364.37,28.72,1
14049,DECODE,1000,0,1000,1365.37,28.82,1
14050,DECODE,1000,0,1000,1366.37,29.02,1
14051,DECODE,999,0,999,1366.67,29.18,1
14052,EXTEND,1,54,0,63.00,16.02,1
14053,DECODE,1000,0,1000,1366.36,28.83,1
14054,DECODE,1000,0,1000,1367.36,28.82,1
14055,DECODE,1000,0,1000,1368.36,29.47,1
14056,DECODE,999,0,999,1368.70,29.50,1
14057,EXTEND,1,48,0,54.00,16.22,1
14058,EXTEND,1,228,0,234.00,26.55,1
14059,DECODE,1000,0,1000,1366.06,29.93,1
14060,DECODE,1000,0,1000,1367.06,29.17,1
14061,DECODE,999,0,999,1366.86,29.12,1
14062,EXTEND,1,48,0,54.00,16.07,1
14063,DECODE,1000,0,1000,1366.55,28.78,1
14064,DECODE,1000,0,1000,1367.55,28.80,1
14065,DECODE,1000,0,1000,1368.55,29.02,1
14066,DECODE,999,0,999,1368.70,29.28,1
14067,EXTEND,1,50,0,55.00,15.88,1
14068,DECODE,999,0,999,1367.72,29.36,1
14069,EXTEND,1,159,0,164.00,15.92,1
14070,DECODE,1000,0,1000,1367.51,29.06,1
14071,DECODE,1000,0,1000,1368.51,28.91,1
14072,DECODE,1000,0,1000,1369.51,28.97,1
14073,DECODE,1000,0,1000,1370.51,28.96,1
14074,DECODE,1000,0,1000,1371.51,29.04,1
14075,DECODE,999,0,999,1371.40,29.29,1
14076,EXTEND,1,44,0,50.00,17.89,1
14077,EXTEND,2,121,0,68.50,26.77,1
14078,DECODE,1000,0,1000,1366.93,30.01,1
14079,DECODE,1000,0,1000,1367.93,29.08,1
14080,DECODE,998,0,998,1367.30,29.26,1
14081,EXTEND,2,159,0,84.50,16.47,1
14082,EXTEND,1,37,0,44.00,16.07,1
14083,DECODE,1000,0,1000,1363.68,29.84,1
14084,DECODE,1000,0,1000,1364.68,29.10,1
14085,DECODE,1000,0,1000,1365.68,29.64,1
14086,DECODE,1000,0,1000,1366.68,29.43,1
14087,DECODE,1000,0,1000,1367.68,28.96,1
14088,DECODE,1000,0,1000,1368.68,29.08,1
14089,DECODE,999,0,999,1368.73,29.49,1
14090,EXTEND,1,44,0,47.00,16.26,1
14091,EXTEND,3,118,0,47.00,27.28,1
14092,DECODE,1000,0,1000,1360.87,29.73,1
14093,DECODE,1000,0,1000,1361.87,29.51,1
14094,DECODE,1000,0,1000,1362.87,28.81,1
14095,DECODE,1000,0,1000,1363.87,28.83,1
14096,DECODE,1000,0,1000,1364.87,28.92,1
14097,DECODE,1000,0,1000,1365.87,29.58,1
14098,DECODE,999,0,999,1365.77,29.52,1
14099,EXTEND,1,47,0,53.00,16.28,1
14100,EXTEND,1,40,0,45.00,15.81,1
14101,DECODE,1000,0,1000,1362.95,28.81,1
14102,DECODE,1000,0,1000,1363.95,28.94,1
14103,DECODE,999,0,999,1364.13,29.70,1
14104,EXTEND,1,46,0,52.00,15.90,1
14105,EXTEND,2,203,0,107.00,16.02,1
14106,DECODE,1000,0,1000,1358.91,28.90,1
14107,DECODE,1000,0,1000,1359.91,28.88,1
14108,DECODE,1000,0,1000,1360.91,28.83,1
14109,DECODE,1000,0,1000,1361.91,29.00,1
14110,DECODE,1000,0,1000,1362.91,31.18,1
14111,DECODE,999,0,999,1363.01,30.79,1
14112,EXTEND,1,93,0,96.00,17.26,1
14113,EXTEND,1,87,0,93.00,16.11,1
14114,DECODE,1000,0,1000,1360.69,28.68,1
14115,DECODE,1000,0,1000,1361.69,28.62,1
14116,DECODE,999,0,999,1362.89,29.56,1
14117,EXTEND,1,73,0,78.00,16.21,1
14118,DECODE,1000,0,1000,1362.60,28.67,1
14119,DECODE,1000,0,1000,1363.60,28.82,1
14120,DECODE,1000,0,1000,1364.60,28.87,1
14121,DECODE,1000,0,1000,1365.60,28.89,1
14122,DECODE,1000,0,1000,1366.60,29.07,1
14123,DECODE,999,0,999,1366.41,29.27,1
14124,EXTEND,1,46,0,51.00,16.23,1
14125,EXTEND,2,117,0,67.00,16.02,1
14126,DECODE,1000,0,1000,1361.63,28.58,1
14127,DECODE,1000,0,1000,1362.63,28.64,1
14128,DECODE,1000,0,1000,1363.63,30.11,1
14129,DECODE,1000,0,1000,1364.63,28.93,1
14130,DECODE,1000,0,1000,1365.63,28.83,1
14131,DECODE,1000,0,1000,1366.63,30.85,1
14132,DECODE,1000,0,1000,1367.63,28.92,1
14133,DECODE,999,0,999,1367.90,29.17,1
14134,EXTEND,1,61,0,66.00,16.04,1
14135,DECODE,1000,0,1000,1367.60,28.64,1
14136,DECODE,1000,0,1000,1368.60,28.72,1
14137,DECODE,999,0,999,1368.69,29.28,1
14138,EXTEND,1,72,0,89.00,16.25,1
14139,EXTEND,1,59,0,62.00,15.88,1
14140,DECODE,1000,0,1000,1365.91,28.93,1
14141,DECODE,1000,0,1000,1366.91,28.61,1
14142,DECODE,1000,0,1000,1367.91,28.85,1
14143,DECODE,1000,0,1000,1368.91,28.93,1
14144,DECODE,1000,0,1000,1369.91,29.21,1
14145,DECODE,1000,0,1000,1370.91,28.81,1
14146,DECODE,1000,0,1000,1371.91,28.81,1
14147,DECODE,1000,0,1000,1372.91,28.96,1
14148,DECODE,999,0,999,1373.09,30.53,1
14149,EXTEND,1,111,0,120.00,16.27,1
14150,EXTEND,1,234,0,239.00,15.86,1
14151,DECODE,1000,0,1000,1370.52,28.69,1
14152,DECODE,1000,0,1000,1371.52,28.81,1
14153,DECODE,1000,0,1000,1372.52,29.47,1
14154,DECODE,1000,0,1000,1373.52,29.11,1
14155,DECODE,998,0,998,1373.39,29.25,1
14156,EXTEND,2,96,0,55.00,16.19,1
14157,DECODE,1000,0,1000,1371.76,28.92,1
14158,DECODE,1000,0,1000,1372.76,28.99,1
14159,DECODE,1000,0,1000,1373.76,29.24,1
14160,DECODE,1000,0,1000,1374.76,29.12,1
14161,DECODE,1000,0,1000,1375.76,29.24,1
14162,DECODE,1000,0,1000,1376.76,29.35,1
14163,DECODE,999,0,999,1376.57,29.73,1
14164,EXTEND,1,105,0,110.00,16.30,1
14165,EXTEND,1,53,0,197.00,15.69,1
14166,DECODE,1000,0,1000,1373.94,28.88,1
14167,DECODE,1000,0,1000,1374.94,29.46,1
14168,DECODE,998,0,998,1374.41,29.46,1
14169,EXTEND,2,141,0,86.00,16.28,1
14170,DECODE,1000,0,1000,1372.83,29.09,1
14171,DECODE,1000,0,1000,1373.83,28.95,1
14172,DECODE,1000,0,1000,1374.83,29.42,1
14173,DECODE,1000,0,1000,1375.83,29.54,1
14174,DECODE,998,0,998,1374.76,29.49,1
14175,EXTEND,2,134,0,74.50,16.34,1
14176,DECODE,1000,0,1000,1373.16,28.85,1
14177,DECODE,1000,0,1000,1374.16,29.08,1
14178,DECODE,999,0,999,1375.68,29.49,1
14179,EXTEND,1,117,0,125.00,16.32,1
14180,DECODE,1000,0,1000,1375.43,28.99,1
14181,DECODE,1000,0,1000,1376.43,29.09,1
14182,DECODE,1000,0,1000,1377.43,29.81,1
14183,DECODE,1000,0,1000,1378.43,29.29,1
14184,DECODE,1000,0,1000,1379.43,29.45,1
14185,DECODE,1000,0,1000,1380.43,29.18,1
14186,DECODE,1000,0,1000,1381.43,29.28,1
14187,DECODE,1000,0,1000,1382.43,29.07,1
14188,DECODE,1000,0,1000,1383.43,29.46,1
14189,DECODE,1000,0,1000,1384.43,29.28,1
14190,DECODE,1000,0,1000,1385.43,29.73,1
14191,DECODE,999,0,999,1385.25,29.55,1
14192,EXTEND,1,64,0,69.00,16.29,1
14193,EXTEND,1,62,0,67.00,16.35,1
14194,DECODE,1000,0,1000,1382.61,28.93,1
14195,DECODE,1000,0,1000,1383.61,28.99,1
14196,DECODE,1000,0,1000,1384.61,29.25,1
14197,DECODE,1000,0,1000,1385.61,29.22,1
14198,DECODE,999,0,999,1385.86,29.97,1
14199,EXTEND,1,297,0,301.00,23.90,1
14200,EXTEND,1,45,0,52.00,15.81,1
14201,EXTEND,1,79,0,106.00,15.71,1
14202,DECODE,1000,0,1000,1381.16,29.59,1
14203,DECODE,1000,0,1000,1382.16,29.27,1
14204,DECODE,1000,0,1000,1383.16,29.92,1
14205,DECODE,999,0,999,1382.98,29.89,1
14206,EXTEND,1,161,0,190.00,16.10,1
14207,DECODE,1000,0,1000,1382.79,29.01,1
14208,DECODE,1000,0,1000,1383.79,29.36,1
14209,DECODE,1000,0,1000,1384.79,29.49,1
14210,DECODE,1000,0,1000,1385.79,29.55,1
14211,DECODE,1000,0,1000,1386.79,29.34,1
14212,DECODE,999,0,999,1386.72,29.73,1
14213,EXTEND,1,58,0,80.00,16.75,1
14214,DECODE,998,0,998,1384.52,30.19,1
14215,EXTEND,2,78,0,47.00,16.11,1
14216,DECODE,999,0,999,1381.67,29.33,1
14217,EXTEND,1,65,0,71.00,15.92,1
14218,DECODE,1000,0,1000,1381.36,29.09,1
14219,DECODE,1000,0,1000,1382.36,29.50,1
14220,DECODE,998,0,998,1381.00,29.55,1
14221,EXTEND,2,149,0,82.00,16.24,1
14222,DECODE,1000,0,1000,1379.40,29.07,1
14223,DECODE,1000,0,1000,1380.40,29.19,1
14224,DECODE,1000,0,1000,1381.40,29.39,1
14225,DECODE,1000,0,1000,1382.40,29.34,1
14226,DECODE,1000,0,1000,1383.40,29.26,1
14227,DECODE,1000,0,1000,1384.40,29.24,1
14228,DECODE,1000,0,1000,1385.40,29.75,1
14229,DECODE,999,0,999,1385.22,29.92,1
14230,EXTEND,1,88,0,92.00,15.98,1
14231,DECODE,1000,0,1000,1384.93,29.07,1
14232,DECODE,1000,0,1000,1385.93,29.13,1
14233,DECODE,1000,0,1000,1386.93,29.32,1
14234,DECODE,1000,0,1000,1387.93,29.31,1
14235,DECODE,1000,0,1000,1388.93,29.42,1
14236,DECODE,1000,0,1000,1389.93,29.49,1
14237,DECODE,998,0,998,1389.98,29.77,1
14238,EXTEND,2,122,0,65.50,16.34,1
14239,EXTEND,1,68,0,80.00,15.71,1
14240,EXTEND,1,55,0,65.00,15.81,1
14241,DECODE,1000,0,1000,1383.52,28.96,1
14242,DECODE,1000,0,1000,1384.52,29.07,1
14243,DECODE,1000,0,1000,1385.52,29.20,1
14244,DECODE,1000,0,1000,1386.52,29.33,1
14245,DECODE,1000,0,1000,1387.52,29.26,1
14246,DECODE,1000,0,1000,1388.52,29.31,1
14247,DECODE,1000,0,1000,1389.52,29.64,1
14248,DECODE,999,0,999,1389.34,30.65,1
14249,EXTEND,1,83,0,89.00,16.59,1
14250,DECODE,1000,0,1000,1389.04,29.05,1
14251,DECODE,1000,0,1000,1390.04,28.99,1
14252,DECODE,1000,0,1000,1391.04,29.42,1
14253,DECODE,999,0,999,1390.94,29.43,1
14254,EXTEND,1,58,0,61.00,16.17,1
14255,DECODE,998,0,998,1388.57,29.32,1
14256,EXTEND,2,72,0,45.00,16.21,1
14257,DECODE,999,0,999,1385.71,29.18,1
14258,EXTEND,1,57,0,60.00,15.67,1
14259,DECODE,999,0,999,1384.36,29.30,1
14260,EXTEND,1,43,0,48.00,15.90,1
14261,DECODE,999,0,999,1382.84,29.21,1
14262,EXTEND,1,42,0,51.00,15.83,1
14263,DECODE,999,0,999,1382.46,29.06,1
14264,EXTEND,1,80,0,91.00,15.90,1
14265,DECODE,1000,0,1000,1382.16,28.97,1
14266,DECODE,1000,0,1000,1383.16,29.49,1
14267,DECODE,999,0,999,1382.99,29.65,1
14268,EXTEND,1,52,0,58.00,16.28,1
14269,DECODE,1000,0,1000,1382.66,29.15,1
14270,DECODE,1000,0,1000,1383.66,29.45,1
14271,DECODE,1000,0,1000,1384.66,29.53,1
14272,DECODE,1000,0,1000,1385.66,29.69,1
14273,DECODE,998,0,998,1384.31,29.82,1
14274,EXTEND,2,200,0,110.50,16.09,1
14275,EXTEND,1,129,0,139.00,15.81,1
14276,DECODE,1000,0,1000,1380.34,29.13,1
14277,DECODE,1000,0,1000,1381.34,29.69,1
14278,DECODE,998,0,998,1381.44,30.09,1
14279,EXTEND,2,146,0,80.50,16.24,1
14280,EXTEND,1,86,0,91.00,15.81,1
14281,EXTEND,1,95,0,120.00,15.54,1
14282,DECODE,1000,0,1000,1375.23,29.05,1
14283,DECODE,1000,0,1000,1376.23,29.40,1
14284,DECODE,999,0,999,1376.04,29.54,1
14285,EXTEND,1,246,0,250.00,16.40,1
14286,DECODE,999,0,999,1374.73,29.33,1
14287,EXTEND,1,78,0,99.00,15.84,1
14288,DECODE,1000,0,1000,1374.46,28.88,1
14289,DECODE,1000,0,1000,1375.46,29.22,1
14290,DECODE,1000,0,1000,1376.46,31.87,1
14291,DECODE,999,0,999,1376.27,30.07,1
14292,EXTEND,1,134,0,139.00,16.27,1
14293,EXTEND,1,47,0,55.00,15.59,1
14294,EXTEND,1,104,0,113.00,15.65,1
14295,DECODE,1000,0,1000,1372.49,29.05,1
14296,DECODE,1000,0,1000,1373.49,29.28,1
14297,DECODE,1000,0,1000,1374.49,29.47,1
14298,DECODE,1000,0,1000,1375.49,29.76,1
14299,DECODE,998,0,998,1374.28,29.62,1
14300,EXTEND,2,101,0,60.00,19.03,1
14301,EXTEND,1,62,0,67.00,15.96,1
14302,DECODE,1000,0,1000,1371.51,29.17,1
14303,DECODE,1000,0,1000,1372.51,29.26,1
14304,DECODE,1000,0,1000,1373.51,29.78,1
14305,DECODE,998,0,998,1372.30,29.91,1
14306,EXTEND,2,101,0,58.00,16.65,1
14307,DECODE,1000,0,1000,1370.67,29.45,1
14308,DECODE,1000,0,1000,1371.67,29.11,1
14309,DECODE,1000,0,1000,1372.67,29.81,1
14310,DECODE,998,0,998,1371.78,30.21,1
14311,EXTEND,2,120,0,69.50,17.30,1
14312,DECODE,999,0,999,1369.29,29.74,1
14313,EXTEND,1,82,0,85.00,16.19,1
14314,DECODE,1000,0,1000,1369.01,29.14,1
14315,DECODE,1000,0,1000,1370.01,29.11,1
14316,DECODE,1000,0,1000,1371.01,29.63,1
14317,DECODE,999,0,999,1370.82,29.52,1
14318,EXTEND,1,70,0,77.00,16.28,1
14319,EXTEND,1,80,0,84.00,15.68,1
14320,DECODE,1000,0,1000,1368.31,28.92,1
14321,DECODE,1000,0,1000,1369.31,28.94,1
14322,DECODE,999,0,999,1369.41,29.71,1
14323,EXTEND,1,39,0,44.00,18.28,1
14324,DECODE,1000,0,1000,1369.09,29.03,1
14325,DECODE,1000,0,1000,1370.09,29.85,1
14326,DECODE,1000,0,1000,1371.09,30.05,1
14327,DECODE,998,0,998,1369.70,30.03,1
14328,EXTEND,2,170,0,97.00,16.42,1
14329,EXTEND,1,107,0,125.00,15.87,1
14330,DECODE,1000,0,1000,1365.72,29.01,1
14331,DECODE,1000,0,1000,1366.72,29.37,1
14332,DECODE,999,0,999,1366.53,29.61,1
14333,EXTEND,1,61,0,72.00,16.55,1
14334,DECODE,1000,0,1000,1366.23,29.00,1
14335,DECODE,1000,0,1000,1367.23,29.21,1
14336,DECODE,1000,0,1000,1368.23,29.48,1
14337,DECODE,1000,0,1000,1369.23,29.55,1
14338,DECODE,999,0,999,1369.04,29.55,1
14339,EXTEND,1,102,0,107.00,16.30,1
14340,DECODE,1000,0,1000,1368.78,29.04,1
14341,DECODE,1000,0,1000,1369.78,29.55,1
14342,DECODE,998,0,998,1368.40,29.70,1
14343,EXTEND,2,84,0,49.00,16.90,1
14344,DECODE,999,0,999,1365.56,29.38,1
14345,EXTEND,1,52,0,58.00,16.75,1
14346,DECODE,998,0,998,1363.15,29.11,1
14347,EXTEND,2,278,0,144.50,28.97,1
14348,DECODE,1000,0,1000,1361.71,29.06,1
14349,DECODE,1000,0,1000,1362.71,29.33,1
14350,DECODE,999,0,999,1362.51,29.55,1
14351,EXTEND,1,64,0,75.00,16.33,1
14352,DECODE,999,0,999,1361.02,29.11,1
14353,EXTEND,1,62,0,70.00,15.95,1
14354,DECODE,1000,0,1000,1360.73,29.88,1
14355,DECODE,1000,0,1000,1361.73,29.14,1
14356,DECODE,997,0,997,1359.39,29.28,1
14357,EXTEND,3,322,0,118.33,16.30,1
14358,DECODE,1000,0,1000,1356.66,28.83,1
14359,DECODE,1000,0,1000,1357.66,28.91,1
14360,DECODE,1000,0,1000,1358.66,29.38,1
14361,DECODE,999,0,999,1358.46,29.32,1
14362,EXTEND,1,65,0,70.00,16.42,1
14363,DECODE,1000,0,1000,1358.17,28.87,1
14364,DECODE,1000,0,1000,1359.17,29.02,1
14365,DECODE,1000,0,1000,1360.17,29.44,1
14366,DECODE,999,0,999,1359.97,29.38,1
14367,EXTEND,1,36,0,53.00,16.15,1
14368,EXTEND,1,67,0,71.00,15.99,1
14369,DECODE,1000,0,1000,1357.23,28.74,1
14370,DECODE,1000,0,1000,1358.23,29.34,1
14371,DECODE,997,0,997,1356.47,29.34,1
14372,EXTEND,3,390,0,147.67,23.20,1
14373,DECODE,1000,0,1000,1353.85,28.90,1
14374,DECODE,1000,0,1000,1354.85,29.35,1
14375,DECODE,999,0,999,1354.64,29.44,1
14376,EXTEND,1,61,0,66.00,16.06,1
14377,DECODE,999,0,999,1353.14,29.03,1
14378,EXTEND,1,73,0,81.00,16.24,1
14379,DECODE,999,0,999,1351.66,29.01,1
14380,EXTEND,1,71,0,78.00,15.72,1
14381,DECODE,997,0,997,1348.88,29.04,1
14382,EXTEND,3,163,0,61.00,16.69,1
14383,DECODE,998,0,998,1343.76,29.09,1
14384,EXTEND,2,279,0,145.50,17.89,1
14385,DECODE,999,0,999,1341.14,29.52,1
14386,EXTEND,1,43,0,48.00,15.97,1
14387,DECODE,999,0,999,1339.63,28.72,1
14388,EXTEND,1,46,0,53.00,15.76,1
14389,DECODE,1000,0,1000,1339.34,28.91,1
14390,DECODE,1000,0,1000,1340.34,28.73,1
14391,DECODE,1000,0,1000,1341.34,29.13,1
14392,DECODE,1000,0,1000,1342.34,29.20,1
14393,DECODE,998,0,998,1341.17,29.28,1
14394,EXTEND,2,164,0,89.50,16.11,1
14395,DECODE,999,0,999,1338.45,28.99,1
14396,EXTEND,1,64,0,71.00,15.75,1
14397,DECODE,997,0,997,1334.50,28.85,1
14398,EXTEND,3,130,0,51.67,16.21,1
14399,DECODE,1000,0,1000,1331.65,28.70,1
14400,DECODE,1000,0,1000,1332.65,28.71,1
14401,DECODE,1000,0,1000,1333.65,28.98,1
14402,DECODE,1000,0,1000,1334.65,29.14,1
14403,DECODE,998,0,998,1333.20,29.43,1
14404,EXTEND,2,141,0,74.00,16.16,1
14405,EXTEND,3,157,0,59.67,15.82,1
14406,DECODE,1000,0,1000,1324.18,28.57,1
14407,DECODE,1000,0,1000,1325.18,28.90,1
