pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
2291,DECODE,120,0,120,2539.22,19.10,1
2292,DECODE,117,0,117,2539.68,19.24,1
2293,DECODE,110,0,110,2539.39,19.94,1
2294,DECODE,102,0,102,2538.77,18.96,1
2295,DECODE,98,0,98,2538.91,18.33,1
2296,DECODE,98,0,98,2539.91,17.84,1
2297,DECODE,94,0,94,2540.05,18.06,1
2298,DECODE,90,0,90,2540.17,18.03,1
2299,DECODE,90,0,90,2541.17,17.97,1
2300,DECODE,90,0,90,2542.17,17.72,1
2301,DECODE,90,0,90,2543.17,17.80,1
2302,DECODE,90,0,90,2544.17,17.62,1
2303,DECODE,90,0,90,2545.17,17.55,1
2304,DECODE,85,0,85,2545.29,20.38,1
2305,DECODE,69,0,69,2542.88,22.67,1
2306,DECODE,65,0,65,2542.83,16.83,1
2307,DECODE,65,0,65,2543.83,15.38,1
2308,DECODE,61,0,61,2543.77,15.06,1
2309,DECODE,61,0,61,2544.77,14.90,1
2310,DECODE,53,0,53,2543.47,18.18,1
2311,DECODE,53,0,53,2544.47,14.91,1
2312,DECODE,53,0,53,2545.47,14.59,1
2313,DECODE,53,0,53,2546.47,15.44,1
2314,DECODE,53,0,53,2547.47,15.26,1
2315,DECODE,49,0,49,2547.45,14.92,1
2316,DECODE,49,0,49,2548.45,14.58,1
2317,DECODE,49,0,49,2549.45,14.56,1
2318,DECODE,37,0,37,2547.03,16.82,1
2319,DECODE,37,0,37,2548.03,14.18,1
2320,DECODE,29,0,29,2545.72,15.72,1
2321,DECODE,29,0,29,2546.72,12.85,1
2322,DECODE,29,0,29,2547.72,12.62,1
2323,DECODE,29,0,29,2548.72,12.67,1
2324,DECODE,29,0,29,2549.72,12.60,1
2325,DECODE,29,0,29,2550.72,12.62,1
2326,DECODE,29,0,29,2551.72,12.66,1
2327,DECODE,25,0,25,2551.40,13.21,1
2328,DECODE,22,0,22,2551.23,15.55,1
2329,DECODE,22,0,22,2552.23,12.10,1
2330,DECODE,19,0,19,2552.00,10.83,1
2331,DECODE,15,0,15,2550.87,14.75,1
2332,DECODE,15,0,15,2551.87,11.44,1
2333,DECODE,15,0,15,2552.87,11.29,1
2334,DECODE,15,0,15,2553.87,11.30,1
2335,DECODE,15,0,15,2554.87,11.40,1
2336,DECODE,15,0,15,2555.87,11.30,1
2337,DECODE,15,0,15,2556.87,11.32,1
2338,DECODE,15,0,15,2557.87,11.36,1
2339,DECODE,12,0,12,2558.33,13.99,1
2340,DECODE,12,0,12,2559.33,11.03,1
2341,DECODE,4,0,4,2559.00,13.32,1
2342,DECODE,4,0,4,2560.00,10.47,1
