pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
4282,DECODE,154,0,154,1544.54,8.95,1
4283,DECODE,154,0,154,1545.54,8.73,1
4284,DECODE,154,0,154,1546.54,8.94,1
4285,DECODE,154,0,154,1547.54,8.78,1
4286,DECODE,154,0,154,1548.54,8.89,1
4287,DECODE,154,0,154,1549.54,8.80,1
4288,DECODE,154,0,154,1550.54,8.86,1
4289,DECODE,154,0,154,1551.54,8.92,1
4290,DECODE,154,0,154,1552.54,8.84,1
4291,DECODE,154,0,154,1553.54,8.86,1
4292,DECODE,154,0,154,1554.54,8.80,1
4293,DECODE,154,0,154,1555.54,8.80,1
4294,DECODE,154,0,154,1556.54,8.82,1
4295,DECODE,154,0,154,1557.54,8.82,1
4296,DECODE,154,0,154,1558.54,8.83,1
4297,DECODE,154,0,154,1559.54,8.80,1
4298,DECODE,154,0,154,1560.54,8.81,1
4299,DECODE,154,0,154,1561.54,8.84,1
4300,DECODE,154,0,154,1562.54,8.85,1
4301,DECODE,154,0,154,1563.54,8.78,1
4302,DECODE,154,0,154,1564.54,8.79,1
4303,DECODE,154,0,154,1565.54,8.76,1
4304,DECODE,154,0,154,1566.54,8.92,1
4305,DECODE,154,0,154,1567.54,8.88,1
4306,DECODE,154,0,154,1568.54,8.94,1
4307,DECODE,154,0,154,1569.54,8.70,1
4308,DECODE,154,0,154,1570.54,8.85,1
4309,DECODE,154,0,154,1571.54,8.85,1
4310,DECODE,154,0,154,1572.54,8.84,1
4311,DECODE,154,0,154,1573.54,8.86,1
4312,DECODE,154,0,154,1574.54,8.85,1
4313,DECODE,154,0,154,1575.54,8.87,1
4314,DECODE,154,0,154,1576.54,8.74,1
4315,DECODE,154,0,154,1577.54,8.82,1
4316,DECODE,154,0,154,1578.54,8.64,1
4317,DECODE,154,0,154,1579.54,8.84,1
4318,DECODE,154,0,154,1580.54,8.83,1
4319,DECODE,154,0,154,1581.54,8.78,1
4320,DECODE,154,0,154,1582.54,8.83,1
4321,DECODE,154,0,154,1583.54,8.78,1
4322,DECODE,154,0,154,1584.54,8.73,1
4323,DECODE,154,0,154,1585.54,8.90,1
4324,DECODE,154,0,154,1586.54,8.79,1
4325,DECODE,154,0,154,1587.54,8.87,1
4326,DECODE,154,0,154,1588.54,8.87,1
4327,DECODE,154,0,154,1589.54,8.89,1
4328,DECODE,154,0,154,1590.54,8.82,1
4329,DECODE,154,0,154,1591.54,8.83,1
4330,DECODE,154,0,154,1592.54,8.94,1
4331,DECODE,154,0,154,1593.54,8.82,1
4332,DECODE,154,0,154,1594.54,8.88,1
4333,DECODE,154,0,154,1595.54,8.81,1
4334,DECODE,154,0,154,1596.54,8.88,1
4335,DECODE,154,0,154,1597.54,8.86,1
4336,DECODE,154,0,154,1598.54,8.88,1
4337,DECODE,154,0,154,1599.54,8.89,1
4338,DECODE,154,0,154,1600.54,8.95,1
4339,DECODE,154,0,154,1601.54,8.92,1
4340,DECODE,154,0,154,1602.54,8.92,1
4341,DECODE,154,0,154,1603.54,8.87,1
4342,DECODE,154,0,154,1604.54,8.96,1
4343,DECODE,154,0,154,1605.54,8.77,1
4344,DECODE,154,0,154,1606.54,9.53,1
4345,DECODE,154,0,154,1607.54,8.98,1
4346,DECODE,154,0,154,1608.54,8.89,1
4347,DECODE,154,0,154,1609.54,9.04,1
4348,DECODE,154,0,154,1610.54,8.81,1
4349,DECODE,154,0,154,1611.54,8.76,1
4350,DECODE,154,0,154,1612.54,9.06,1
4351,DECODE,154,0,154,1613.54,8.90,1
4352,DECODE,154,0,154,1614.54,9.02,1
4353,DECODE,154,0,154,1615.54,9.02,1
4354,DECODE,154,0,154,1616.54,8.92,1
4355,DECODE,154,0,154,1617.54,8.90,1
4356,DECODE,154,0,154,1618.54,8.96,1
4357,DECODE,154,0,154,1619.54,8.93,1
4358,DECODE,154,0,154,1620.54,9.06,1
4359,DECODE,154,0,154,1621.54,9.03,1
4360,DECODE,154,0,154,1622.54,8.91,1
4361,DECODE,154,0,154,1623.54,8.97,1
4362,DECODE,154,0,154,1624.54,8.86,1
4363,DECODE,154,0,154,1625.54,8.77,1
4364,DECODE,154,0,154,1626.54,8.89,1
4365,DECODE,154,0,154,1627.54,8.83,1
4366,DECODE,154,0,154,1628.54,8.79,1
4367,DECODE,154,0,154,1629.54,8.88,1
4368,DECODE,154,0,154,1630.54,8.97,1
4369,DECODE,154,0,154,1631.54,8.58,1
4370,DECODE,154,0,154,1632.54,8.87,1
4371,DECODE,154,0,154,1633.54,9.03,1
4372,DECODE,154,0,154,1634.54,8.91,1
4373,DECODE,154,0,154,1635.54,8.86,1
4374,DECODE,154,0,154,1636.54,8.88,1
4375,DECODE,154,0,154,1637.54,8.94,1
4376,DECODE,154,0,154,1638.54,8.91,1
4377,DECODE,154,0,154,1639.54,8.90,1
4378,DECODE,154,0,154,1640.54,8.89,1
4379,DECODE,154,0,154,1641.54,8.90,1
4380,DECODE,154,0,154,1642.54,8.95,1
4381,DECODE,154,0,154,1643.54,8.98,1
4382,DECODE,154,0,154,1644.54,8.89,1
4383,DECODE,154,0,154,1645.54,8.95,1
4384,DECODE,154,0,154,1646.54,8.89,1
4385,DECODE,154,0,154,1647.54,8.91,1
4386,DECODE,154,0,154,1648.54,9.01,1
4387,DECODE,154,0,154,1649.54,8.84,1
4388,DECODE,154,0,154,1650.54,8.85,1
4389,DECODE,154,0,154,1651.54,9.01,1
4390,DECODE,154,0,154,1652.54,8.84,1
4391,DECODE,154,0,154,1653.54,8.97,1
4392,DECODE,154,0,154,1654.54,8.93,1
4393,DECODE,153,0,153,1656.56,9.12,1
4394,DECODE,153,0,153,1657.56,9.00,1
4395,DECODE,153,0,153,1658.56,8.80,1
4396,DECODE,153,0,153,1659.56,8.84,1
4397,DECODE,153,0,153,1660.56,9.73,1
4398,DECODE,153,0,153,1661.56,9.73,1
4399,DECODE,153,0,153,1662.56,9.02,1
4400,DECODE,153,0,153,1663.56,8.94,1
4401,DECODE,153,0,153,1664.56,8.91,1
4402,DECODE,153,0,153,1665.56,9.00,1
4403,DECODE,153,0,153,1666.56,9.18,1
4404,DECODE,153,0,153,1667.56,8.85,1
4405,DECODE,153,0,153,1668.56,8.97,1
4406,DECODE,153,0,153,1669.56,8.99,1
4407,DECODE,153,0,153,1670.56,9.03,1
4408,DECODE,153,0,153,1671.56,9.08,1
4409,DECODE,153,0,153,1672.56,9.04,1
4410,DECODE,153,0,153,1673.56,8.92,1
4411,DECODE,153,0,153,1674.56,8.94,1
4412,DECODE,153,0,153,1675.56,9.02,1
4413,DECODE,153,0,153,1676.56,9.05,1
4414,DECODE,153,0,153,1677.56,9.04,1
4415,DECODE,153,0,153,1678.56,9.06,1
4416,DECODE,153,0,153,1679.56,9.07,1
4417,DECODE,153,0,153,1680.56,9.01,1
4418,DECODE,153,0,153,1681.56,8.96,1
4419,DECODE,153,0,153,1682.56,8.97,1
4420,DECODE,153,0,153,1683.56,8.90,1
4421,DECODE,153,0,153,1684.56,9.05,1
4422,DECODE,153,0,153,1685.56,9.08,1
4423,DECODE,153,0,153,1686.56,8.94,1
4424,DECODE,153,0,153,1687.56,8.82,1
4425,DECODE,153,0,153,1688.56,9.02,1
4426,DECODE,153,0,153,1689.56,9.07,1
4427,DECODE,153,0,153,1690.56,8.98,1
4428,DECODE,153,0,153,1691.56,9.00,1
4429,DECODE,153,0,153,1692.56,9.06,1
4430,DECODE,153,0,153,1693.56,9.03,1
4431,DECODE,153,0,153,1694.56,9.11,1
4432,DECODE,153,0,153,1695.56,9.07,1
4433,DECODE,153,0,153,1696.56,9.18,1
4434,DECODE,153,0,153,1697.56,9.15,1
4435,DECODE,153,0,153,1698.56,9.04,1
4436,DECODE,153,0,153,1699.56,9.39,1
4437,DECODE,153,0,153,1700.56,9.16,1
4438,DECODE,153,0,153,1701.56,9.10,1
4439,DECODE,153,0,153,1702.56,9.06,1
4440,DECODE,153,0,153,1703.56,9.16,1
4441,DECODE,153,0,153,1704.56,9.14,1
4442,DECODE,153,0,153,1705.56,9.12,1
4443,DECODE,153,0,153,1706.56,8.85,1
4444,DECODE,153,0,153,1707.56,9.28,1
4445,DECODE,153,0,153,1708.56,9.16,1
4446,DECODE,153,0,153,1709.56,9.03,1
4447,DECODE,153,0,153,1710.56,9.06,1
4448,DECODE,153,0,153,1711.56,9.03,1
4449,DECODE,153,0,153,1712.56,9.11,1
4450,DECODE,153,0,153,1713.56,9.17,1
4451,DECODE,153,0,153,1714.56,9.09,1
4452,DECODE,153,0,153,1715.56,8.92,1
4453,DECODE,153,0,153,1716.56,9.07,1
4454,DECODE,153,0,153,1717.56,9.03,1
4455,DECODE,153,0,153,1718.56,8.95,1
4456,DECODE,153,0,153,1719.56,9.02,1
4457,DECODE,153,0,153,1720.56,8.95,1
4458,DECODE,153,0,153,1721.56,8.98,1
4459,DECODE,153,0,153,1722.56,8.98,1
4460,DECODE,153,0,153,1723.56,9.82,1
4461,DECODE,153,0,153,1724.56,9.22,1
4462,DECODE,153,0,153,1725.56,9.13,1
4463,DECODE,153,0,153,1726.56,9.19,1
4464,DECODE,153,0,153,1727.56,8.99,1
4465,DECODE,153,0,153,1728.56,9.88,1
4466,DECODE,153,0,153,1729.56,8.96,1
4467,DECODE,153,0,153,1730.56,8.95,1
4468,DECODE,153,0,153,1731.56,8.98,1
4469,DECODE,153,0,153,1732.56,8.89,1
4470,DECODE,153,0,153,1733.56,8.96,1
4471,DECODE,153,0,153,1734.56,9.03,1
4472,DECODE,153,0,153,1735.56,8.71,1
4473,DECODE,153,0,153,1736.56,8.94,1
4474,DECODE,153,0,153,1737.56,9.00,1
4475,DECODE,153,0,153,1738.56,8.91,1
4476,DECODE,153,0,153,1739.56,8.90,1
4477,DECODE,153,0,153,1740.56,8.87,1
4478,DECODE,153,0,153,1741.56,8.89,1
4479,DECODE,153,0,153,1742.56,9.75,1
4480,DECODE,153,0,153,1743.56,9.11,1
4481,DECODE,153,0,153,1744.56,9.12,1
4482,DECODE,153,0,153,1745.56,9.07,1
4483,DECODE,153,0,153,1746.56,9.24,1
4484,DECODE,153,0,153,1747.56,9.09,1
4485,DECODE,153,0,153,1748.56,9.18,1
4486,DECODE,153,0,153,1749.56,9.09,1
4487,DECODE,153,0,153,1750.56,9.00,1
4488,DECODE,153,0,153,1751.56,8.59,1
4489,DECODE,153,0,153,1752.56,9.07,1
4490,DECODE,153,0,153,1753.56,9.01,1
4491,DECODE,153,0,153,1754.56,8.73,1
4492,DECODE,153,0,153,1755.56,8.99,1
4493,DECODE,153,0,153,1756.56,8.96,1
4494,DECODE,153,0,153,1757.56,9.08,1
4495,DECODE,153,0,153,1758.56,9.01,1
4496,DECODE,153,0,153,1759.56,9.00,1
4497,DECODE,153,0,153,1760.56,9.06,1
4498,DECODE,153,0,153,1761.56,9.17,1
4499,DECODE,153,0,153,1762.56,9.11,1
4500,DECODE,153,0,153,1763.56,9.19,1
4501,DECODE,153,0,153,1764.56,8.98,1
4502,DECODE,153,0,153,1765.56,9.10,1
4503,DECODE,153,0,153,1766.56,8.98,1
4504,DECODE,153,0,153,1767.56,8.97,1
4505,DECODE,153,0,153,1768.56,9.00,1
4506,DECODE,153,0,153,1769.56,8.99,1
4507,DECODE,153,0,153,1770.56,9.03,1
4508,DECODE,153,0,153,1771.56,8.99,1
4509,DECODE,153,0,153,1772.56,9.01,1
4510,DECODE,153,0,153,1773.56,9.09,1
4511,DECODE,153,0,153,1774.56,9.19,1
4512,DECODE,153,0,153,1775.56,9.07,1
4513,DECODE,153,0,153,1776.56,9.90,1
4514,DECODE,153,0,153,1777.56,9.79,1
4515,DECODE,153,0,153,1778.56,9.35,1
4516,DECODE,153,0,153,1779.56,9.01,1
4517,DECODE,153,0,153,1780.56,9.05,1
4518,DECODE,153,0,153,1781.56,8.98,1
4519,DECODE,153,0,153,1782.56,9.04,1
4520,DECODE,153,0,153,1783.56,8.97,1
4521,DECODE,153,0,153,1784.56,9.09,1
4522,DECODE,153,0,153,1785.56,8.49,1
4523,DECODE,153,0,153,1786.56,8.76,1
4524,DECODE,153,0,153,1787.56,8.85,1
4525,DECODE,153,0,153,1788.56,8.85,1
4526,DECODE,153,0,153,1789.56,8.89,1
4527,DECODE,153,0,153,1790.56,8.87,1
4528,DECODE,153,0,153,1791.56,8.86,1
4529,DECODE,153,0,153,1792.56,8.81,1
4530,DECODE,153,0,153,1793.56,8.82,1
4531,DECODE,153,0,153,1794.56,9.12,1
4532,DECODE,153,0,153,1795.56,9.33,1
4533,DECODE,153,0,153,1796.56,8.98,1
4534,DECODE,153,0,153,1797.56,8.97,1
4535,DECODE,153,0,153,1798.56,8.77,1
4536,DECODE,153,0,153,1799.56,9.14,1
4537,DECODE,153,0,153,1800.56,8.24,1
4538,DECODE,153,0,153,1801.56,8.21,1
4539,DECODE,153,0,153,1802.56,8.23,1
4540,DECODE,153,0,153,1803.56,8.17,1
4541,DECODE,153,0,153,1804.56,8.29,1
4542,DECODE,152,0,152,1806.37,8.16,1
4543,DECODE,152,0,152,1807.37,8.11,1
4544,DECODE,152,0,152,1808.37,8.12,1
4545,DECODE,152,0,152,1809.37,8.12,1
4546,DECODE,152,0,152,1810.37,8.12,1
4547,DECODE,152,0,152,1811.37,8.11,1
4548,DECODE,152,0,152,1812.37,8.10,1
4549,DECODE,152,0,152,1813.37,8.15,1
4550,DECODE,152,0,152,1814.37,8.07,1
4551,DECODE,152,0,152,1815.37,8.11,1
4552,DECODE,152,0,152,1816.37,8.98,1
4553,DECODE,152,0,152,1817.37,8.89,1
4554,DECODE,152,0,152,1818.37,8.84,1
4555,DECODE,152,0,152,1819.37,9.05,1
4556,DECODE,152,0,152,1820.37,8.99,1
4557,DECODE,152,0,152,1821.37,9.00,1
4558,DECODE,152,0,152,1822.37,9.01,1
4559,DECODE,152,0,152,1823.37,8.99,1
4560,DECODE,152,0,152,1824.37,8.98,1
4561,DECODE,152,0,152,1825.37,9.07,1
4562,DECODE,152,0,152,1826.37,8.96,1
4563,DECODE,152,0,152,1827.37,8.97,1
4564,DECODE,152,0,152,1828.37,9.09,1
4565,DECODE,152,0,152,1829.37,8.96,1
4566,DECODE,152,0,152,1830.37,8.93,1
4567,DECODE,152,0,152,1831.37,8.96,1
4568,DECODE,152,0,152,1832.37,9.01,1
4569,DECODE,152,0,152,1833.37,8.91,1
4570,DECODE,152,0,152,1834.37,9.06,1
4571,DECODE,152,0,152,1835.37,9.09,1
4572,DECODE,152,0,152,1836.37,9.08,1
4573,DECODE,152,0,152,1837.37,8.99,1
4574,DECODE,152,0,152,1838.37,8.93,1
4575,DECODE,152,0,152,1839.37,8.98,1
4576,DECODE,152,0,152,1840.37,8.26,1
4577,DECODE,152,0,152,1841.37,9.08,1
4578,DECODE,152,0,152,1842.37,9.08,1
4579,DECODE,152,0,152,1843.37,9.04,1
4580,DECODE,152,0,152,1844.37,9.02,1
4581,DECODE,152,0,152,1845.37,9.20,1
4582,DECODE,152,0,152,1846.37,9.12,1
4583,DECODE,152,0,152,1847.37,8.98,1
4584,DECODE,152,0,152,1848.37,8.99,1
4585,DECODE,152,0,152,1849.37,8.99,1
4586,DECODE,152,0,152,1850.37,9.09,1
4587,DECODE,152,0,152,1851.37,9.06,1
4588,DECODE,152,0,152,1852.37,9.10,1
4589,DECODE,152,0,152,1853.37,9.19,1
4590,DECODE,152,0,152,1854.37,9.07,1
4591,DECODE,152,0,152,1855.37,9.02,1
4592,DECODE,152,0,152,1856.37,9.00,1
4593,DECODE,152,0,152,1857.37,8.99,1
4594,DECODE,152,0,152,1858.37,9.07,1
4595,DECODE,152,0,152,1859.37,9.07,1
4596,DECODE,152,0,152,1860.37,9.04,1
4597,DECODE,152,0,152,1861.37,9.00,1
4598,DECODE,152,0,152,1862.37,9.06,1
4599,DECODE,152,0,152,1863.37,9.32,1
4600,DECODE,152,0,152,1864.37,9.34,1
4601,DECODE,152,0,152,1865.37,9.16,1
4602,DECODE,152,0,152,1866.37,9.16,1
4603,DECODE,152,0,152,1867.37,9.07,1
4604,DECODE,152,0,152,1868.37,9.02,1
4605,DECODE,152,0,152,1869.37,9.09,1
4606,DECODE,152,0,152,1870.37,9.17,1
4607,DECODE,152,0,152,1871.37,9.02,1
4608,DECODE,152,0,152,1872.37,9.09,1
4609,DECODE,152,0,152,1873.37,9.17,1
4610,DECODE,152,0,152,1874.37,9.13,1
4611,DECODE,152,0,152,1875.37,8.90,1
4612,DECODE,152,0,152,1876.37,9.04,1
4613,DECODE,152,0,152,1877.37,9.26,1
4614,DECODE,152,0,152,1878.37,9.29,1
4615,DECODE,152,0,152,1879.37,9.18,1
4616,DECODE,152,0,152,1880.37,9.40,1
4617,DECODE,152,0,152,1881.37,9.28,1
4618,DECODE,152,0,152,1882.37,9.25,1
4619,DECODE,152,0,152,1883.37,9.11,1
4620,DECODE,152,0,152,1884.37,9.13,1
4621,DECODE,152,0,152,1885.37,9.01,1
4622,DECODE,152,0,152,1886.37,9.09,1
4623,DECODE,152,0,152,1887.37,9.04,1
4624,DECODE,152,0,152,1888.37,9.08,1
4625,DECODE,152,0,152,1889.37,9.20,1
4626,DECODE,152,0,152,1890.37,9.07,1
4627,DECODE,152,0,152,1891.37,9.08,1
4628,DECODE,152,0,152,1892.37,9.09,1
4629,DECODE,152,0,152,1893.37,9.17,1
4630,DECODE,152,0,152,1894.37,9.09,1
4631,DECODE,152,0,152,1895.37,9.08,1
4632,DECODE,152,0,152,1896.37,9.17,1
4633,DECODE,152,0,152,1897.37,9.18,1
4634,DECODE,152,0,152,1898.37,9.22,1
4635,DECODE,152,0,152,1899.37,9.12,1
4636,DECODE,152,0,152,1900.37,9.19,1
4637,DECODE,152,0,152,1901.37,9.26,1
4638,DECODE,152,0,152,1902.37,9.06,1
4639,DECODE,152,0,152,1903.37,9.03,1
4640,DECODE,152,0,152,1904.37,9.27,1
4641,DECODE,152,0,152,1905.37,9.04,1
4642,DECODE,152,0,152,1906.37,9.08,1
4643,DECODE,152,0,152,1907.37,9.08,1
4644,DECODE,152,0,152,1908.37,9.09,1
4645,DECODE,152,0,152,1909.37,9.06,1
4646,DECODE,152,0,152,1910.37,9.08,1
4647,DECODE,152,0,152,1911.37,9.02,1
4648,DECODE,152,0,152,1912.37,9.13,1
4649,DECODE,152,0,152,1913.37,9.15,1
4650,DECODE,152,0,152,1914.37,9.13,1
4651,DECODE,152,0,152,1915.37,9.04,1
4652,DECODE,152,0,152,1916.37,9.18,1
4653,DECODE,152,0,152,1917.37,9.10,1
4654,DECODE,152,0,152,1918.37,9.16,1
4655,DECODE,152,0,152,1919.37,9.16,1
4656,DECODE,152,0,152,1920.37,9.47,1
4657,DECODE,152,0,152,1921.37,9.20,1
4658,DECODE,152,0,152,1922.37,8.28,1
4659,DECODE,152,0,152,1923.37,8.31,1
4660,DECODE,152,0,152,1924.37,9.19,1
4661,DECODE,152,0,152,1925.37,9.18,1
4662,DECODE,152,0,152,1926.37,9.16,1
4663,DECODE,151,0,151,1928.30,9.45,1
4664,DECODE,151,0,151,1929.30,9.42,1
4665,DECODE,151,0,151,1930.30,9.35,1
4666,DECODE,151,0,151,1931.30,9.24,1
4667,DECODE,151,0,151,1932.30,9.31,1
4668,DECODE,151,0,151,1933.30,9.37,1
4669,DECODE,151,0,151,1934.30,9.29,1
4670,DECODE,151,0,151,1935.30,9.24,1
4671,DECODE,151,0,151,1936.30,9.29,1
4672,DECODE,151,0,151,1937.30,9.23,1
4673,DECODE,151,0,151,1938.30,9.21,1
4674,DECODE,151,0,151,1939.30,9.47,1
4675,DECODE,151,0,151,1940.30,9.34,1
4676,DECODE,151,0,151,1941.30,9.30,1
4677,DECODE,151,0,151,1942.30,9.43,1
4678,DECODE,151,0,151,1943.30,9.18,1
4679,DECODE,151,0,151,1944.30,9.31,1
4680,DECODE,151,0,151,1945.30,9.37,1
4681,DECODE,151,0,151,1946.30,9.20,1
4682,DECODE,151,0,151,1947.30,9.19,1
4683,DECODE,151,0,151,1948.30,9.26,1
4684,DECODE,151,0,151,1949.30,9.22,1
4685,DECODE,151,0,151,1950.30,9.20,1
4686,DECODE,151,0,151,1951.30,9.24,1
4687,DECODE,151,0,151,1952.30,9.30,1
4688,DECODE,151,0,151,1953.30,9.26,1
4689,DECODE,151,0,151,1954.30,9.23,1
4690,DECODE,151,0,151,1955.30,9.37,1
4691,DECODE,151,0,151,1956.30,9.35,1
4692,DECODE,151,0,151,1957.30,9.19,1
4693,DECODE,151,0,151,1958.30,9.33,1
4694,DECODE,151,0,151,1959.30,9.21,1
4695,DECODE,151,0,151,1960.30,9.34,1
4696,DECODE,151,0,151,1961.30,9.27,1
4697,DECODE,151,0,151,1962.30,9.22,1
4698,DECODE,151,0,151,1963.30,9.28,1
4699,DECODE,150,0,150,1964.41,9.48,1
4700,DECODE,150,0,150,1965.41,9.30,1
4701,DECODE,150,0,150,1966.41,9.36,1
4702,DECODE,150,0,150,1967.41,9.39,1
4703,DECODE,150,0,150,1968.41,9.35,1
4704,DECODE,150,0,150,1969.41,9.21,1
4705,DECODE,150,0,150,1970.41,9.26,1
4706,DECODE,150,0,150,1971.41,9.25,1
4707,DECODE,150,0,150,1972.41,9.24,1
4708,DECODE,150,0,150,1973.41,9.39,1
4709,DECODE,150,0,150,1974.41,9.51,1
4710,DECODE,150,0,150,1975.41,9.38,1
4711,DECODE,150,0,150,1976.41,9.25,1
4712,DECODE,150,0,150,1977.41,9.40,1
4713,DECODE,150,0,150,1978.41,9.23,1
4714,DECODE,150,0,150,1979.41,9.18,1
4715,DECODE,150,0,150,1980.41,9.38,1
4716,DECODE,150,0,150,1981.41,9.37,1
4717,DECODE,150,0,150,1982.41,10.01,1
4718,DECODE,150,0,150,1983.41,9.98,1
4719,DECODE,150,0,150,1984.41,9.95,1
4720,DECODE,150,0,150,1985.41,9.99,1
4721,DECODE,150,0,150,1986.41,8.54,1
4722,DECODE,150,0,150,1987.41,9.99,1
4723,DECODE,150,0,150,1988.41,9.99,1
4724,DECODE,150,0,150,1989.41,9.92,1
4725,DECODE,150,0,150,1990.41,9.19,1
4726,DECODE,150,0,150,1991.41,9.32,1
4727,DECODE,150,0,150,1992.41,9.34,1
4728,DECODE,150,0,150,1993.41,9.47,1
4729,DECODE,150,0,150,1994.41,9.29,1
4730,DECODE,150,0,150,1995.41,9.41,1
4731,DECODE,150,0,150,1996.41,9.36,1
4732,DECODE,150,0,150,1997.41,9.43,1
4733,DECODE,150,0,150,1998.41,9.40,1
4734,DECODE,150,0,150,1999.41,9.37,1
4735,DECODE,150,0,150,2000.41,9.29,1
4736,DECODE,150,0,150,2001.41,9.38,1
4737,DECODE,150,0,150,2002.41,9.31,1
4738,DECODE,150,0,150,2003.41,9.42,1
4739,DECODE,150,0,150,2004.41,9.34,1
4740,DECODE,150,0,150,2005.41,10.01,1
4741,DECODE,150,0,150,2006.41,9.95,1
4742,DECODE,150,0,150,2007.41,9.99,1
4743,DECODE,150,0,150,2008.41,9.93,1
4744,DECODE,150,0,150,2009.41,9.78,1
4745,DECODE,150,0,150,2010.41,9.95,1
4746,DECODE,150,0,150,2011.41,9.97,1
4747,DECODE,150,0,150,2012.41,10.02,1
4748,DECODE,150,0,150,2013.41,9.41,1
4749,DECODE,150,0,150,2014.41,9.40,1
4750,DECODE,150,0,150,2015.41,9.33,1
4751,DECODE,150,0,150,2016.41,9.34,1
4752,DECODE,150,0,150,2017.41,10.07,1
4753,DECODE,150,0,150,2018.41,9.97,1
4754,DECODE,150,0,150,2019.41,10.03,1
4755,DECODE,150,0,150,2020.41,10.00,1
4756,DECODE,150,0,150,2021.41,9.63,1
4757,DECODE,150,0,150,2022.41,9.34,1
4758,DECODE,150,0,150,2023.41,9.34,1
4759,DECODE,150,0,150,2024.41,9.28,1
4760,DECODE,150,0,150,2025.41,9.18,1
4761,DECODE,150,0,150,2026.41,9.20,1
4762,DECODE,150,0,150,2027.41,9.26,1
4763,DECODE,150,0,150,2028.41,9.57,1
4764,DECODE,150,0,150,2029.41,9.56,1
4765,DECODE,150,0,150,2030.41,9.70,1
4766,DECODE,150,0,150,2031.41,10.47,1
4767,DECODE,150,0,150,2032.41,9.34,1
4768,DECODE,150,0,150,2033.41,9.34,1
4769,DECODE,150,0,150,2034.41,9.32,1
4770,DECODE,150,0,150,2035.41,9.40,1
4771,DECODE,150,0,150,2036.41,9.24,1
4772,DECODE,150,0,150,2037.41,9.35,1
4773,DECODE,150,0,150,2038.41,9.38,1
4774,DECODE,150,0,150,2039.41,9.31,1
4775,DECODE,150,0,150,2040.41,8.59,1
4776,DECODE,150,0,150,2041.41,8.54,1
4777,DECODE,150,0,150,2042.41,8.58,1
4778,DECODE,150,0,150,2043.41,8.60,1
4779,DECODE,150,0,150,2044.41,8.58,1
4780,DECODE,150,0,150,2045.41,8.47,1
4781,DECODE,150,0,150,2046.41,9.42,1
4782,DECODE,150,0,150,2047.41,9.42,1
4783,DECODE,150,0,150,2048.41,9.30,1
4784,DECODE,150,0,150,2049.41,9.38,1
4785,DECODE,150,0,150,2050.41,9.25,1
4786,DECODE,150,0,150,2051.41,9.36,1
4787,DECODE,150,0,150,2052.41,9.39,1
4788,DECODE,150,0,150,2053.41,9.51,1
4789,DECODE,150,0,150,2054.41,9.51,1
4790,DECODE,150,0,150,2055.41,8.55,1
4791,DECODE,150,0,150,2056.41,8.60,1
4792,DECODE,150,0,150,2057.41,8.59,1
4793,DECODE,150,0,150,2058.41,8.60,1
4794,DECODE,150,0,150,2059.41,8.58,1
4795,DECODE,150,0,150,2060.41,8.58,1
4796,DECODE,150,0,150,2061.41,8.59,1
4797,DECODE,150,0,150,2062.41,8.59,1
4798,DECODE,150,0,150,2063.41,8.60,1
4799,DECODE,150,0,150,2064.41,8.55,1
4800,DECODE,150,0,150,2065.41,8.60,1
4801,DECODE,150,0,150,2066.41,8.61,1
4802,DECODE,150,0,150,2067.41,8.62,1
4803,DECODE,150,0,150,2068.41,8.55,1
4804,DECODE,150,0,150,2069.41,8.63,1
4805,DECODE,150,0,150,2070.41,9.39,1
4806,DECODE,150,0,150,2071.41,9.52,1
4807,DECODE,150,0,150,2072.41,9.61,1
4808,DECODE,150,0,150,2073.41,8.95,1
4809,DECODE,150,0,150,2074.41,9.08,1
4810,DECODE,150,0,150,2075.41,9.24,1
4811,DECODE,150,0,150,2076.41,9.09,1
4812,DECODE,150,0,150,2077.41,9.19,1
4813,DECODE,150,0,150,2078.41,9.24,1
4814,DECODE,150,0,150,2079.41,8.58,1
4815,DECODE,150,0,150,2080.41,8.54,1
4816,DECODE,150,0,150,2081.41,10.34,1
4817,DECODE,150,0,150,2082.41,9.40,1
4818,DECODE,150,0,150,2083.41,9.44,1
4819,DECODE,150,0,150,2084.41,9.63,1
4820,DECODE,150,0,150,2085.41,9.45,1
4821,DECODE,150,0,150,2086.41,8.84,1
4822,DECODE,150,0,150,2087.41,8.71,1
4823,DECODE,150,0,150,2088.41,8.66,1
4824,DECODE,150,0,150,2089.41,8.69,1
4825,DECODE,150,0,150,2090.41,8.64,1
4826,DECODE,150,0,150,2091.41,8.68,1
4827,DECODE,150,0,150,2092.41,9.73,1
4828,DECODE,150,0,150,2093.41,9.70,1
4829,DECODE,150,0,150,2094.41,9.45,1
4830,DECODE,150,0,150,2095.41,9.73,1
4831,DECODE,150,0,150,2096.41,9.52,1
4832,DECODE,150,0,150,2097.41,9.43,1
4833,DECODE,150,0,150,2098.41,9.70,1
4834,DECODE,150,0,150,2099.41,9.45,1
4835,DECODE,150,0,150,2100.41,9.38,1
4836,DECODE,150,0,150,2101.41,9.46,1
4837,DECODE,150,0,150,2102.41,9.30,1
4838,DECODE,150,0,150,2103.41,9.27,1
4839,DECODE,150,0,150,2104.41,9.58,1
